Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2020-10-08,16000,16450,15850,15850,669759,0.003164557,15870,15415,15475,15334.16667,14183.75,89010,켐트로닉스
2020-10-12,16150,16800,16050,16800,1365729,0.059936909,16020,15625,15550,15365.83333,14229.16667,89010,켐트로닉스
2020-10-13,17500,19000,17350,18800,7693037,0.119047619,16580,15975,15735,15435.83333,14290,89010,켐트로닉스
2020-10-14,19200,19900,18500,19700,3196758,0.04787234,17390,16460,15962.5,15510.83333,14354.16667,89010,켐트로닉스
2020-10-15,19700,20700,18950,19950,3202905,0.012690355,18220,16970,16172.5,15592.5,14419.58333,89010,켐트로닉스
2020-10-16,19700,20150,19200,20000,1165784,0.002506266,19050,17460,16357.5,15675.83333,14483.33333,89010,켐트로닉스
2020-10-19,19850,19850,18050,18300,1591605,-0.085,19350,17685,16462.5,15735,14533.33333,89010,켐트로닉스
2020-10-20,17950,18600,17300,18300,1278905,0,19250,17915,16590,15794.16667,14582.5,89010,켐트로닉스
2020-10-21,18250,18750,17700,17850,598055,-0.024590164,18880,18135,16712.5,15835.83333,14632.91667,89010,켐트로닉스
2020-10-22,17650,18050,17150,17300,556597,-0.030812325,18350,18285,16802.5,15855.83333,14679.58333,89010,켐트로닉스
2020-10-23,17550,18350,17500,17500,597817,0.011560694,17850,18450,16932.5,15887.5,14729.58333,89010,켐트로닉스
2020-10-26,17550,18000,16700,16950,745445,-0.031428571,17580,18465,17045,15895.83333,14772.5,89010,켐트로닉스
2020-10-27,17200,18650,17100,18150,1658017,0.07079646,17550,18400,17187.5,15924.16667,14825.83333,89010,켐트로닉스
2020-10-28,18000,18400,17750,18250,546258,0.005509642,17630,18255,17357.5,15953.33333,14877.5,89010,켐트로닉스
2020-10-29,17950,18400,17500,18350,561786,0.005479452,17840,18095,17532.5,15985,14922.5,89010,켐트로닉스
2020-10-30,18100,18750,17850,17900,864651,-0.024523161,17920,17885,17672.5,16019.16667,14962.5,89010,켐트로닉스
2020-11-02,18200,18250,17700,17700,345324,-0.011173184,18070,17825,17755,16048.33333,15000,89010,켐트로닉스
2020-11-03,17850,18100,17550,17750,340645,0.002824859,17990,17770,17842.5,16076.66667,15040,89010,켐트로닉스
2020-11-04,18450,19300,18250,18600,2414391,0.047887324,18060,17845,17990,16120.83333,15086.25,89010,켐트로닉스
2020-11-05,18700,19100,18500,18650,445164,0.002688172,18120,17980,18132.5,16167.5,15137.91667,89010,켐트로닉스
2020-11-06,18800,18850,17800,18150,583228,-0.026809651,18170,18045,18247.5,16210.83333,15187.08333,89010,켐트로닉스
2020-11-09,18250,18500,17950,18300,320533,0.008264463,18290,18180,18322.5,16248.33333,15238.33333,89010,켐트로닉스
2020-11-10,18000,18100,17350,17550,801769,-0.040983607,18250,18120,18260,16280,15276.66667,89010,켐트로닉스
2020-11-11,17550,18800,17400,18250,727172,0.03988604,18180,18120,18187.5,16329.16667,15317.08333,89010,켐트로닉스
2020-11-12,18200,19000,18200,18400,706339,0.008219178,18130,18125,18110,16378.33333,15359.58333,89010,켐트로닉스
2020-11-13,18300,18400,17850,18100,233418,-0.016304348,18120,18145,18015,16430.83333,15402.5,89010,켐트로닉스
2020-11-16,18200,18700,18150,18550,425230,0.024861878,18170,18230,18027.5,16498.33333,15446.25,89010,켐트로닉스
2020-11-17,18500,18600,17850,18150,404885,-0.021563342,18290,18270,18020,16551.66667,15485.83333,89010,켐트로닉스
2020-11-18,18050,18100,17700,17950,322314,-0.011019284,18230,18205,18025,16615.83333,15525.83333,89010,켐트로닉스
2020-11-19,17750,18200,17700,17850,332128,-0.005571031,18120,18125,18052.5,16674.16667,15568.75,89010,켐트로닉스
2020-11-20,17850,18100,17600,17850,196149,0,18070,18095,18070,16730.83333,15615,89010,켐트로닉스
2020-11-23,18300,18800,18200,18400,591837,0.030812325,18040,18105,18142.5,16792.5,15662.5,89010,켐트로닉스
2020-11-24,18750,18900,18350,18600,428904,0.010869565,18130,18210,18165,16859.16667,15708.33333,89010,켐트로닉스
2020-11-25,18900,19200,18150,18600,601910,0,18260,18245,18182.5,16931.66667,15753.75,89010,켐트로닉스
2020-11-26,18600,18800,18150,18750,296431,0.008064516,18440,18280,18202.5,16996.66667,15797.5,89010,켐트로닉스
2020-11-27,18800,19100,18350,18950,432400,0.010666667,18660,18365,18255,17064.16667,15842.91667,89010,켐트로닉스
2020-11-30,18950,19000,18550,18750,270388,-0.01055409,18730,18385,18307.5,17125,15887.91667,89010,켐트로닉스
2020-12-01,18750,19000,18300,18950,339507,0.010666667,18800,18465,18367.5,17188.33333,15933.75,89010,켐트로닉스
2020-12-02,19300,20600,19200,20000,1759578,0.055408971,19080,18670,18437.5,17269.16667,15987.91667,89010,켐트로닉스
2020-12-03,20000,21600,19550,21400,1341958,0.07,19610,19025,18575,17377.5,16050.41667,89010,켐트로닉스
2020-12-04,22400,23950,21800,22250,2606149,0.039719626,20270,19465,18780,17500.83333,16123.33333,89010,켐트로닉스
2020-12-07,22450,22550,21450,21550,744668,-0.031460674,20830,19780,18942.5,17605,16203.33333,89010,켐트로닉스
2020-12-08,21650,23200,21000,22350,868477,0.03712297,21510,20155,19182.5,17725.83333,16283.75,89010,켐트로닉스
2020-12-09,23500,24350,21850,21900,1642062,-0.020134228,21890,20485,19365,17838.33333,16361.66667,89010,켐트로닉스
2020-12-10,22000,22500,21450,22450,395438,0.025114155,22100,20855,19567.5,17950,16442.91667,89010,켐트로닉스
2020-12-11,22750,22750,21600,21700,402240,-0.033407572,21990,21130,19747.5,18040,16515.83333,89010,켐트로닉스
2020-12-14,21500,21900,21000,21600,319877,-0.004608295,22000,21415,19900,18130,16576.25,89010,켐트로닉스
2020-12-15,22050,22300,21750,21900,353474,0.013888889,21910,21710,20087.5,18232.5,16639.16667,89010,켐트로닉스
2020-12-16,21950,22400,21650,22250,309829,0.015981735,21980,21935,20302.5,18346.66667,16703.75,89010,켐트로닉스
2020-12-17,22500,22550,22100,22300,356481,0.002247191,21950,22025,20525,18460,16771.25,89010,켐트로닉스
2020-12-18,23200,23200,22200,22750,642673,0.020179372,22160,22075,20770,18590.83333,16842.08333,89010,켐트로닉스
2020-12-21,22600,24400,22350,24150,813263,0.061538462,22670,22335,21057.5,18748.33333,16930,89010,켐트로닉스
2020-12-22,24550,30250,23650,28300,10497023,0.17184265,23950,22930,21542.5,18965,17051.25,89010,켐트로닉스
2020-12-23,28400,30000,26000,27100,3833671,-0.042402827,24920,23450,21967.5,19169.16667,17166.66667,89010,켐트로닉스
2020-12-24,26850,27600,26000,27250,909036,0.005535055,25910,23930,22392.5,19375.83333,17279.16667,89010,켐트로닉스
