Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-10-28,10850,11000,10550,10550,175101,-0.009389671,10264,10056,9645.5,8542.333333,8827.666667,160980,싸이맥스
2019-10-29,10550,10850,10300,10550,77424,0,10394,10121,9699.5,8593.5,8821.833333,160980,싸이맥스
2019-10-30,10500,10800,10250,10550,179966,0,10520,10180,9759,8645.333333,8820.583333,160980,싸이맥스
2019-10-31,10550,10700,10400,10600,64269,0.004739336,10580,10260,9821.5,8698,8821.833333,160980,싸이맥스
2019-11-01,10700,10700,10300,10500,59907,-0.009433962,10550,10326,9886.5,8748.333333,8827.666667,160980,싸이맥스
2019-11-04,10500,10650,10300,10400,55023,-0.00952381,10520,10392,9953,8807.833333,8831.583333,160980,싸이맥스
2019-11-05,10350,10400,10250,10400,37174,0,10490,10442,10022.5,8868.666667,8835.833333,160980,싸이맥스
2019-11-06,10300,10350,10200,10250,44983,-0.014423077,10430,10475,10073.5,8926.833333,8838.583333,160980,싸이맥스
2019-11-07,10150,10250,9420,9600,231591,-0.063414634,10230,10405,10093.5,8970.166667,8833.166667,160980,싸이맥스
2019-11-08,9600,9770,9480,9580,84892,-0.002083333,10046,10298,10117.5,9012,8829.25,160980,싸이맥스
2019-11-11,9580,9580,9230,9330,39572,-0.026096033,9832,10176,10116,9049.666667,8822.833333,160980,싸이맥스
2019-11-12,9220,9390,9220,9380,40470,0.005359057,9628,10059,10090,9087.5,8818.666667,160980,싸이맥스
2019-11-13,9300,9400,9150,9380,75174,0,9454,9942,10061,9123.5,8813.916667,160980,싸이맥스
2019-11-14,9380,9700,9300,9570,55683,0.020255864,9448,9839,10049.5,9165.333333,8810.333333,160980,싸이맥스
2019-11-15,9570,9860,9460,9850,61771,0.029258098,9502,9774,10050,9211.166667,8811.166667,160980,싸이맥스
2019-11-18,9850,10100,9770,9970,37092,0.012182741,9630,9731,10061.5,9255.5,8815.916667,160980,싸이맥스
2019-11-19,9970,10300,9900,10200,68237,0.023069208,9794,9711,10076.5,9297.166667,8826.166667,160980,싸이맥스
2019-11-20,10200,10200,9960,10100,64517,-0.009803922,9938,9696,10085.5,9338.333333,8835.5,160980,싸이맥스
2019-11-21,10100,10150,9700,9800,50661,-0.02970297,9984,9716,10060.5,9375.5,8844.166667,160980,싸이맥스
2019-11-22,9800,10000,9620,9990,33962,0.019387755,10012,9757,10027.5,9418.666667,8855.416667,160980,싸이맥스
2019-11-25,9870,10200,9870,10100,92415,0.011011011,10038,9834,10005,9453.166667,8867.25,160980,싸이맥스
2019-11-26,10100,10250,10050,10150,79622,0.004950495,10028,9911,9985,9484.166667,8879.666667,160980,싸이맥스
2019-11-27,10250,10250,9990,10100,52339,-0.004926108,10028,9983,9962.5,9518,8890,160980,싸이맥스
2019-11-28,10100,10200,9970,10100,29354,0,10088,10036,9937.5,9548.5,8897.75,160980,싸이맥스
2019-11-29,10250,10300,9860,9900,73660,-0.01980198,10070,10041,9907.5,9569.333333,8904.166667,160980,싸이맥스
2019-12-02,9900,9930,9580,9720,40326,-0.018181818,9994,10016,9873.5,9590.166667,8910.166667,160980,싸이맥스
2019-12-03,9730,9750,9590,9650,30001,-0.007201646,9894,9961,9836,9607.333333,8909.75,160980,싸이맥스
2019-12-04,9410,9600,9410,9490,24555,-0.016580311,9772,9900,9798,9616.166667,8909.083333,160980,싸이맥스
2019-12-05,9530,9560,9200,9300,36762,-0.020021075,9612,9850,9783,9624.5,8908,160980,싸이맥스
2019-12-06,9210,9590,9210,9500,43548,0.021505376,9532,9801,9779,9640,8910.833333,160980,싸이맥스
2019-12-09,9500,9580,9210,9430,37491,-0.007368421,9474,9734,9784,9653,8912.833333,160980,싸이맥스
2019-12-10,9430,9430,9260,9390,15290,-0.004241782,9422,9658,9784.5,9664.666667,8912.333333,160980,싸이맥스
2019-12-11,9390,9570,9180,9330,39063,-0.006389776,9390,9581,9782,9676.666667,8911.25,160980,싸이맥스
2019-12-12,9260,9720,9260,9720,78724,0.041800643,9474,9543,9789.5,9692,8911.083333,160980,싸이맥스
2019-12-13,10200,10400,9970,10050,305442,0.033950617,9584,9558,9799.5,9713,8916.5,160980,싸이맥스
2019-12-16,10000,10400,10000,10350,133260,0.029850746,9768,9621,9818.5,9738.333333,8925.166667,160980,싸이맥스
2019-12-17,10350,10900,10250,10700,322988,0.033816425,10030,9726,9843.5,9769,8936.75,160980,싸이맥스
2019-12-18,10700,10700,10450,10600,78069,-0.009345794,10284,9837,9868.5,9799,8949.083333,160980,싸이맥스
2019-12-19,10600,10900,10000,10400,135282,-0.018867925,10420,9947,9898.5,9824.333333,8959.833333,160980,싸이맥스
2019-12-20,10450,10650,10200,10600,56795,0.019230769,10530,10057,9929,9846.666667,8972.25,160980,싸이맥스
2019-12-23,10650,10700,10300,10400,56390,-0.018867925,10540,10154,9944,9864.833333,8982.75,160980,싸이맥스
2019-12-24,10400,10650,10300,10650,66293,0.024038462,10530,10280,9969,9884.5,8995.166667,160980,싸이맥스
2019-12-26,10550,11100,10550,11100,160641,0.042253521,10630,10457,10019,9913.5,9012.166667,160980,싸이맥스
2019-12-27,11100,11250,11000,11150,81884,0.004504505,10780,10600,10071.5,9943.5,9032.583333,160980,싸이맥스
2019-12-30,11150,11200,10700,11000,112703,-0.013452915,10860,10695,10126.5,9973.5,9051.083333,160980,싸이맥스
2020-01-02,11000,11100,10900,11000,61935,0,10980,10760,10190.5,10005.66667,9075.333333,160980,싸이맥스
2020-01-03,11000,11100,10750,10900,71572,-0.009090909,11030,10780,10253,10037.16667,9099.083333,160980,싸이맥스
2020-01-06,10600,11100,10400,10900,92182,0,10990,10810,10323.5,10065,9122.083333,160980,싸이맥스
2020-01-07,11000,11200,10800,10900,66876,0,10940,10860,10403.5,10093.33333,9142.916667,160980,싸이맥스
2020-01-08,10900,11150,10250,10750,161293,-0.013761468,10890,10875,10466,10120.83333,9162.666667,160980,싸이맥스
2020-01-09,11000,11900,10950,11850,657336,0.102325581,11060,11020,10587,10162.33333,9192.083333,160980,싸이맥스
2020-01-10,11900,12000,11650,11800,140752,-0.004219409,11240,11135,10707.5,10194,9222,160980,싸이맥스
2020-01-13,11950,11950,11450,11850,126075,0.004237288,11430,11210,10833.5,10225.5,9252.583333,160980,싸이맥스
2020-01-14,11900,12100,11750,12100,172965,0.021097046,11670,11305,10952.5,10263.83333,9284,160980,싸이맥스
2020-01-15,12150,12150,11700,11950,126640,-0.012396694,11910,11400,11047.5,10299,9313,160980,싸이맥스
2020-01-16,12200,13350,12050,12950,807803,0.083682008,12130,11595,11177.5,10352.5,9350.416667,160980,싸이맥스
2020-01-17,12950,13400,12900,13250,278421,0.023166023,12420,11830,11305,10408.33333,9391.25,160980,싸이맥스
2020-01-20,13500,13750,13150,13200,216066,-0.003773585,12690,12060,11435,10463,9433.5,160980,싸이맥스
2020-01-21,13200,13450,12850,13300,144679,0.007575758,12930,12300,11580,10513,9477.666667,160980,싸이맥스
2020-01-22,13300,13800,13100,13750,208778,0.033834586,13290,12600,11737.5,10564.66667,9526.583333,160980,싸이맥스
2020-01-23,13750,13800,13350,13550,137663,-0.014545455,13410,12770,11895,10614.66667,9578.5,160980,싸이맥스
2020-01-28,12700,13150,12450,12750,311039,-0.05904059,13310,12865,12000,10651.33333,9622.416667,160980,싸이맥스
2020-01-29,12850,13050,12550,12800,98588,0.003921569,13230,12960,12085,10688.83333,9667.083333,160980,싸이맥스
2020-01-30,12900,12900,11850,12300,161578,-0.0390625,13030,12980,12142.5,10717.16667,9707.583333,160980,싸이맥스
2020-01-31,12250,12250,11500,11650,174390,-0.052845528,12610,12950,12175,10736.33333,9742.333333,160980,싸이맥스
2020-02-03,11250,12000,11100,11800,193099,0.012875536,12260,12835,12215,10759.66667,9783.75,160980,싸이맥스
2020-02-04,11750,12150,11750,12000,89110,0.016949153,12110,12710,12270,10786.33333,9827.5,160980,싸이맥스
2020-02-05,12300,12350,11300,11500,185673,-0.041666667,11850,12540,12300,10807.16667,9867,160980,싸이맥스
2020-02-06,11600,11950,11450,11900,88322,0.034782609,11770,12400,12350,10845.5,9907.833333,160980,싸이맥스
2020-02-07,11900,11900,11500,11700,41566,-0.016806723,11780,12195,12397.5,10880.83333,9946.416667,160980,싸이맥스
2020-02-10,11500,11650,11350,11650,60236,-0.004273504,11750,12005,12387.5,10919.5,9984.583333,160980,싸이맥스
2020-02-11,11650,11750,11400,11750,99042,0.008583691,11700,11905,12385,10959,10023.25,160980,싸이맥스
2020-02-12,11650,13000,11650,12950,369206,0.10212766,11990,11920,12440,11018.5,10071,160980,싸이맥스
2020-02-13,12950,12950,12200,12650,129129,-0.023166023,12140,11955,12467.5,11069.83333,10117.58333,160980,싸이맥스
2020-02-14,12550,12950,12500,12900,103539,0.019762846,12380,12080,12515,11120.66667,10165.91667,160980,싸이맥스
2020-02-17,12950,13050,12500,12950,122106,0.003875969,12640,12195,12515,11170.33333,10212.91667,160980,싸이맥스
2020-02-18,13050,13050,12400,12600,73330,-0.027027027,12810,12255,12482.5,11210.33333,10253.75,160980,싸이맥스
2020-02-19,12600,12600,11950,12450,78049,-0.011904762,12710,12350,12445,11249.5,10293.91667,160980,싸이맥스
2020-02-20,12450,12650,11950,12200,57239,-0.020080321,12620,12380,12390,11289.5,10332.5,160980,싸이맥스
2020-02-21,12200,12200,11650,11850,92807,-0.028688525,12410,12395,12295,11320.5,10369.58333,160980,싸이맥스
2020-02-24,11250,11600,11000,11150,89784,-0.05907173,12050,12345,12175,11338,10395.58333,160980,싸이맥스
2020-02-25,11100,11450,10800,11400,134952,0.022421525,11810,12310,12107.5,11358.83333,10421.5,160980,싸이맥스
2020-02-26,11000,11200,10850,11000,117453,-0.035087719,11520,12115,12017.5,11373.83333,10445.91667,160980,싸이맥스
2020-02-27,10950,11150,10400,10700,130227,-0.027272727,11220,11920,11937.5,11383.83333,10466.16667,160980,싸이맥스
2020-02-28,10250,10400,9600,9750,236803,-0.088785047,10800,11605,11842.5,11381.33333,10475.33333,160980,싸이맥스
2020-03-02,9760,10400,9550,10400,135282,0.066666667,10650,11350,11772.5,11392.66667,10491.41667,160980,싸이맥스
2020-03-03,10700,10800,10000,10050,106309,-0.033653846,10380,11095,11675,11399.33333,10503.33333,160980,싸이맥스
2020-03-04,10050,10450,10000,10350,76728,0.029850746,10250,10885,11617.5,11413.66667,10514.91667,160980,싸이맥스
2020-03-05,10500,10700,10350,10600,62963,0.024154589,10230,10725,11552.5,11435.33333,10529.91667,160980,싸이맥스
2020-03-06,10350,10500,10000,10100,99287,-0.047169811,10300,10550,11472.5,11445.33333,10542.66667,160980,싸이맥스
2020-03-09,9900,9990,9660,9900,118858,-0.01980198,10200,10425,11385,11453.16667,10553.08333,160980,싸이맥스
2020-03-10,9810,9870,9510,9800,91922,-0.01010101,10150,10265,11287.5,11460,10562.33333,160980,싸이맥스
2020-03-11,9800,9880,9050,9280,92705,-0.053061224,9936,10093,11104,11459.16667,10567.91667,160980,싸이맥스
2020-03-12,9050,9270,8130,8400,182280,-0.094827586,9496,9863,10891.5,11437.16667,10564.58333,160980,싸이맥스
2020-03-13,7550,8070,6870,7990,153555,-0.048809524,9074,9687,10646,11402.83333,10557.91667,160980,싸이맥스
2020-03-16,7990,8050,7000,7000,166539,-0.123904881,8494,9347,10348.5,11347,10542.66667,160980,싸이맥스
2020-03-17,6150,6970,6150,6700,179824,-0.042857143,7874,9012,10053.5,11280.33333,10524.66667,160980,싸이맥스
2020-03-18,6700,6870,6190,6190,105053,-0.076119403,7256,8596,9740.5,11206.83333,10502.91667,160980,싸이맥스
2020-03-19,6190,6340,4955,5240,301789,-0.153473344,6624,8060,9392.5,11120.83333,10472.58333,160980,싸이맥스
2020-03-20,5300,5800,5300,5720,107259,0.091603053,6170,7622,9086,11039.5,10443.08333,160980,싸이맥스
2020-03-23,5430,5610,5040,5600,144169,-0.020979021,5890,7192,8808.5,10959.5,10412.16667,160980,싸이맥스
2020-03-24,5800,6390,5680,6380,113024,0.139285714,5826,6850,8557.5,10888.33333,10386.41667,160980,싸이맥스
2020-03-25,6800,6910,6520,6700,109906,0.05015674,5928,6592,8342.5,10815,10364.25,160980,싸이맥스
2020-03-26,6800,7150,6650,6980,100791,0.041791045,6276,6450,8156.5,10745.5,10344.5,160980,싸이맥스
2020-03-27,7250,7350,6800,7100,101418,0.017191977,6552,6361,8024,10680.5,10327,160980,싸이맥스
2020-03-30,6800,7180,6750,7170,52698,0.009859155,6866,6378,7862.5,10616.66667,10311.16667,160980,싸이맥스
2020-03-31,7280,7550,7200,7390,63856,0.030683403,7068,6447,7729.5,10558.16667,10297.66667,160980,싸이맥스
2020-04-01,7390,7600,7190,7360,74083,-0.00405954,7200,6564,7580,10499.16667,10282.08333,160980,싸이맥스
2020-04-02,7350,7360,7060,7350,38568,-0.001358696,7274,6775,7417.5,10440,10266.66667,160980,싸이맥스
2020-04-03,7310,7570,7260,7400,55658,0.006802721,7334,6943,7282.5,10384.16667,10252.5,160980,싸이맥스
2020-04-06,7400,7790,7390,7770,75109,0.05,7454,7160,7176,10316.16667,10239.25,160980,싸이맥스
2020-04-07,8060,8440,7900,8440,209995,0.086229086,7664,7366,7108,10260.16667,10227.08333,160980,싸이맥스
2020-04-08,8440,8600,8300,8550,65700,0.013033175,7902,7551,7071.5,10205.16667,10215.33333,160980,싸이맥스
2020-04-09,8560,8870,8440,8480,87477,-0.008187135,8128,7701,7075.5,10144.83333,10204.33333,160980,싸이맥스
2020-04-10,8510,8600,8230,8520,55058,0.004716981,8352,7843,7102,10087.66667,10193.33333,160980,싸이맥스
2020-04-13,8460,8590,8380,8420,73111,-0.011737089,8482,7968,7173,10012.16667,10182.33333,160980,싸이맥스
2020-04-14,8540,8800,8500,8730,67102,0.036817102,8540,8102,7274.5,9936.833333,10172.58333,160980,싸이맥스
2020-04-16,8800,9050,8740,9000,56527,0.030927835,8630,8266,7415,9866.833333,10164.91667,160980,싸이맥스
2020-04-17,9190,9470,9070,9390,73134,0.043333333,8812,8470,7622.5,9801.666667,10157.33333,160980,싸이맥스
2020-04-20,9390,9450,9230,9350,29843,-0.004259851,8978,8665,7804,9728.333333,10146.5,160980,싸이맥스
2020-04-21,9170,9200,8480,9050,68831,-0.032085561,9104,8793,7976.5,9653.333333,10134,160980,싸이맥스
2020-04-22,8760,9090,8750,9090,32302,0.00441989,9176,8858,8112,9592.333333,10121.83333,160980,싸이맥스
2020-04-23,9100,9380,9000,9360,82369,0.02970297,9248,8939,8245,9535,10111.91667,160980,싸이맥스
2020-04-24,9390,9390,8850,9080,61510,-0.02991453,9186,8999,8350,9481.333333,10099.25,160980,싸이맥스
2020-04-27,8960,9330,8960,9240,39187,0.017621145,9164,9071,8457,9441.166667,10088.75,160980,싸이맥스
2020-04-28,9280,9320,9060,9320,46394,0.008658009,9218,9161,8564.5,9399.833333,10079.75,160980,싸이맥스
2020-04-29,9300,9630,9180,9450,57827,0.013948498,9290,9233,8667.5,9357.333333,10071.83333,160980,싸이맥스
2020-05-04,9220,9490,9220,9240,36625,-0.022222222,9266,9257,8761.5,9319.666667,10063.41667,160980,싸이맥스
2020-05-06,9240,9470,9240,9470,42198,0.024891775,9344,9265,8867.5,9279.166667,10062.33333,160980,싸이맥스
2020-05-07,9570,12300,9530,12300,4564725,0.298838437,9956,9560,9112.5,9289.166667,10085,160980,싸이맥스
2020-05-08,12700,12850,11500,11700,2740078,-0.048780488,10432,9825,9309,9290,10104.75,160980,싸이맥스
2020-05-11,11700,12050,11500,12000,807099,0.025641026,10942,10116,9487,9294.166667,10126.58333,160980,싸이맥스
2020-05-12,11900,12200,11650,12150,715510,0.0125,11524,10395,9667,9280.833333,10149.66667,160980,싸이맥스
2020-05-13,11750,11900,11300,11750,573150,-0.032921811,11980,10662,9830.5,9265.833333,10167.83333,160980,싸이맥스
2020-05-14,11650,11650,11050,11150,507149,-0.05106383,11750,10853,9962,9236.666667,10178.66667,160980,싸이맥스
2020-05-15,11300,11500,11100,11350,430796,0.01793722,11680,11056,10108.5,9210,10190.16667,160980,싸이맥스
2020-05-18,11500,11600,11150,11400,304044,0.004405286,11560,11251,10242,9190,10200.16667,160980,싸이맥스
2020-05-19,11500,11750,11300,11500,356078,0.00877193,11430,11477,10367,9174.166667,10211.83333,160980,싸이맥스
2020-05-20,11650,12200,11550,12050,843609,0.047826087,11490,11735,10500,9171.666667,10230.58333,160980,싸이맥스
2020-05-21,12700,13500,12400,12900,2034755,0.070539419,11840,11795,10677.5,9189.166667,10254.83333,160980,싸이맥스
2020-05-22,13100,13850,12900,13250,1133224,0.027131783,12220,11950,10887.5,9224.166667,10281.08333,160980,싸이맥스
2020-05-25,13650,13850,13400,13850,590451,0.045283019,12710,12135,11125.5,9265,10311.91667,160980,싸이맥스
2020-05-26,14000,14050,13400,13600,400858,-0.018050542,13130,12280,11337.5,9308.333333,10341.08333,160980,싸이맥스
2020-05-27,13650,13750,12950,12950,399947,-0.047794118,13310,12400,11531,9345.833333,10364.83333,160980,싸이맥스
2020-05-28,13250,13450,12450,12800,320128,-0.011583012,13290,12565,11709,9396.666667,10389,160980,싸이맥스
2020-05-29,12700,13050,12350,12900,187421,0.0078125,13220,12720,11888,9438.333333,10415.5,160980,싸이맥스
2020-06-01,12950,13700,12900,13450,423387,0.042635659,13140,12925,12088,9495,10447.16667,160980,싸이맥스
2020-06-02,13450,13500,13000,13200,200258,-0.018587361,13060,13095,12286,9542.5,10478.08333,160980,싸이맥스
2020-06-03,13300,13400,12700,13000,224761,-0.015151515,13070,13190,12462.5,9582.5,10508.91667,160980,싸이맥스
2020-06-04,13150,13650,12850,13350,451862,0.026923077,13180,13235,12515,9636.666667,10541,160980,싸이맥스
2020-06-05,13600,13650,13200,13450,191888,0.007490637,13290,13255,12602.5,9695.833333,10574.5,160980,싸이맥스
2020-06-08,13450,13750,13050,13400,448070,-0.003717472,13280,13210,12672.5,9755.833333,10607.91667,160980,싸이맥스
2020-06-09,13500,13500,13000,13200,222786,-0.014925373,13280,13170,12725,9821.166667,10640.16667,160980,싸이맥스
2020-06-10,13000,13200,12800,13000,134457,-0.015151515,13280,13175,12787.5,9897.833333,10667.5,160980,싸이맥스
2020-06-11,13000,13000,12600,12850,128611,-0.011538462,13180,13180,12872.5,9978.833333,10690.83333,160980,싸이맥스
2020-06-12,12000,12450,11750,12400,284311,-0.035019455,12970,13130,12925,10068.83333,10707.91667,160980,싸이맥스
2020-06-15,12250,12400,11150,11150,229449,-0.100806452,12520,12900,12912.5,10143,10711.66667,160980,싸이맥스
2020-06-16,11550,12050,11500,11850,136822,0.062780269,12250,12765,12930,10237.33333,10722.08333,160980,싸이맥스
2020-06-17,11750,12900,11600,12650,527429,0.067510549,12180,12730,12960,10360.83333,10740.83333,160980,싸이맥스
2020-06-18,12750,13100,12650,12750,555235,0.007905138,12160,12670,12952.5,10478,10758.75,160980,싸이맥스
2020-06-19,12750,12800,12300,12600,167516,-0.011764706,12200,12585,12920,10594.66667,10777.08333,160980,싸이맥스
2020-06-22,12600,13450,12550,13400,368945,0.063492063,12650,12585,12897.5,10711.66667,10800,160980,싸이맥스
2020-06-23,13600,13750,12900,13300,336045,-0.007462687,12940,12595,12882.5,10821.66667,10818.33333,160980,싸이맥스
2020-06-24,13350,13350,13050,13150,119624,-0.011278195,13040,12610,12892.5,10924.5,10835,160980,싸이맥스
2020-06-25,12750,13150,12600,12900,148034,-0.019011407,13070,12615,12897.5,11021.16667,10850.83333,160980,싸이맥스
2020-06-26,13200,13300,12500,12800,131583,-0.007751938,13110,12655,12892.5,11115,10865.83333,160980,싸이맥스
2020-06-29,12600,13450,12550,12750,420154,-0.00390625,12980,12815,12857.5,11204.33333,10881.25,160980,싸이맥스
2020-06-30,13000,13200,12750,12900,170263,0.011764706,12900,12920,12842.5,11296.66667,10897.91667,160980,싸이맥스
2020-07-01,13200,13500,12850,12900,344769,0,12850,12945,12837.5,11389.16667,10914.58333,160980,싸이맥스
2020-07-02,13050,13350,12700,13250,168624,0.027131783,12920,12995,12832.5,11486.66667,10935.41667,160980,싸이맥스
2020-07-03,13450,13500,12850,12900,213504,-0.026415094,12940,13025,12805,11572.16667,10944.16667,160980,싸이맥스
2020-07-06,13000,13350,12800,13250,214390,0.027131783,13040,13010,12797.5,11652.33333,10956.25,160980,싸이맥스
2020-07-07,13450,13550,12900,12950,280407,-0.022641509,13050,12975,12785,11725.66667,10965.41667,160980,싸이맥스
2020-07-08,13050,13050,12750,12900,92554,-0.003861004,13050,12950,12780,11799.33333,10972.08333,160980,싸이맥스
2020-07-09,13100,14900,12900,14900,1640457,0.15503876,13380,13150,12882.5,11905.66667,10996.66667,160980,싸이맥스
2020-07-10,14900,14950,14350,14400,522975,-0.033557047,13680,13310,12982.5,12005.33333,11008.75,160980,싸이맥스
2020-07-13,14550,14550,13600,13900,545794,-0.034722222,13810,13425,13120,12091.5,11014.16667,160980,싸이맥스
2020-07-14,13750,13950,13500,13750,273405,-0.010791367,13970,13510,13215,12170.66667,11018.75,160980,싸이맥스
2020-07-15,13850,13950,13550,13850,316353,0.007272727,14160,13605,13275,12245,11023.33333,160980,싸이맥스
2020-07-16,14000,14050,13250,13400,304645,-0.032490975,13860,13620,13307.5,12312.5,11020.41667,160980,싸이맥스
2020-07-17,13400,13650,13150,13650,154209,0.018656716,13710,13695,13360,12389.16667,11021.25,160980,싸이맥스
2020-07-20,13550,13800,13200,13350,152065,-0.021978022,13600,13705,13357.5,12460.16667,11026.25,160980,싸이맥스
2020-07-21,13450,13550,13100,13300,171633,-0.003745318,13510,13740,13357.5,12525.83333,11030.41667,160980,싸이맥스
2020-07-22,13350,13550,12950,13550,196343,0.018796992,13450,13805,13377.5,12600.33333,11040.83333,160980,싸이맥스
2020-07-23,13600,13600,13150,13400,94546,-0.011070111,13450,13655,13402.5,12669.66667,11055.41667,160980,싸이맥스
2020-07-24,13250,13400,13050,13200,107505,-0.014925373,13360,13535,13422.5,12734.33333,11067.08333,160980,싸이맥스
2020-07-27,13200,13400,13050,13200,97559,0,13330,13465,13445,12796.83333,11077.08333,160980,싸이맥스
2020-07-28,13350,14200,13250,13950,673905,0.056818182,13460,13485,13497.5,12875.33333,11097.5,160980,싸이맥스
2020-07-29,13900,14400,13750,14300,434538,0.025089606,13610,13530,13567.5,12955.83333,11117.5,160980,싸이맥스
2020-07-30,14450,14450,13850,14150,245777,-0.01048951,13760,13605,13612.5,12986.66667,11137.91667,160980,싸이맥스
2020-07-31,14150,14300,13700,13850,175565,-0.021201413,13890,13625,13660,13022.5,11156.25,160980,싸이맥스
2020-08-03,14000,14650,13800,13950,466697,0.007220217,14040,13685,13695,13055,11174.58333,160980,싸이맥스
2020-08-04,14150,14250,13550,13600,389855,-0.025089606,13970,13715,13727.5,13079.16667,11180,160980,싸이맥스
2020-08-05,13800,13950,13600,13850,221081,0.018382353,13880,13745,13775,13114.16667,11190,160980,싸이맥스
2020-08-06,14200,15400,14050,14950,1898251,0.079422383,14040,13900,13777.5,13177.5,11207.08333,160980,싸이맥스
2020-08-07,15150,15250,14350,14800,711039,-0.010033445,14230,14060,13797.5,13235,11222.5,160980,싸이맥스
2020-08-10,14800,14800,14250,14300,341324,-0.033783784,14300,14170,13817.5,13283.33333,11236.66667,160980,싸이맥스
2020-08-11,14400,14550,14050,14400,370349,0.006993007,14460,14215,13850,13331.66667,11252.91667,160980,싸이맥스
2020-08-12,14350,14400,13800,14000,265235,-0.027777778,14490,14185,13857.5,13364.16667,11267.91667,160980,싸이맥스
2020-08-13,14100,14450,13900,14150,211673,0.010714286,14330,14185,13895,13385,11287.08333,160980,싸이맥스
2020-08-14,14200,14200,13350,13750,206524,-0.028268551,14120,14175,13900,13393.33333,11308.75,160980,싸이맥스
2020-08-18,13750,13750,12700,12700,258803,-0.076363636,13800,14050,13867.5,13374.16667,11319.58333,160980,싸이맥스
2020-08-19,12750,13400,12700,13300,192198,0.047244094,13580,14020,13867.5,13369.16667,11338.75,160980,싸이맥스
2020-08-20,13150,13150,12450,12900,228126,-0.030075188,13360,13925,13835,13368.33333,11357.08333,160980,싸이맥스
2020-08-21,12950,12950,12400,12600,154532,-0.023255814,13050,13690,13795,13365,11380.83333,160980,싸이맥스
2020-08-24,12500,12550,11900,12550,118107,-0.003968254,12810,13465,13762.5,13359.16667,11398.75,160980,싸이맥스
2020-08-25,12600,13000,12500,12950,150382,0.03187251,12860,13330,13750,13350.83333,11422.91667,160980,싸이맥스
2020-08-26,12950,13100,12550,13050,108332,0.007722008,12810,13195,13705,13348.33333,11445.41667,160980,싸이맥스
2020-08-27,13150,13150,12450,12500,119872,-0.042145594,12730,13045,13615,13340,11461.25,160980,싸이맥스
2020-08-28,12500,12650,12400,12400,83421,-0.008,12690,12870,13527.5,13324.16667,11480.41667,160980,싸이맥스
2020-08-31,12450,12700,12200,12250,98748,-0.012096774,12630,12720,13447.5,13304.16667,11500,160980,싸이맥스
2020-09-01,12350,12750,12100,12600,106609,0.028571429,12560,12710,13380,13290.83333,11523.33333,160980,싸이맥스
2020-09-02,12800,13900,12600,13650,939157,0.083333333,12680,12745,13382.5,13298.33333,11559.75,160980,싸이맥스
2020-09-03,13850,13950,13500,13800,264871,0.010989011,12940,12835,13380,13311.66667,11604.75,160980,싸이맥스
2020-09-04,13000,13600,13000,13450,247728,-0.025362319,13150,12920,13305,13321.66667,11650.25,160980,싸이맥스
2020-09-07,13550,13600,13050,13300,191133,-0.011152416,13360,12995,13230,13336.66667,11702.75,160980,싸이맥스
2020-09-08,13400,14650,13300,14450,1023620,0.086466165,13730,13145,13237.5,13391.66667,11767.33333,160980,싸이맥스
2020-09-09,14250,14800,13950,14600,791455,0.010380623,13920,13300,13247.5,13437.5,11837.41667,160980,싸이맥스
2020-09-10,14750,15000,14300,14800,490520,0.01369863,14120,13530,13287.5,13473.33333,11917.08333,160980,싸이맥스
2020-09-11,14750,15000,14600,14950,283183,0.010135135,14420,13785,13327.5,13510,11994,160980,싸이맥스
2020-09-14,15100,15150,14500,14600,253901,-0.023411371,14680,14020,13370,13543.33333,12069,160980,싸이맥스
2020-09-15,14650,14750,14400,14750,153623,0.010273973,14740,14235,13472.5,13565.83333,12138.75,160980,싸이맥스
2020-09-16,14750,14750,14000,14100,189972,-0.044067797,14640,14280,13512.5,13579.16667,12200.41667,160980,싸이맥스
2020-09-17,14100,14150,13750,13900,116232,-0.014184397,14460,14290,13562.5,13591.66667,12258.08333,160980,싸이맥스
2020-09-18,14000,14150,13550,13800,73416,-0.007194245,14230,14325,13622.5,13606.66667,12313.91667,160980,싸이맥스
2020-09-21,13900,14450,13450,13600,175231,-0.014492754,14030,14355,13675,13620,12367.5,160980,싸이맥스
2020-09-22,13450,13800,13100,13450,129987,-0.011029412,13770,14255,13700,13631.66667,12418,160980,싸이맥스
2020-09-23,13600,13900,13000,13700,138021,0.018587361,13690,14165,13732.5,13645,12470.83333,160980,싸이맥스
2020-09-24,13400,13650,13150,13400,117434,-0.02189781,13590,14025,13777.5,13653.33333,12521.25,160980,싸이맥스
2020-09-25,13450,13650,13200,13400,73538,0,13510,13870,13827.5,13655.83333,12571.25,160980,싸이맥스
2020-09-28,13600,13650,13350,13650,75436,0.018656716,13520,13775,13897.5,13668.33333,12620.25,160980,싸이맥스
2020-09-29,13800,13800,13450,13600,55534,-0.003663004,13550,13660,13947.5,13674.16667,12663.25,160980,싸이맥스
2020-10-05,13750,14350,13550,14050,205779,0.033088235,13620,13655,13967.5,13692.5,12709.08333,160980,싸이맥스
2020-10-06,14000,14150,13750,13900,101862,-0.010676157,13720,13655,13972.5,13709.16667,12754.25,160980,싸이맥스
2020-10-07,13800,13850,13550,13800,62389,-0.007194245,13800,13655,13990,13690.83333,12798.25,160980,싸이맥스
