Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2020-09-25,11150,11550,10650,11300,2766258,0.051162791,10518,10464,9361,8503.166667,8384.583333,54450,텔레칩스
2020-09-28,11950,14650,11750,14650,19107962,0.296460177,11418,10904,9713.5,8618.333333,8446.333333,54450,텔레칩스
2020-09-29,15850,16450,13750,14250,19668463,-0.027303754,12390,11289,10046,8721.666667,8502.083333,54450,텔레칩스
2020-10-05,14250,15200,14050,14800,6240003,0.038596491,13150,11704,10385.5,8835,8559.166667,54450,텔레칩스
2020-10-06,14650,15150,14300,15150,3087988,0.023648649,14030,12164,10744,8954.666667,8618.75,54450,텔레칩스
2020-10-07,14700,15050,14400,14800,2033649,-0.02310231,14730,12624,11094.5,9064.5,8675.916667,54450,텔레칩스
2020-10-08,15450,17700,15250,15450,20825610,0.043918919,14890,13154,11474,9188.166667,8742.333333,54450,텔레칩스
2020-10-12,15350,16650,15250,16400,5343669,0.061488673,15320,13855,11899.5,9327.666667,8815.916667,54450,텔레칩스
2020-10-13,16900,18450,16200,16550,9469742,0.009146341,15670,14410,12333.5,9469.166667,8889.166667,54450,텔레칩스
2020-10-14,17000,17250,16000,16100,2060826,-0.027190332,15860,14945,12628.5,9598,8955.916667,54450,텔레칩스
2020-10-15,16100,16250,14850,15400,1948150,-0.043478261,15980,15355,12909.5,9716.666667,9017.083333,54450,텔레칩스
2020-10-16,15400,15700,14450,14600,1297152,-0.051948052,15810,15350,13127,9823,9073.083333,54450,텔레칩스
2020-10-19,14600,15150,14100,14250,1480037,-0.023972603,15380,15350,13319.5,9924.166667,9126.666667,54450,텔레칩스
2020-10-20,14250,14550,13600,14200,1740173,-0.003508772,14910,15290,13497,10015,9174.416667,54450,텔레칩스
2020-10-21,14400,14450,13350,13400,1615002,-0.056338028,14370,15115,13639.5,10095.66667,9214.583333,54450,텔레칩스
2020-10-22,13300,13750,12900,13150,1513252,-0.018656716,13920,14950,13787,10175.16667,9252.666667,54450,텔레칩스
2020-10-23,13050,13250,12600,12750,1084195,-0.030418251,13550,14680,13917,10251.66667,9289.25,54450,텔레칩스
2020-10-26,13150,13300,12100,12100,1380517,-0.050980392,13120,14250,14052.5,10317.83333,9320.083333,54450,텔레칩스
2020-10-27,12050,12800,11900,12250,1367247,0.012396694,12730,13820,14115,10385.33333,9352,54450,텔레칩스
2020-10-28,12250,12950,12100,12950,937613,0.057142857,12640,13505,14225,10459.33333,9385.333333,54450,텔레칩스
2020-10-29,12500,12750,12200,12750,978307,-0.015444015,12560,13240,14297.5,10531.83333,9416.333333,54450,텔레칩스
2020-10-30,12700,13600,12450,12450,2857927,-0.023529412,12500,13025,14187.5,10597.5,9444.333333,54450,텔레칩스
2020-11-02,12400,12700,12250,12450,632498,0,12570,12845,14097.5,10660,9473.333333,54450,텔레칩스
2020-11-03,12600,12900,12400,12500,766570,0.004016064,12620,12675,13982.5,10727.33333,9503.833333,54450,텔레칩스
2020-11-04,12800,14000,12650,12800,3994463,0.024,12590,12615,13865,10800.16667,9538.916667,54450,텔레칩스
2020-11-05,13150,13350,12950,13100,702657,0.0234375,12660,12610,13780,10880,9578.916667,54450,텔레칩스
2020-11-06,13550,13700,12850,13050,673700,-0.003816794,12780,12640,13660,10960.66667,9617.333333,54450,텔레칩스
2020-11-09,13350,13700,13050,13700,708448,0.049808429,13030,12800,13525,11049.83333,9660.916667,54450,텔레칩스
2020-11-10,13400,14500,13100,14450,1509066,0.054744526,13420,13020,13420,11151.83333,9709,54450,텔레칩스
2020-11-11,14550,15000,14150,14350,1556777,-0.006920415,13730,13160,13332.5,11255.16667,9755.833333,54450,텔레칩스
2020-11-12,14350,14500,13750,13750,652431,-0.041811847,13860,13260,13250,11338.66667,9796.166667,54450,텔레칩스
2020-11-13,13350,13350,12700,12950,768138,-0.058181818,13840,13310,13167.5,11418.66667,9830.916667,54450,텔레칩스
2020-11-16,12900,13150,12450,12650,493861,-0.023166023,13630,13330,13087.5,11504.5,9862.75,54450,텔레칩스
2020-11-17,12800,13000,12450,12950,460754,0.023715415,13330,13375,13025,11594,9896.25,54450,텔레칩스
2020-11-18,13050,13100,12750,12900,325511,-0.003861004,13040,13385,13000,11690.83333,9929.666667,54450,텔레칩스
2020-11-19,12850,13450,12650,13000,758391,0.007751938,12890,13375,12992.5,11788.83333,9965.833333,54450,텔레칩스
2020-11-20,13050,13300,12950,13100,439338,0.007692308,12920,13380,13010,11887.83333,10005.25,54450,텔레칩스
2020-11-23,13200,13450,13000,13250,553247,0.011450382,13040,13335,13067.5,11984.16667,10044.83333,54450,텔레칩스
2020-11-24,13400,13750,13100,13750,688597,0.037735849,13200,13265,13142.5,12087.16667,10088.41667,54450,텔레칩스
2020-11-25,13950,14000,12700,12850,1156458,-0.065454545,13190,13115,13137.5,12178,10124.58333,54450,텔레칩스
2020-11-26,13350,13800,12900,12900,1427079,0.003891051,13170,13030,13145,12267.83333,10161,54450,텔레칩스
2020-11-27,13100,13150,12850,12950,312591,0.003875969,13140,13030,13170,12357,10197.25,54450,텔레칩스
2020-11-30,13200,13250,13000,13050,343654,0.007722008,13100,13070,13200,12447.83333,10234.25,54450,텔레칩스
2020-12-01,13100,13100,12750,12900,232432,-0.011494253,12930,13065,13220,12529.33333,10270.25,54450,텔레칩스
2020-12-02,12950,13600,12900,13250,808445,0.027131783,13010,13100,13242.5,12617.16667,10308.16667,54450,텔레칩스
2020-12-03,13200,13300,12850,12950,306013,-0.022641509,13020,13095,13235,12703.16667,10342.58333,54450,텔레칩스
2020-12-04,12750,12900,12150,12250,601616,-0.054054054,12880,13010,13195,12776.33333,10375,54450,텔레칩스
2020-12-07,12100,12250,11700,11750,561632,-0.040816327,12620,12860,13097.5,12840.66667,10410.66667,54450,텔레칩스
2020-12-08,11800,12150,11750,11800,292671,0.004255319,12400,12665,12965,12906.16667,10444.33333,54450,텔레칩스
2020-12-09,11900,12250,11900,12100,209312,0.025423729,12170,12590,12852.5,12937.83333,10479.75,54450,텔레칩스
2020-12-10,12000,12400,11850,12300,232849,0.016528926,12040,12530,12780,12979.83333,10517,54450,텔레칩스
2020-12-11,12450,12600,12200,12550,291137,0.020325203,12100,12490,12760,13018.16667,10555.75,54450,텔레칩스
2020-12-14,12400,12450,12000,12050,209836,-0.039840637,12160,12390,12730,13045.66667,10591.08333,54450,텔레칩스
2020-12-15,12050,13250,11900,12250,1309400,0.01659751,12250,12325,12695,13072.33333,10627.75,54450,텔레칩스
2020-12-16,12350,12450,12200,12350,245034,0.008163265,12300,12235,12667.5,13102.33333,10664.41667,54450,텔레칩스
2020-12-17,12450,12550,12250,12500,281979,0.012145749,12340,12190,12642.5,13140.66667,10703.33333,54450,텔레칩스
2020-12-18,12600,12750,12400,12550,386612,0.004,12340,12220,12615,13180.66667,10742.66667,54450,텔레칩스
2020-12-21,12550,12600,12150,12150,226288,-0.03187251,12360,12260,12560,13226.66667,10780.41667,54450,텔레칩스
2020-12-22,12200,13600,12200,12850,3104810,0.057613169,12480,12365,12515,13257.5,10824.33333,54450,텔레칩스
2020-12-23,13250,14650,12650,12950,7430302,0.007782101,12600,12450,12520,13294.16667,10868.91667,54450,텔레칩스
2020-12-24,13200,13250,12450,12450,873948,-0.038610039,12590,12465,12497.5,13313.33333,10908.25,54450,텔레칩스
