Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2020-10-23,21300,21650,20600,20900,817017,-0.009478673,21820,23020,24497.5,26626.66667,19272.91667,88800,에이스테크
2020-10-26,20750,21050,20150,20300,759586,-0.028708134,21500,22510,24142.5,26634.16667,19371.16667,88800,에이스테크
2020-10-27,20150,21050,19950,20600,1019887,0.014778325,21020,22120,23817.5,26648.33333,19473.5,88800,에이스테크
2020-10-28,20300,21400,20300,21400,591599,0.038834951,20860,21780,23607.5,26676.66667,19581,88800,에이스테크
2020-10-29,20850,21050,20050,20900,945859,-0.023364486,20820,21535,23380,26705.83333,19684.16667,88800,에이스테크
2020-10-30,20800,20900,19850,19900,574014,-0.04784689,20620,21220,23042.5,26720,19775.83333,88800,에이스테크
2020-11-02,19850,21400,19750,21150,997833,0.06281407,20790,21145,22785,26757.5,19878.66667,88800,에이스테크
2020-11-03,21350,22400,21300,22350,1373996,0.056737589,21140,21080,22607.5,26811.66667,19993.25,88800,에이스테크
2020-11-04,23000,25400,21950,24400,5795340,0.091722595,21740,21300,22572.5,26885,20124.91667,88800,에이스테크
2020-11-05,23400,24300,22500,24250,2920004,-0.006147541,22410,21615,22505,26955,20257.58333,88800,에이스테크
2020-11-06,24300,24750,23550,23900,1525239,-0.01443299,23210,21915,22467.5,26919.16667,20386.91667,88800,에이스테크
2020-11-09,23850,24350,23250,24350,1345573,0.018828452,23850,22320,22415,26865,20523.25,88800,에이스테크
2020-11-10,24700,25200,23750,24700,1307809,0.014373717,24320,22730,22425,26770.83333,20659.16667,88800,에이스테크
2020-11-11,24650,25150,24350,24850,921236,0.006072874,24410,23075,22427.5,26662.5,20796.33333,88800,에이스테크
2020-11-12,25000,25050,23800,24000,663330,-0.034205231,24360,23385,22460,26572.5,20922.91667,88800,에이스테크
2020-11-13,23500,23900,22900,23650,656387,-0.014583333,24310,23760,22490,26465,21050.58333,88800,에이스테크
2020-11-16,23250,23650,22900,23250,709279,-0.016913319,24090,23970,22557.5,26375.83333,21173.66667,88800,에이스테크
2020-11-17,23200,23600,22900,22950,520504,-0.012903226,23740,24030,22555,26260,21292,88800,에이스테크
2020-11-18,22950,23800,22750,23450,596064,0.021786492,23460,23935,22617.5,26183.33333,21413.83333,88800,에이스테크
2020-11-19,23450,23500,22700,23500,536264,0.002132196,23360,23860,22737.5,26100,21538.16667,88800,에이스테크
2020-11-20,23550,24850,23400,24300,1477033,0.034042553,23490,23900,22907.5,26023.33333,21669.83333,88800,에이스테크
2020-11-23,24300,24400,23800,23900,669981,-0.016460905,23620,23855,23087.5,25922.5,21795,88800,에이스테크
2020-11-24,24150,24350,23450,24150,687603,0.010460251,23860,23800,23265,25811.66667,21921.58333,88800,에이스테크
2020-11-25,24400,24400,23450,23550,642875,-0.02484472,23880,23670,23372.5,25716.66667,22043.25,88800,에이스테크
2020-11-26,23400,23900,23250,23600,409575,0.002123142,23900,23630,23507.5,25611.66667,22163.33333,88800,에이스테크
2020-11-27,23650,24950,23600,24300,1754799,0.029661017,23900,23695,23727.5,25492.5,22288.66667,88800,에이스테크
2020-11-30,24650,25100,23900,24300,2085491,0,23980,23800,23885,25370.83333,22414.08333,88800,에이스테크
2020-12-01,24550,24650,23950,24400,688435,0.004115226,24030,23945,23987.5,25247.5,22542,88800,에이스테크
2020-12-02,24600,24600,23900,24100,643570,-0.012295082,24140,24010,23972.5,25119.16667,22667.33333,88800,에이스테크
2020-12-03,24150,24200,23500,23500,610045,-0.024896266,24120,24010,23935,24991.66667,22787.91667,88800,에이스테크
2020-12-04,23650,24200,23050,23550,652539,0.00212766,23970,23935,23917.5,24837.5,22910.91667,88800,에이스테크
2020-12-07,23750,24600,23400,24150,1361076,0.025477707,23940,23960,23907.5,24715,23045.66667,88800,에이스테크
2020-12-08,24650,24650,23600,23600,918990,-0.022774327,23780,23905,23852.5,24581.66667,23173.33333,88800,에이스테크
2020-12-09,23700,24000,23450,23550,597810,-0.002118644,23670,23905,23787.5,24450.83333,23293.58333,88800,에이스테크
2020-12-10,23600,24350,23400,24050,1060689,0.021231423,23780,23950,23790,24340,23416.5,88800,에이스테크
2020-12-11,24200,24300,23800,24100,619997,0.002079002,23890,23930,23812.5,24244.16667,23535.83333,88800,에이스테크
2020-12-14,24100,24150,23550,23750,490192,-0.014522822,23810,23875,23837.5,24146.66667,23647.5,88800,에이스테크
2020-12-15,24050,25950,23950,24450,4900470,0.029473684,23980,23880,23912.5,24065,23762.5,88800,에이스테크
2020-12-16,24700,25750,24300,25450,2424635,0.040899796,24360,24015,24012.5,24000.83333,23885.41667,88800,에이스테크
2020-12-17,25650,26000,25050,25300,1333956,-0.00589391,24610,24195,24102.5,23912.5,24005.41667,88800,에이스테크
2020-12-18,25400,25450,24500,25050,912726,-0.009881423,24800,24345,24140,23848.33333,24100.41667,88800,에이스테크
2020-12-21,25350,25500,24450,24950,1054555,-0.003992016,25040,24425,24192.5,23807.5,24190.83333,88800,에이스테크
2020-12-22,24800,25600,24450,24450,1237182,-0.02004008,25040,24510,24207.5,23763.33333,24275.41667,88800,에이스테크
2020-12-23,24800,26100,24750,25150,2272336,0.028629857,24980,24670,24287.5,23755.83333,24373.33333,88800,에이스테크
2020-12-24,25150,26400,24850,26100,2313379,0.03777336,25140,24875,24412.5,23766.66667,24468.33333,88800,에이스테크
