,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
874,2020-07-27,123400,125800,121700,121700,42206,-0.030278884,124660,125130,125610,113895.0,104820.0,78340,컴투스,0,0
875,2020-07-28,121800,124100,121700,122400,35903,0.005751849,124180,124520,125850,114226.6667,104985.8333,78340,컴투스,0,0
876,2020-07-29,122000,123800,121500,122700,62922,0.00245098,123740,124360,126335,114456.6667,105129.1667,78340,컴투스,0,0
877,2020-07-30,123600,125900,121900,122500,69605,-0.001629992,122960,124280,126310,114660.0,105280.0,78340,컴투스,0,0
878,2020-07-31,123000,123000,119000,120600,61802,-0.015510204,121980,123650,126165,114756.6667,105410.0,78340,컴투스,0,0
879,2020-08-03,121200,124700,120300,124500,56483,0.032338307999999996,122540,123600,125590,114905.0,105555.8333,78340,컴투스,0,0
880,2020-08-04,124700,127500,124100,125700,72465,0.009638554,123200,123690,125285,115060.0,105706.6667,78340,컴투스,0,1
881,2020-08-05,127400,128700,125700,127300,84123,0.012728719,124120,123930,125210,115323.3333,105881.6667,78340,컴투스,1,2
882,2020-08-06,126000,127500,125000,126200,69440,-0.008641005,124860,123910,125070,115541.6667,106068.3333,78340,컴투스,0,0
883,2020-08-07,126900,129400,123500,125900,109758,-0.002377179,125920,123950,124915,115758.3333,106256.6667,78340,컴투스,0,0
884,2020-08-10,127700,127700,123500,124900,105706,-0.007942811999999999,126000,124270,124700,115991.6667,106443.3333,78340,컴투스,0,0
885,2020-08-11,124900,125000,115800,116800,327214,-0.064851882,124220,123710,124115,116113.3333,106551.6667,78340,컴투스,1,4
886,2020-08-12,117500,118900,116000,118900,141730,0.017979452,122540,123330,123845,116251.6667,106692.5,78340,컴투스,1,7
887,2020-08-13,120000,120900,117300,117300,93731,-0.013456686,120760,122810,123545,116401.6667,106827.5,78340,컴투스,0,0
888,2020-08-14,117000,120800,117000,117900,104523,0.00511509,119160,122540,123095,116596.6667,106972.5,78340,컴투스,1,1
889,2020-08-18,117500,118500,107500,108600,161715,-0.078880407,115900,120950,122275,116623.3333,107023.3333,78340,컴투스,0,0
890,2020-08-19,110400,111200,108300,110200,91452,0.014732965,114580,119400,121545,116568.3333,107090.0,78340,컴투스,0,0
891,2020-08-20,109100,110000,105100,105900,81531,-0.039019964,111980,117260,120595,116450.0,107125.8333,78340,컴투스,1,1
892,2020-08-21,106400,109000,104500,107200,89337,0.012275732,109960,115360,119635,116463.3333,107205.8333,78340,컴투스,0,0
893,2020-08-24,107300,111600,107200,110100,83559,0.027052239,108400,113780,118865,116531.6667,107296.6667,78340,컴투스,0,0
894,2020-08-25,112000,112800,109100,112800,66094,0.024523161,109240,112570,118420,116611.6667,107407.5,78340,컴투스,1,1
895,2020-08-26,112300,113100,110300,112400,53697,-0.003546099,109680,112130,117920,116685.0,107515.8333,78340,컴투스,0,0
896,2020-08-27,112500,113500,110600,111100,48622,-0.011565836000000001,110720,111350,117340,116735.0,107600.0,78340,컴투스,0,0
897,2020-08-28,112600,114800,111000,111600,92231,0.00450045,111600,110780,116795,116811.6667,107696.6667,78340,컴투스,0,0
898,2020-08-31,111500,114500,110600,111100,61174,-0.004480287,111800,110100,116320,116863.3333,107834.1667,78340,컴투스,0,0
899,2020-09-01,111400,114800,111300,114200,56476,0.02790279,112080,110660,115805,116983.3333,107988.3333,78340,컴투스,0,0
900,2020-09-02,120000,129900,118100,126500,325911,0.107705779,114900,112290,115845,117288.3333,108284.1667,78340,컴투스,0,0
901,2020-09-03,128000,131700,124300,126100,157776,-0.003162055,117900,114310,115785,117603.3333,108608.3333,78340,컴투스,0,0
902,2020-09-04,121800,134800,120400,128800,270678,0.021411577999999997,121340,116470,115915,117975.0,108981.6667,78340,컴투스,1,3
903,2020-09-07,133200,133600,129500,129800,101364,0.007763975,125080,118440,116110,118376.6667,109405.0,78340,컴투스,0,0
904,2020-09-08,129500,135000,127900,127900,130562,-0.014637903999999998,127820,119950,116260,118825.0,109810.0,78340,컴투스,0,0
905,2020-09-09,127900,130600,125800,125800,78298,-0.016419077,127680,121290,116710,119161.6667,110220.8333,78340,컴투스,0,0
906,2020-09-10,128300,129500,123700,126400,99422,0.004769475,127740,122820,117085,119518.3333,110681.6667,78340,컴투스,0,0
907,2020-09-11,128400,128400,123600,124700,74270,-0.013449367,126920,124130,117455,119858.3333,111073.3333,78340,컴투스,1,1
908,2020-09-14,124800,125600,122500,122800,59699,-0.015236568,125520,125300,117700,120181.6667,111503.3333,78340,컴투스,0,0
909,2020-09-15,123800,124100,121700,123000,81773,0.001628664,124540,126180,118420,120515.0,111878.3333,78340,컴투스,1,4
910,2020-09-16,122000,124000,121100,121800,79461,-0.009756098000000001,123740,125710,119000,120796.6667,112205.0,78340,컴투스,0,0
911,2020-09-17,121800,122500,117900,117900,77511,-0.032019703999999996,122040,124890,119600,120978.3333,112520.8333,78340,컴투스,0,0
912,2020-09-18,117000,120400,116200,118100,73692,0.0016963529999999998,120720,123820,120145,121235.0,112826.6667,78340,컴투스,0,0
913,2020-09-21,118300,121000,114800,115700,75706,-0.020321761,119300,122410,120425,121413.3333,113098.3333,78340,컴투스,0,0
914,2020-09-22,117400,118000,112700,113800,74112,-0.01642178,117460,121000,120475,121501.6667,113343.3333,78340,컴투스,0,0
915,2020-09-23,114200,116500,111600,113500,67857,-0.002636204,115800,119770,120530,121433.3333,113607.5,78340,컴투스,1,1
916,2020-09-24,111000,113400,108200,111400,102400,-0.018502203000000002,114500,118270,120545,121406.6667,113779.1667,78340,컴투스,0,0
917,2020-09-25,112600,112600,108900,110000,56465,-0.012567325,112880,116800,120465,121190.0,113920.8333,78340,컴투스,1,1
918,2020-09-28,110500,114600,110500,113300,53578,0.03,112400,115850,120575,121020.0,114062.5,78340,컴투스,0,0
919,2020-09-29,114500,115600,113500,114600,56941,0.011473963,112560,115010,120595,120663.3333,114208.3333,78340,컴투스,0,0
920,2020-10-05,115900,119400,115000,118500,73425,0.034031413999999996,113560,114680,120195,120441.6667,114368.3333,78340,컴투스,0,0
921,2020-10-06,118900,120000,117500,119100,48360,0.005063291,115100,114800,119845,120280.0,114543.3333,78340,컴투스,1,1
922,2020-10-07,118500,118500,115400,116700,76528,-0.020151133999999998,116440,114660,119240,120075.0,114703.3333,78340,컴투스,0,0
923,2020-10-08,117900,118900,116600,116600,51926,-0.000856898,117100,114750,118580,119868.3333,114865.8333,78340,컴투스,0,0
924,2020-10-12,117600,120300,117200,119000,88025,0.02058319,117980,115270,118135,119698.3333,115038.3333,78340,컴투스,1,1
925,2020-10-13,120000,123200,118000,118600,87541,-0.003361345,118000,115780,117775,119533.3333,115205.8333,78340,컴투스,1,2
926,2020-10-14,119800,119800,117400,118500,46641,-0.00084317,117880,116490,117380,119436.6667,115335.0,78340,컴투스,0,0
927,2020-10-15,118500,119700,113800,114000,65220,-0.037974684,117340,116890,116845,119281.6667,115423.3333,78340,컴투스,0,0
928,2020-10-16,115000,115200,110800,112000,63077,-0.01754386,116420,116760,116305,119033.3333,115513.3333,78340,컴투스,0,0
929,2020-10-19,112200,114000,111200,111200,36798,-0.007142857,114860,116420,115715,118803.3333,115565.0,78340,컴투스,0,0
930,2020-10-20,110300,113100,109500,113000,59409,0.01618705,113740,115870,115275,118606.6667,115630.8333,78340,컴투스,1,1
931,2020-10-21,113000,115900,111700,115700,54186,0.023893805,113180,115530,115165,118453.3333,115723.3333,78340,컴투스,1,3
932,2020-10-22,115700,115700,111800,111800,45906,-0.033707865,112740,115040,114850,118210.0,115771.6667,78340,컴투스,0,0
933,2020-10-23,113000,113600,110200,112300,38763,0.004472272,112800,114610,114680,117990.0,115820.0,78340,컴투스,0,0
934,2020-10-26,111700,115000,111500,114000,56369,0.015138023,113360,114110,114690,117861.6667,115878.3333,78340,컴투스,0,0
935,2020-10-27,114100,114400,111000,111300,64255,-0.023684211,113020,113380,114580,117676.6667,115951.6667,78340,컴투스,0,0
936,2020-10-28,111300,115200,111300,114000,43578,0.02425876,112680,112930,114710,117531.6667,115994.1667,78340,컴투스,0,0
937,2020-10-29,111900,117200,110000,116000,70553,0.01754386,113520,113130,115010,117423.3333,116041.6667,78340,컴투스,0,0
938,2020-10-30,115600,115600,111500,111600,36607,-0.037931034,113380,113090,114925,117273.3333,116015.0,78340,컴투스,1,2
939,2020-11-02,112200,119400,111300,119200,71784,0.068100358,114420,113890,115155,117185.0,116045.0,78340,컴투스,0,0
940,2020-11-03,119400,120000,117600,118300,48274,-0.0075503359999999995,115820,114420,115145,117061.6667,116060.8333,78340,컴투스,0,0
941,2020-11-04,117700,121100,116200,120100,74517,0.015215554,117040,114860,115195,116941.6667,116132.5,78340,컴투스,0,0
942,2020-11-05,121100,123800,120000,121600,50458,0.012489591999999999,118160,115840,115440,116865.0,116203.3333,78340,컴투스,0,0
943,2020-11-06,120800,122200,118600,118700,77251,-0.023848684,119580,116480,115545,116745.0,116251.6667,78340,컴투스,0,0
944,2020-11-09,121000,124300,119600,123700,79412,0.042122999,120480,117450,115780,116725.0,116358.3333,78340,컴투스,0,0
945,2020-11-10,121000,121000,118300,119900,85006,-0.030719483,120800,118310,115845,116776.6667,116445.0,78340,컴투스,0,0
946,2020-11-11,119900,126000,117100,123000,156142,0.025854879,121380,119210,116070,116845.0,116548.3333,78340,컴투스,0,0
947,2020-11-12,124900,125900,120400,125900,100560,0.023577236,122240,120200,116665,116988.3333,116695.0,78340,컴투스,1,2
948,2020-11-13,125000,125600,121800,123200,74008,-0.021445592000000003,123140,121360,117225,117076.6667,116836.6667,78340,컴투스,0,0
949,2020-11-16,124700,126400,121300,122000,89472,-0.00974026,122800,121640,117765,117300.0,116961.6667,78340,컴투스,0,0
950,2020-11-17,122000,123000,117200,117900,115717,-0.033606557,122400,121600,118010,117428.3333,116998.3333,78340,컴투스,0,0
951,2020-11-18,118700,119800,117300,118700,92319,0.006785411,121540,121460,118160,117641.6667,117045.8333,78340,컴투스,0,0
952,2020-11-19,117800,118800,116600,117400,60024,-0.01095198,119840,121040,118440,117811.6667,117137.5,78340,컴투스,0,0
953,2020-11-20,117000,122600,116900,121100,91893,0.031516183999999996,119420,121280,118880,117995.0,117263.3333,78340,컴투스,0,0
954,2020-11-23,120000,130900,120000,129700,284723,0.07101569,120960,121880,119665,118276.6667,117444.1667,78340,컴투스,0,0
955,2020-11-24,131300,133300,126900,128400,187568,-0.01002313,123060,122730,120520,118543.3333,117614.1667,78340,컴투스,1,3
956,2020-11-25,129800,131000,123600,124800,144237,-0.028037383,124280,122910,121060,118771.6667,117753.3333,78340,컴투스,0,0
957,2020-11-26,125100,128300,124500,124800,88691,0.0,125760,122800,121500,118991.6667,117901.6667,78340,컴투스,1,2
958,2020-11-27,126500,135600,126500,133200,259196,0.067307692,128180,123800,122580,119360.0,118111.6667,78340,컴투스,1,1
959,2020-11-30,135500,142700,134000,134000,301264,0.0060060059999999995,129040,125000,123320,119690.0,118336.6667,78340,컴투스,1,1
960,2020-12-01,136500,140000,132800,134000,182505,0.0,130160,126610,124105,119815.0,118551.6667,78340,컴투스,0,0
961,2020-12-02,137000,142200,134000,142100,189242,0.060447760999999996,133620,128950,125205,120081.6667,118842.5,78340,컴투스,0,0
962,2020-12-03,167100,178400,150400,150900,1484644,0.06192822,138840,132300,126670,120450.0,119212.5,78340,컴투스,1,7
963,2020-12-04,155100,159500,152100,156500,644037,0.037110669,143500,135840,128560,120895.0,119635.8333,78340,컴투스,1,12
964,2020-12-07,156900,157000,148200,150000,357798,-0.041533546,146700,137870,129875,121263.3333,120044.1667,78340,컴투스,0,0
965,2020-12-08,150000,153800,147000,151700,229650,0.011333333000000001,150240,140200,131465,121695.0,120428.3333,78340,컴투스,1,1
966,2020-12-09,152100,152900,149000,149100,144816,-0.01713909,151640,142630,132770,122073.3333,120795.8333,78340,컴투스,0,0
967,2020-12-10,149000,157400,148900,154500,265287,0.036217304,152360,145600,134200,122570.0,121214.1667,78340,컴투스,1,2
968,2020-12-11,156000,156600,153200,153800,115850,-0.004530744000000001,151820,147660,135730,123086.6667,121634.1667,78340,컴투스,0,0
969,2020-12-14,152200,154900,149900,151000,141296,-0.018205462,152020,149360,137180,123553.3333,122034.1667,78340,컴투스,0,0
970,2020-12-15,152000,156200,150800,151600,162405,0.00397351,152000,151120,138865,124050.0,122423.3333,78340,컴투스,0,0
971,2020-12-16,151600,156300,151600,153700,154624,0.013852243,152920,152280,140615,124646.6667,122812.5,78340,컴투스,1,2
972,2020-12-17,153700,157800,152500,153300,131114,-0.002602472,152680,152520,142410,125233.3333,123234.1667,78340,컴투스,1,5
973,2020-12-18,155700,156700,152900,153000,140844,-0.001956947,152520,152170,144005,125855.0,123634.1667,78340,컴투스,0,0
974,2020-12-21,151500,152400,148800,149000,132494,-0.026143791,152120,152070,144970,126441.6667,123971.6667,78340,컴투스,0,0
975,2020-12-22,148300,150200,146000,146300,170354,-0.018120805,151060,151530,145865,126988.3333,124210.8333,78340,컴투스,0,0
976,2020-12-23,146100,148100,143800,144700,141826,-0.010936432,149260,151090,146860,127543.3333,124475.0,78340,컴투스,0,0
977,2020-12-24,144700,151400,144100,150900,157298,0.04284727,148780,150730,148165,128225.0,124707.5,78340,컴투스,0,0
