,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
859,2020-07-06,26350,26600,25700,26100,85065,0.003846154,25950,26130,27865.0,27371.66667,27677.08333,111770,영원무역,0,0
860,2020-07-07,26350,26600,26000,26400,88897,0.011494253,26150,26060,27575.0,27420.83333,27621.66667,111770,영원무역,0,0
861,2020-07-08,26550,26750,25850,26000,101899,-0.015151515,26170,25960,27297.5,27440.0,27560.83333,111770,영원무역,0,0
862,2020-07-09,26050,26200,25550,25550,117372,-0.017307692,26010,25940,27030.0,27447.5,27502.91667,111770,영원무역,0,0
863,2020-07-10,25550,25600,24400,24550,223127,-0.039138943,25720,25780,26782.5,27453.33333,27429.58333,111770,영원무역,0,0
864,2020-07-13,24700,25250,24650,25200,106301,0.026476578,25540,25745,26672.5,27468.33333,27355.0,111770,영원무역,0,0
865,2020-07-14,25100,25400,24700,25350,104123,0.005952381,25330,25740,26490.0,27505.83333,27287.5,111770,영원무역,0,0
866,2020-07-15,25950,26800,25500,26000,217774,0.025641026,25330,25750,26290.0,27547.5,27225.41667,111770,영원무역,1,1
867,2020-07-16,26000,26200,25250,25400,161513,-0.023076923,25300,25655,26100.0,27578.33333,27158.33333,111770,영원무역,0,0
868,2020-07-17,25600,25850,25000,25150,132765,-0.00984252,25420,25570,25922.5,27610.83333,27095.83333,111770,영원무역,-1,2
869,2020-07-20,25150,25400,24850,25150,97700,0.0,25410,25475,25802.5,27639.16667,27047.5,111770,영원무역,0,0
870,2020-07-21,25150,25750,25150,25600,124328,0.017892644,25460,25395,25727.5,27660.83333,27001.66667,111770,영원무역,1,1
871,2020-07-22,25350,25750,25200,25300,113456,-0.01171875,25320,25325,25642.5,27673.33333,26957.08333,111770,영원무역,1,1
872,2020-07-23,25250,25300,24700,24900,140741,-0.015810277,25220,25260,25600.0,27651.66667,26907.08333,111770,영원무역,0,0
873,2020-07-24,24700,24800,24400,24600,108833,-0.012048193,25110,25265,25522.5,27606.66667,26860.0,111770,영원무역,0,0
874,2020-07-27,24600,25100,24500,24700,88201,0.004065041,25020,25215,25480.0,27565.83333,26815.41667,111770,영원무역,0,0
875,2020-07-28,24650,25050,24500,24550,109867,-0.006072874,24810,25135,25437.5,27540.0,26774.16667,111770,영원무역,0,0
876,2020-07-29,24400,24650,24200,24400,153291,-0.00610998,24630,24975,25362.5,27516.66667,26715.83333,111770,영원무역,0,0
877,2020-07-30,24400,24550,24300,24450,99143,0.00204918,24540,24880,25267.5,27497.5,26666.25,111770,영원무역,0,0
878,2020-07-31,24450,24550,23900,24150,144267,-0.012269939,24450,24780,25175.0,27475.0,26612.91667,111770,영원무역,0,0
879,2020-08-03,24100,24100,23250,23300,141244,-0.035196687,24170,24595,25035.0,27435.0,26550.41667,111770,영원무역,0,0
880,2020-08-04,23500,24000,23400,23850,136473,0.02360515,24030,24420,24907.5,27421.66667,26489.16667,111770,영원무역,0,0
881,2020-08-05,23850,24150,23600,23950,94453,0.004192872,23940,24285,24805.0,27399.16667,26428.75,111770,영원무역,0,0
882,2020-08-06,24000,24500,23950,24150,120043,0.008350731,23880,24210,24735.0,27391.66667,26375.41667,111770,영원무역,0,0
883,2020-08-07,24150,24200,23450,23650,159427,-0.020703934,23780,24115,24690.0,27376.66667,26317.91667,111770,영원무역,0,0
884,2020-08-10,23500,25050,23300,24900,320605,0.052854123,24100,24135,24675.0,27352.5,26272.5,111770,영원무역,0,0
885,2020-08-11,24900,25750,24600,25650,333347,0.030120482,24460,24245,24690.0,27341.66667,26230.41667,111770,영원무역,0,0
886,2020-08-12,25900,26750,25150,26750,347891,0.04288499,25020,24480,24727.5,27349.16667,26201.66667,111770,영원무역,0,0
887,2020-08-13,26850,27400,26150,26950,274998,0.007476636,25580,24730,24805.0,27325.0,26180.83333,111770,영원무역,0,0
888,2020-08-14,26950,27850,26100,27300,299685,0.012987013,26310,25045,24912.5,27287.5,26170.83333,111770,영원무역,0,0
889,2020-08-18,27200,27600,26300,26300,278779,-0.036630037,26590,25345,24970.0,27214.16667,26143.33333,111770,영원무역,0,0
890,2020-08-19,26100,27250,26100,26300,281153,0.0,26720,25590,25005.0,27135.83333,26106.25,111770,영원무역,0,0
891,2020-08-20,26000,26200,24650,24700,242358,-0.060836502,26310,25665,24975.0,27024.16667,26048.75,111770,영원무역,0,1
892,2020-08-21,24800,28650,24400,28000,788018,0.133603239,26520,26050,25130.0,26998.33333,26019.58333,111770,영원무역,0,0
893,2020-08-24,27750,30250,27100,30000,659663,0.071428571,27060,26685,25400.0,26987.5,26005.41667,111770,영원무역,0,0
894,2020-08-25,30050,30450,29450,29850,210500,-0.005,27770,27180,25657.5,26942.5,25985.0,111770,영원무역,0,0
895,2020-08-26,29600,29600,28200,28650,293326,-0.040201005,28240,27480,25862.5,26842.5,25961.25,111770,영원무역,0,0
896,2020-08-27,28500,29300,27450,29000,333601,0.012216405,29100,27705,26092.5,26758.33333,25944.16667,111770,영원무역,0,0
897,2020-08-28,28650,30800,28650,29500,273215,0.017241379,29400,27960,26345.0,26705.83333,25942.91667,111770,영원무역,0,0
898,2020-08-31,30050,32000,29900,31400,546551,0.06440678,29680,28370,26707.5,26685.0,25977.5,111770,영원무역,0,0
899,2020-09-01,31050,31950,30700,31700,334208,0.00955414,30050,28910,27127.5,26675.83333,26018.75,111770,영원무역,0,0
900,2020-09-02,31750,32500,30700,31050,227111,-0.020504732,30530,29385,27487.5,26656.66667,26058.75,111770,영원무역,0,0
901,2020-09-03,31100,31400,30300,30450,184464,-0.019323671,30820,29960,27812.5,26638.33333,26106.66667,111770,영원무역,0,0
902,2020-09-04,29250,30650,29250,29800,232787,-0.02134647,30880,30140,28095.0,26620.0,26153.75,111770,영원무역,0,0
903,2020-09-07,29550,32300,29400,32150,357587,0.07885906,31030,30355,28520.0,26664.16667,26227.5,111770,영원무역,0,0
904,2020-09-08,32050,32250,30800,30850,177654,-0.040435459,30860,30455,28817.5,26721.66667,26301.25,111770,영원무역,0,0
905,2020-09-09,30100,30850,30000,30100,154888,-0.024311183,30670,30600,29040.0,26740.0,26374.16667,111770,영원무역,0,0
906,2020-09-10,30300,31550,30300,31050,210881,0.031561462,30790,30805,29255.0,26757.5,26486.66667,111770,영원무역,0,0
907,2020-09-11,30800,31200,29800,31000,173611,-0.001610306,31030,30955,29457.5,26787.5,26571.25,111770,영원무역,0,0
908,2020-09-14,30650,31400,30500,31100,104756,0.003225806,30820,30925,29647.5,26827.5,26676.66667,111770,영원무역,0,0
909,2020-09-15,30850,31150,30550,30950,114422,-0.004823151,30840,30850,29880.0,26884.16667,26779.58333,111770,영원무역,0,0
910,2020-09-16,30600,30900,30100,30200,124397,-0.024232633,30860,30765,30075.0,26935.83333,26865.83333,111770,영원무역,0,0
911,2020-09-17,30350,30350,29400,30100,124694,-0.003311258,30670,30730,30345.0,26987.5,26942.5,111770,영원무역,0,0
912,2020-09-18,30100,30150,29200,29400,130026,-0.023255814,30350,30690,30415.0,27048.33333,27009.16667,111770,영원무역,0,0
913,2020-09-21,29200,29500,28500,29000,129205,-0.013605442,29930,30375,30365.0,27095.83333,27070.0,111770,영원무역,0,0
914,2020-09-22,28600,28750,27300,27850,227240,-0.039655172,29310,30075,30265.0,27134.16667,27115.83333,111770,영원무역,0,0
915,2020-09-23,27900,28400,27400,27950,89344,0.003590664,28860,29860,30230.0,27176.66667,27167.91667,111770,영원무역,0,0
916,2020-09-24,27650,27700,25950,26100,304494,-0.066189624,28060,29365,30085.0,27180.0,27202.08333,111770,영원무역,0,0
917,2020-09-25,26450,26850,26200,26700,76656,0.022988506,27520,28935,29945.0,27185.83333,27237.5,111770,영원무역,0,0
918,2020-09-28,27100,27900,26950,27650,78543,0.035580524,27250,28590,29757.5,27213.33333,27275.41667,111770,영원무역,0,0
919,2020-09-29,28050,28200,27250,27700,133566,0.001808318,27220,28265,29557.5,27240.0,27305.83333,111770,영원무역,0,0
920,2020-10-05,28500,28650,27750,28000,126648,0.010830325,27230,28045,29405.0,27266.66667,27343.75,111770,영원무역,0,0
921,2020-10-06,27950,28550,27700,28100,107177,0.003571429,27630,27845,29287.5,27301.66667,27370.83333,111770,영원무역,0,0
922,2020-10-07,28400,28800,27650,28700,79309,0.021352313,28030,27775,29232.5,27354.16667,27400.83333,111770,영원무역,0,0
923,2020-10-08,29150,29150,28300,28700,132094,0.0,28240,27745,29060.0,27423.33333,27438.33333,111770,영원무역,1,1
924,2020-10-12,29100,29100,28100,28750,125524,0.00174216,28450,27835,28955.0,27482.5,27475.41667,111770,영원무역,0,0
925,2020-10-13,29000,29200,28500,28700,85685,-0.00173913,28590,27910,28885.0,27538.33333,27522.08333,111770,영원무역,0,0
926,2020-10-14,28700,29500,28700,29100,149240,0.013937282,28790,28210,28787.5,27590.0,27568.75,111770,영원무역,0,0
927,2020-10-15,29100,29100,27750,28550,70216,-0.018900344,28760,28395,28665.0,27642.5,27610.41667,111770,영원무역,1,2
928,2020-10-16,28850,28850,27550,27700,86727,-0.029772329,28560,28400,28495.0,27685.0,27647.91667,111770,영원무역,0,0
929,2020-10-19,28250,29200,27750,28600,149989,0.032490975,28530,28490,28377.5,27742.5,27690.83333,111770,영원무역,0,0
930,2020-10-20,28500,29050,28300,29050,73960,0.015734266,28600,28595,28320.0,27800.0,27730.41667,111770,영원무역,0,0
931,2020-10-21,28850,31000,28850,30700,551189,0.056798623,28920,28855,28350.0,27890.0,27781.66667,111770,영원무역,1,1
932,2020-10-22,30450,32000,30100,31900,419633,0.039087948,29590,29175,28475.0,28006.66667,27829.16667,111770,영원무역,0,0
933,2020-10-23,31650,32000,30700,31300,131648,-0.018808777,30310,29435,28590.0,28118.33333,27862.5,111770,영원무역,1,1
934,2020-10-26,30900,31000,29500,29750,93331,-0.049520767,30540,29535,28685.0,28202.5,27884.16667,111770,영원무역,0,0
935,2020-10-27,29500,29500,28700,29150,126358,-0.020168067,30560,29580,28745.0,28279.16667,27909.58333,111770,영원무역,0,0
936,2020-10-28,28900,30700,28750,30700,122942,0.053173242,30560,29740,28975.0,28384.16667,27950.41667,111770,영원무역,0,0
937,2020-10-29,29800,30250,29000,29300,174323,-0.045602606,30040,29815,29105.0,28465.0,27981.25,111770,영원무역,0,0
938,2020-10-30,29300,29300,27900,28400,120764,-0.030716724,29460,29885,29142.5,28535.83333,28005.41667,111770,영원무역,0,0
939,2020-11-02,28500,28900,27900,28000,101540,-0.014084507,29110,29825,29157.5,28614.16667,28024.58333,111770,영원무역,0,0
940,2020-11-03,28050,28850,28050,28550,69137,0.019642857,28990,29775,29185.0,28692.5,28057.08333,111770,영원무역,0,0
941,2020-11-04,28950,29200,28300,28900,92285,0.012259194,28630,29595,29225.0,28775.0,28087.08333,111770,영원무역,1,1
942,2020-11-05,28900,29100,28700,28900,110885,0.0,28550,29295,29235.0,28854.16667,28122.91667,111770,영원무역,0,0
943,2020-11-06,28800,29000,28000,28400,145665,-0.017301038,28550,29005,29220.0,28933.33333,28155.0,111770,영원무역,0,0
944,2020-11-09,28450,28950,28300,28800,142766,0.014084507,28710,28910,29222.5,28998.33333,28175.41667,111770,영원무역,0,0
945,2020-11-10,29350,30850,29000,30650,353762,0.064236111,29130,29060,29320.0,29081.66667,28211.66667,111770,영원무역,0,0
946,2020-11-11,30650,31150,29800,30300,140786,-0.01141925,29410,29020,29380.0,29140.83333,28245.0,111770,영원무역,0,0
947,2020-11-12,30050,30050,29250,29500,178985,-0.02640264,29530,29040,29427.5,29183.33333,28254.16667,111770,영원무역,1,1
948,2020-11-13,29200,29550,29050,29250,88804,-0.008474576,29700,29125,29505.0,29215.83333,28251.66667,111770,영원무역,0,0
949,2020-11-16,29300,31250,29100,31150,456654,0.064957265,30170,29440,29632.5,29296.66667,28255.41667,111770,영원무역,0,0
950,2020-11-17,31700,31750,30700,31150,228964,0.0,30270,29700,29737.5,29377.5,28256.66667,111770,영원무역,0,0
951,2020-11-18,31300,32250,31100,31200,298495,0.001605136,30450,29930,29762.5,29485.83333,28255.0,111770,영원무역,0,0
952,2020-11-19,31050,31100,30500,30650,136791,-0.017628205,30680,30105,29700.0,29530.0,28264.16667,111770,영원무역,0,0
953,2020-11-20,30700,32150,30600,31150,244543,0.016313214,31060,30380,29692.5,29549.16667,28268.33333,111770,영원무역,0,0
954,2020-11-23,31250,31900,30800,31500,188654,0.011235955,31130,30650,29780.0,29576.66667,28259.58333,111770,영원무역,0,0
955,2020-11-24,31500,31700,31000,31500,141098,0.0,31200,30735,29897.5,29624.16667,28233.33333,111770,영원무역,0,0
956,2020-11-25,31600,31900,30650,30950,208245,-0.017460317,31150,30800,29910.0,29656.66667,28207.5,111770,영원무역,0,0
957,2020-11-26,30800,30900,30150,30350,131122,-0.019386107,31090,30885,29962.5,29670.83333,28188.33333,111770,영원무역,0,0
958,2020-11-27,30200,30400,30000,30200,105414,-0.004942339,30900,30980,30052.5,29650.83333,28167.91667,111770,영원무역,0,0
959,2020-11-30,30450,30450,29700,29900,158827,-0.009933775,30580,30855,30147.5,29620.83333,28148.33333,111770,영원무역,0,0
960,2020-12-01,30250,30800,30200,30350,153463,0.015050167,30350,30775,30237.5,29609.16667,28132.91667,111770,영원무역,0,0
961,2020-12-02,30450,31900,30350,31700,280376,0.044481054,30500,30825,30377.5,29630.0,28134.16667,111770,영원무역,1,1
962,2020-12-03,31850,32150,31100,31500,227145,-0.006309148,30730,30910,30507.5,29658.33333,28139.16667,111770,영원무역,0,0
963,2020-12-04,31550,31700,31000,31200,154505,-0.00952381,30930,30915,30647.5,29642.5,28153.33333,111770,영원무역,0,0
964,2020-12-07,31050,31100,30150,30700,122091,-0.016025641,31090,30835,30742.5,29640.0,28180.83333,111770,영원무역,0,0
965,2020-12-08,30750,30950,30300,30850,104788,0.004885993,31190,30770,30752.5,29652.5,28196.25,111770,영원무역,0,0
966,2020-12-09,30750,31400,30650,31200,113563,0.011345219,31090,30795,30797.5,29655.0,28206.25,111770,영원무역,0,0
967,2020-12-10,31450,31500,30900,31300,199619,0.003205128,31050,30890,30887.5,29660.0,28223.75,111770,영원무역,1,1
968,2020-12-11,32150,33650,32000,33500,465279,0.07028754,31510,31220,31100.0,29700.0,28263.75,111770,영원무역,0,0
969,2020-12-14,33300,33500,32800,33050,262524,-0.013432836,31980,31535,31195.0,29735.0,28309.58333,111770,영원무역,1,1
970,2020-12-15,33000,33600,32400,33500,168953,0.013615734,32510,31850,31312.5,29790.0,28362.91667,111770,영원무역,0,0
971,2020-12-16,33700,34450,32950,33100,204634,-0.011940299,32890,31990,31407.5,29840.0,28413.75,111770,영원무역,1,1
972,2020-12-17,33100,33100,32100,32150,174554,-0.028700906,33060,32055,31482.5,29885.83333,28467.08333,111770,영원무역,0,0
973,2020-12-18,32200,32400,32000,32250,126153,0.00311042,32810,32160,31537.5,29940.0,28517.91667,111770,영원무역,0,0
974,2020-12-21,32300,32350,31500,32250,123627,0.0,32650,32315,31575.0,30013.33333,28573.75,111770,영원무역,0,0
975,2020-12-22,32050,32100,30950,31050,252921,-0.037209302,32160,32335,31552.5,30065.0,28620.83333,111770,영원무역,0,0
976,2020-12-23,31300,31650,30950,31350,159461,0.009661836,31810,32350,31572.5,30152.5,28666.25,111770,영원무역,0,0
977,2020-12-24,31700,31900,31150,31750,140925,0.012759171,31730,32395,31642.5,30236.66667,28711.25,111770,영원무역,0,0
