,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
594,2019-06-11,68500,68500,66800,68000,71871,-0.005847953,67220,67360,69665.0,66900.0,62606.666670000006,192080,더블유게임즈,0,0
595,2019-06-12,68000,68000,65800,66200,104087,-0.026470588,67320,67190,69245.0,67010.0,62686.666670000006,192080,더블유게임즈,0,0
596,2019-06-13,66900,67600,66300,66300,134204,0.001510574,67000,67110,68860.0,67115.0,62753.333329999994,192080,더블유게임즈,1,2
597,2019-06-14,66400,66600,62900,63100,245248,-0.04826546,66400,66630,68315.0,67166.66667,62806.666670000006,192080,더블유게임즈,0,0
598,2019-06-17,63700,63900,62200,63100,100670,0.0,65340,66180,67805.0,67190.0,62855.0,192080,더블유게임즈,0,0
599,2019-06-18,63100,64800,63100,64000,79833,0.014263073999999999,64540,65880,67370.0,67248.33333,62918.333329999994,192080,더블유게임즈,0,0
600,2019-06-19,64500,65400,64500,64900,62815,0.0140625,64280,65800,67090.0,67338.33333,62955.833329999994,192080,더블유게임즈,0,0
601,2019-06-20,66600,66600,64600,65800,83030,0.013867488,64180,65590,66805.0,67435.0,63002.5,192080,더블유게임즈,0,0
602,2019-06-21,65500,66100,64800,65400,80763,-0.006079027,64640,65520,66550.0,67516.66667,63038.333329999994,192080,더블유게임즈,1,1
603,2019-06-24,65400,65400,63100,63300,77255,-0.032110092,64680,65010,66215.0,67555.0,63057.5,192080,더블유게임즈,0,0
604,2019-06-25,63700,65200,62700,62900,79832,-0.006319115,64460,64500,65930.0,67593.33333,63074.166670000006,192080,더블유게임즈,0,0
605,2019-06-26,62900,63800,62600,62700,57999,-0.00317965,64020,64150,65670.0,67615.0,63102.5,192080,더블유게임즈,0,0
606,2019-06-27,62900,63200,60700,60700,104904,-0.031897927,63000,63590,65350.0,67586.66667,63110.0,192080,더블유게임즈,0,0
607,2019-06-28,61100,62200,60700,61900,87483,0.019769356999999998,62300,63470,65050.0,67578.33333,63150.0,192080,더블유게임즈,0,0
608,2019-07-01,61800,61900,60400,61100,76998,-0.012924071,61860,63270,64725.0,67546.66667,63187.5,192080,더블유게임즈,0,0
609,2019-07-02,61400,62200,61000,61400,64210,0.004909984,61560,63010,64445.0,67543.33333,63219.166670000006,192080,더블유게임즈,0,0
610,2019-07-03,61500,61800,60800,61400,47626,0.0,61300,62660,64230.0,67538.33333,63250.0,192080,더블유게임즈,0,0
611,2019-07-04,61400,61500,60700,61400,38514,0.0,61440,62220,63905.0,67548.33333,63292.5,192080,더블유게임즈,0,0
612,2019-07-05,61300,61500,60600,61000,60913,-0.006514658,61260,61780,63650.0,67560.0,63327.5,192080,더블유게임즈,0,0
613,2019-07-08,61000,61200,59000,59400,103303,-0.026229508,60920,61390,63200.0,67535.0,63351.666670000006,192080,더블유게임즈,0,0
614,2019-07-09,59600,60500,59400,59600,54219,0.003367003,60560,61060,62780.0,67495.0,63385.833329999994,192080,더블유게임즈,-1,1
615,2019-07-10,60000,60700,59900,60300,47559,0.011744966,60340,60820,62485.0,67461.66667,63430.0,192080,더블유게임즈,0,0
616,2019-07-11,60400,60700,59900,60500,47877,0.00331675,60160,60800,62195.0,67441.66667,63476.666670000006,192080,더블유게임즈,0,0
617,2019-07-12,60500,61000,60100,60700,36100,0.003305785,60100,60680,62075.0,67413.33333,63511.666670000006,192080,더블유게임즈,0,0
618,2019-07-15,61000,61100,60000,60000,42289,-0.011532125,60220,60570,61920.0,67380.0,63550.0,192080,더블유게임즈,0,0
619,2019-07-16,60100,60400,59700,60000,36061,0.0,60300,60430,61720.0,67346.66667,63598.333329999994,192080,더블유게임즈,0,0
620,2019-07-17,60000,60300,59300,59500,48097,-0.008333333,60140,60240,61450.0,67266.66667,63645.833329999994,192080,더블유게임즈,0,0
621,2019-07-18,59700,59800,58600,59300,39831,-0.003361345,59900,60030,61125.0,67178.33333,63689.166670000006,192080,더블유게임즈,0,0
622,2019-07-19,59300,59700,58800,59300,39741,0.0,59620,59860,60820.0,67098.33333,63733.333329999994,192080,더블유게임즈,0,0
623,2019-07-22,61300,61500,58400,58800,122646,-0.008431703,59380,59800,60595.0,66885.0,63777.5,192080,더블유게임즈,0,0
624,2019-07-23,59200,59200,58000,58500,55174,-0.005102041,59080,59690,60375.0,66643.33333,63815.0,192080,더블유게임즈,0,0
625,2019-07-24,60800,60800,58100,58300,117604,-0.0034188029999999998,58840,59490,60155.0,66375.0,63854.166670000006,192080,더블유게임즈,1,4
626,2019-07-25,58100,60200,58000,58700,83631,0.006861063000000001,58720,59310,60055.0,66135.0,63875.0,192080,더블유게임즈,1,3
627,2019-07-26,58200,58800,57000,57800,55413,-0.015332198,58420,59020,59850.0,65840.0,63886.666670000006,192080,더블유게임즈,0,0
628,2019-07-29,57300,58100,55600,56500,89150,-0.022491349,57960,58670,59620.0,65540.0,63891.666670000006,192080,더블유게임즈,1,1
629,2019-07-30,56100,57400,56100,57000,30979,0.008849558,57660,58370,59400.0,65223.333329999994,63897.5,192080,더블유게임즈,0,0
630,2019-07-31,56400,56500,54800,55900,91315,-0.019298246,57180,58010,59125.0,64863.333329999994,63881.666670000006,192080,더블유게임즈,0,0
631,2019-08-01,55700,56400,54900,56300,61162,0.007155635,56700,57710,58870.0,64513.333329999994,63871.666670000006,192080,더블유게임즈,0,0
632,2019-08-02,55100,56900,54800,56000,74572,-0.005328596999999999,56340,57380,58620.0,64193.333329999994,63860.833329999994,192080,더블유게임즈,0,0
633,2019-08-05,55400,55900,52600,52600,127390,-0.060714286,55560,56760,58280.0,63806.666670000006,63828.333329999994,192080,더블유게임즈,0,0
634,2019-08-06,50900,54400,50300,52300,111348,-0.005703422,54620,56140,57915.0,63453.333329999994,63790.833329999994,192080,더블유게임즈,0,0
635,2019-08-07,52600,54700,52600,54100,72995,0.034416826,54260,55720,57605.0,63111.666670000006,63758.333329999994,192080,더블유게임즈,0,0
636,2019-08-08,54900,56600,54400,56600,74899,0.046210720999999996,54320,55510,57410.0,62821.666670000006,63737.5,192080,더블유게임즈,0,0
637,2019-08-09,56600,56700,55200,55800,65403,-0.014134276000000001,54280,55310,57165.0,62518.333329999994,63708.333329999994,192080,더블유게임즈,0,0
638,2019-08-12,55700,55700,54500,54900,36313,-0.016129031999999998,54740,55150,56910.0,62211.666670000006,63668.333329999994,192080,더블유게임즈,0,0
639,2019-08-13,54200,55000,53600,54800,29075,-0.0018214939999999999,55240,54930,56650.0,61913.333329999994,63627.5,192080,더블유게임즈,0,0
640,2019-08-14,55000,55600,54600,54700,34941,-0.001824818,55360,54810,56410.0,61650.0,63591.666670000006,192080,더블유게임즈,0,0
641,2019-08-16,54500,54500,52600,52700,59177,-0.036563071,54580,54450,56080.0,61336.666670000006,63527.5,192080,더블유게임즈,0,0
642,2019-08-19,53200,55500,53000,54900,52305,0.041745731,54400,54340,55860.0,61076.666670000006,63468.333329999994,192080,더블유게임즈,0,0
643,2019-08-20,54500,56500,54500,56200,33408,0.023679417,54660,54700,55730.0,60846.666670000006,63417.5,192080,더블유게임즈,0,0
644,2019-08-21,56100,56500,55100,55900,37536,-0.0053380780000000004,54880,55060,55600.0,60635.0,63366.666670000006,192080,더블유게임즈,0,0
645,2019-08-22,56000,58900,56000,57400,99031,0.026833631,55420,55390,55555.0,60460.0,63334.166670000006,192080,더블유게임즈,0,0
646,2019-08-23,57400,57400,56000,56500,40102,-0.015679443,56180,55380,55445.0,60283.333329999994,63280.0,192080,더블유게임즈,0,0
647,2019-08-26,55300,55300,53500,55200,69003,-0.02300885,56240,55320,55315.0,60071.666670000006,63216.666670000006,192080,더블유게임즈,0,0
648,2019-08-27,55800,56300,54900,54900,27495,-0.005434783,55980,55320,55235.0,59860.0,63130.833329999994,192080,더블유게임즈,0,0
649,2019-08-28,54800,56100,54200,55400,27438,0.009107468,55880,55380,55155.0,59666.666670000006,63057.5,192080,더블유게임즈,0,0
650,2019-08-29,55500,55800,54900,55400,15909,0.0,55480,55450,55130.0,59495.0,63006.666670000006,192080,더블유게임즈,0,0
651,2019-08-30,56000,56800,55300,55400,30950,0.0,55260,55720,55085.0,59286.666670000006,62947.5,192080,더블유게임즈,0,0
652,2019-09-02,55400,56000,55000,55700,18759,0.005415161999999999,55360,55800,55070.0,59113.333329999994,62895.0,192080,더블유게임즈,0,0
653,2019-09-03,55800,56200,55000,55400,33357,-0.005385996,55460,55720,55210.0,58896.666670000006,62839.166670000006,192080,더블유게임즈,0,0
654,2019-09-04,55300,55400,54600,55400,30593,0.0,55460,55670,55365.0,58686.666670000006,62793.333329999994,192080,더블유게임즈,0,0
655,2019-09-05,56100,58400,55900,56700,83210,0.023465704,55720,55600,55495.0,58528.333329999994,62769.166670000006,192080,더블유게임즈,0,0
656,2019-09-06,57300,57400,55600,55600,37258,-0.019400353000000002,55760,55510,55445.0,58350.0,62732.5,192080,더블유게임즈,0,0
657,2019-09-09,55700,56500,55100,55200,34704,-0.007194245,55660,55510,55415.0,58218.333329999994,62692.5,192080,더블유게임즈,0,0
658,2019-09-10,56000,57900,55700,57600,67596,0.043478261,56100,55780,55550.0,58126.666670000006,62658.333329999994,192080,더블유게임즈,0,0
659,2019-09-11,57500,58400,56400,58200,73280,0.010416667,56660,56060,55720.0,58030.0,62639.166670000006,192080,더블유게임즈,0,0
660,2019-09-16,58500,58700,57100,57800,43580,-0.006872852,56880,56300,55875.0,57911.666670000006,62625.0,192080,더블유게임즈,0,0
661,2019-09-17,57700,58700,57100,57900,37957,0.0017301039999999999,57340,56550,56135.0,57780.0,62607.5,192080,더블유게임즈,0,0
662,2019-09-18,58400,58400,57200,57200,36182,-0.01208981,57740,56700,56250.0,57643.333329999994,62580.0,192080,더블유게임즈,0,0
663,2019-09-19,57000,57600,56500,56700,48771,-0.008741259,57560,56830,56275.0,57533.333329999994,62544.166670000006,192080,더블유게임즈,0,0
664,2019-09-20,56400,57800,56400,57800,34748,0.019400353000000002,57480,57070,56370.0,57448.333329999994,62520.833329999994,192080,더블유게임즈,0,0
665,2019-09-23,57800,57800,56700,56800,40181,-0.017301038,57280,57080,56340.0,57350.0,62482.5,192080,더블유게임즈,0,0
666,2019-09-24,57000,57100,56100,56300,40399,-0.008802817,56960,57150,56330.0,57276.666670000006,62431.666670000006,192080,더블유게임즈,0,0
667,2019-09-25,56300,56400,54400,55400,67179,-0.01598579,56600,57170,56340.0,57168.333329999994,62373.333329999994,192080,더블유게임즈,0,0
668,2019-09-26,55600,55600,54600,54700,31592,-0.012635378999999999,56200,56880,56330.0,57061.666670000006,62304.166670000006,192080,더블유게임즈,0,0
669,2019-09-27,54800,55000,54100,54400,26300,-0.0054844609999999995,55520,56500,56280.0,56945.0,62244.166670000006,192080,더블유게임즈,0,0
670,2019-09-30,54800,55400,54200,55200,32299,0.014705882,55200,56240,56270.0,56841.666670000006,62190.0,192080,더블유게임즈,0,0
671,2019-10-01,54800,56900,54800,56100,47957,0.016304348,55160,56060,56305.0,56753.333329999994,62150.833329999994,192080,더블유게임즈,0,0
672,2019-10-02,55600,56300,55200,55800,26687,-0.005347594000000001,55240,55920,56310.0,56666.666670000006,62113.333329999994,192080,더블유게임즈,0,0
673,2019-10-04,55900,56000,53900,54000,59629,-0.032258065,55100,55650,56240.0,56576.666670000006,62055.833329999994,192080,더블유게임즈,0,0
674,2019-10-07,53500,54300,52700,53000,72226,-0.018518519,54820,55170,56120.0,56466.666670000006,61980.833329999994,192080,더블유게임즈,0,0
675,2019-10-08,52700,54100,52300,53400,77807,0.00754717,54460,54830,55955.0,56351.666670000006,61906.666670000006,192080,더블유게임즈,0,0
676,2019-10-10,53300,53500,52000,53400,48394,0.0,53920,54540,55845.0,56233.333329999994,61837.5,192080,더블유게임즈,-1,1
677,2019-10-11,53400,53900,52600,52900,56025,-0.009363296,53340,54290,55730.0,56103.333329999994,61758.333329999994,192080,더블유게임즈,0,0
678,2019-10-14,53400,54400,53200,54300,72036,0.026465027999999998,53400,54250,55565.0,56008.333329999994,61694.166670000006,192080,더블유게임즈,0,0
679,2019-10-15,54400,54800,53400,53900,42352,-0.007366483,53580,54200,55350.0,55906.666670000006,61626.666670000006,192080,더블유게임즈,1,1
680,2019-10-16,54200,54400,53400,53500,40100,-0.00742115,53600,54030,55135.0,55806.666670000006,61536.666670000006,192080,더블유게임즈,1,1
681,2019-10-17,53700,53900,53100,53500,30821,0.0,53620,53770,54915.0,55710.0,61444.166670000006,192080,더블유게임즈,1,1
682,2019-10-18,53500,53800,52600,52800,49926,-0.013084112,53600,53470,54695.0,55601.666670000006,61350.0,192080,더블유게임즈,0,0
683,2019-10-21,53100,53100,52000,52700,37010,-0.0018939389999999999,53280,53340,54495.0,55500.0,61192.5,192080,더블유게임즈,0,0
684,2019-10-22,52700,53200,52500,53000,24662,0.0056926,53100,53340,54255.0,55408.333329999994,61025.833329999994,192080,더블유게임즈,0,0
685,2019-10-23,53100,53800,51600,51800,99022,-0.022641509,52760,53180,54005.0,55300.0,60837.5,192080,더블유게임즈,1,4
686,2019-10-24,52000,52100,49900,51000,169660,-0.015444015,52260,52940,53740.0,55171.666670000006,60653.333329999994,192080,더블유게임즈,1,3
687,2019-10-25,50800,51000,49600,49650,126774,-0.026470588,51630,52615,53452.5,55035.833329999994,60437.916670000006,192080,더블유게임즈,0,0
688,2019-10-28,49650,49900,47950,47950,189818,-0.034239677999999996,50680,51980,53115.0,54893.333329999994,60216.666670000006,192080,더블유게임즈,0,0
689,2019-10-29,48050,48650,47850,48200,117045,0.005213764,49720,51410,52805.0,54746.666670000006,59985.0,192080,더블유게임즈,0,0
690,2019-10-30,48450,49450,48250,48400,87856,0.004149378,49040,50900,52465.0,54621.666670000006,59742.5,192080,더블유게임즈,0,0
691,2019-10-31,48700,48800,47900,48000,86311,-0.008264463,48440,50350,52060.0,54483.333329999994,59498.333329999994,192080,더블유게임즈,0,0
692,2019-11-01,48050,50100,47850,50000,125760,0.041666667000000004,48510,50070,51770.0,54383.333329999994,59288.333329999994,192080,더블유게임즈,0,0
693,2019-11-04,50200,50700,49750,50300,68441,0.006,48980,49830,51585.0,54345.0,59075.833329999994,192080,더블유게임즈,0,0
694,2019-11-05,50100,51100,50000,50300,56712,0.0,49400,49560,51450.0,54311.666670000006,58882.5,192080,더블유게임즈,0,0
695,2019-11-06,50700,51100,50100,50800,73151,0.009940358,49880,49460,51320.0,54256.666670000006,58684.166670000006,192080,더블유게임즈,0,0
696,2019-11-07,50900,50900,50100,50300,42794,-0.00984252,50340,49390,51165.0,54151.666670000006,58486.666670000006,192080,더블유게임즈,0,0
697,2019-11-08,50300,51000,50300,50800,41440,0.009940358,50500,49505,51060.0,54068.333329999994,58293.333329999994,192080,더블유게임즈,0,0
698,2019-11-11,51100,51300,50300,51000,44646,0.003937008,50640,49810,50895.0,54003.333329999994,58107.5,192080,더블유게임즈,0,0
699,2019-11-12,51000,51000,49500,50200,70316,-0.015686275,50620,50010,50710.0,53926.666670000006,57920.0,192080,더블유게임즈,0,0
700,2019-11-13,50200,50300,49250,49300,63637,-0.017928287,50320,50100,50500.0,53836.666670000006,57743.333329999994,192080,더블유게임즈,0,0
701,2019-11-14,49350,49650,48350,48650,74746,-0.013184584,49990,50165,50257.5,53769.166670000006,57552.916670000006,192080,더블유게임즈,0,0
702,2019-11-15,48650,50700,48650,50400,91745,0.035971223,49910,50205,50137.5,53694.166670000006,57385.416670000006,192080,더블유게임즈,0,0
703,2019-11-18,50700,50700,49200,50000,67107,-0.007936508,49710,50175,50002.5,53590.83333,57218.75,192080,더블유게임즈,0,0
704,2019-11-19,49950,50500,49450,50000,59997,0.0,49670,50145,49852.5,53492.5,57063.75,192080,더블유게임즈,1,1
705,2019-11-20,49650,50200,49200,49350,42264,-0.013000000000000001,49680,50000,49730.0,53358.33333,56909.166670000006,192080,더블유게임즈,0,0
706,2019-11-21,49650,49650,48050,48100,67922,-0.025329281000000002,49570,49780,49585.0,53218.33333,56750.833329999994,192080,더블유게임즈,0,0
707,2019-11-22,48100,49050,47850,48050,60559,-0.001039501,49100,49505,49505.0,53099.16667,56585.416670000006,192080,더블유게임즈,0,0
708,2019-11-25,48150,49350,48100,49300,51445,0.026014568,48960,49335,49572.5,53005.83333,56432.916670000006,192080,더블유게임즈,0,0
709,2019-11-26,49600,49600,48750,49100,28790,-0.004056795,48780,49225,49617.5,52900.83333,56283.75,192080,더블유게임즈,0,0
710,2019-11-27,49100,49300,48650,48800,34424,-0.00610998,48670,49175,49637.5,52790.83333,56142.916670000006,192080,더블유게임즈,0,0
711,2019-11-28,48800,49550,48650,48700,35254,-0.00204918,48790,49180,49672.5,52679.16667,55982.916670000006,192080,더블유게임즈,0,0
712,2019-11-29,48950,48950,48050,48250,41424,-0.009240246,48830,48965,49585.0,52555.0,55834.166670000006,192080,더블유게임즈,0,0
713,2019-12-02,48300,49050,46600,47000,107681,-0.025906736,48370,48665,49420.0,52415.0,55655.833329999994,192080,더블유게임즈,0,0
714,2019-12-03,47000,47800,46000,47800,63781,0.017021276999999998,48110,48445,49295.0,52288.33333,55487.5,192080,더블유게임즈,0,0
715,2019-12-04,47400,48250,47400,47700,38933,-0.00209205,47890,48280,49140.0,52138.33333,55333.333329999994,192080,더블유게임즈,0,0
716,2019-12-05,47100,47950,46350,46700,62849,-0.020964361,47490,48140,48960.0,51990.0,55170.0,192080,더블유게임즈,0,0
717,2019-12-06,46750,46950,46100,46400,45580,-0.006423983,47120,47975,48740.0,51843.33333,55030.833329999994,192080,더블유게임즈,0,0
718,2019-12-09,46400,46500,45100,45100,115823,-0.028017241000000002,46740,47555,48445.0,51635.0,54880.833329999994,192080,더블유게임즈,0,0
719,2019-12-10,45500,46800,45150,46250,96628,0.025498891,46430,47270,48247.5,51435.83333,54732.916670000006,192080,더블유게임즈,0,0
720,2019-12-11,46300,47400,46300,47400,52454,0.024864865,46370,47130,48152.5,51262.5,54587.083329999994,192080,더블유게임즈,0,0
721,2019-12-12,47500,47550,46650,47450,43470,0.001054852,46520,47005,48092.5,51088.33333,54434.166670000006,192080,더블유게임즈,1,1
722,2019-12-13,47600,48500,47550,48500,48955,0.022128556,46940,47030,47997.5,50943.33333,54293.333329999994,192080,더블유게임즈,0,0
723,2019-12-16,48500,48800,48000,48300,48676,-0.0041237109999999995,47580,47160,47912.5,50803.33333,54168.333329999994,192080,더블유게임즈,0,0
724,2019-12-17,48050,48400,47850,48350,43836,0.001035197,48000,47215,47830.0,50645.83333,54047.083329999994,192080,더블유게임즈,0,0
725,2019-12-18,48350,48650,47850,48050,35747,-0.006204756999999999,48130,47250,47765.0,50500.0,53925.0,192080,더블유게임즈,0,0
726,2019-12-19,48050,48850,47950,48050,35139,0.0,48250,47385,47762.5,50362.5,53819.583329999994,192080,더블유게임즈,0,0
727,2019-12-20,48050,48400,47950,48000,28425,-0.001040583,48150,47545,47760.0,50239.16667,53703.75,192080,더블유게임즈,0,0
728,2019-12-23,48050,48200,47300,47900,38843,-0.0020833329999999997,48070,47825,47690.0,50125.83333,53593.75,192080,더블유게임즈,0,0
729,2019-12-24,47900,48750,47600,48050,61554,0.003131524,48010,48005,47637.5,50020.0,53482.5,192080,더블유게임즈,0,0
730,2019-12-26,48100,48500,47900,48250,53764,0.004162331,48050,48090,47610.0,49904.16667,53372.91667,192080,더블유게임즈,0,0
731,2019-12-27,48400,49800,48100,49600,70910,0.027979275,48360,48305,47655.0,49795.83333,53274.58333,192080,더블유게임즈,0,0
732,2019-12-30,49400,49850,49300,49850,43771,0.005040323,48730,48440,47735.0,49696.66667,53181.66667,192080,더블유게임즈,0,0
733,2020-01-02,50000,50300,49200,49800,61237,-0.001003009,49110,48590,47875.0,49626.66667,53101.66667,192080,더블유게임즈,0,0
734,2020-01-03,49800,50400,49650,50100,65999,0.006024096,49520,48765,47990.0,49578.33333,53022.5,192080,더블유게임즈,0,0
735,2020-01-06,49600,50000,48900,48950,55302,-0.022954092000000002,49660,48855,48052.5,49504.16667,52927.91667,192080,더블유게임즈,0,0
736,2020-01-07,49100,50900,49100,50600,60679,0.033707865,49860,49110,48247.5,49457.5,52845.41667,192080,더블유게임즈,0,0
737,2020-01-08,50600,50600,47950,49350,82190,-0.024703557,49760,49245,48395.0,49398.33333,52750.83333,192080,더블유게임즈,0,0
738,2020-01-09,50100,51000,49900,50900,65492,0.031408307999999996,49980,49545,48685.0,49341.66667,52675.0,192080,더블유게임즈,0,0
739,2020-01-10,51100,51900,50900,51300,67634,0.007858546,50220,49870,48937.5,49298.33333,52602.5,192080,더블유게임즈,0,0
740,2020-01-13,51700,53600,51700,53600,112955,0.044834307999999996,51150,50405,49247.5,49300.0,52553.33333,192080,더블유게임즈,0,0
741,2020-01-14,54000,54000,52400,53000,82728,-0.01119403,51630,50745,49525.0,49291.66667,52500.83333,192080,더블유게임즈,0,0
742,2020-01-15,53000,53700,52800,53400,59884,0.00754717,52440,51100,49770.0,49301.66667,52451.66667,192080,더블유게임즈,0,0
743,2020-01-16,53500,53600,51500,52200,78056,-0.02247191,52700,51340,49965.0,49293.33333,52396.66667,192080,더블유게임즈,0,0
744,2020-01-17,52500,52500,51100,52200,87936,0.0,52880,51550,50157.5,49280.0,52344.16667,192080,더블유게임즈,0,0
745,2020-01-20,52300,52500,50100,50500,102573,-0.03256705,52260,51705,50280.0,49258.33333,52279.16667,192080,더블유게임즈,0,0
746,2020-01-21,50800,50900,49400,50300,88645,-0.003960396,51720,51675,50392.5,49246.66667,52209.16667,192080,더블유게임즈,0,0
747,2020-01-22,50200,50500,49500,50300,34996,0.0,51100,51770,50507.5,49257.5,52146.66667,192080,더블유게임즈,0,0
748,2020-01-23,50000,50200,49400,49700,59435,-0.011928428999999999,50600,51650,50597.5,49286.66667,52090.0,192080,더블유게임즈,0,0
749,2020-01-28,48250,48650,47600,48350,76588,-0.027162977999999997,49830,51355,50612.5,49289.16667,52017.91667,192080,더블유게임즈,0,1
750,2020-01-29,48550,49450,48350,49100,53651,0.015511892,49550,50905,50655.0,49300.83333,51961.25,192080,더블유게임즈,0,0
751,2020-01-30,48850,49000,47850,48350,43040,-0.015274949,49160,50440,50592.5,49306.66667,51895.0,192080,더블유게임즈,0,0
752,2020-01-31,48350,48600,47250,47250,43634,-0.022750776,48550,49825,50462.5,49260.83333,51822.08333,192080,더블유게임즈,0,0
753,2020-02-03,47150,47900,46300,47050,54777,-0.004232804000000001,48020,49310,50325.0,49206.66667,51775.83333,192080,더블유게임즈,0,0
754,2020-02-04,47350,48400,47150,48350,46282,0.027630181,48020,48925,50237.5,49174.16667,51742.91667,192080,더블유게임즈,0,0
755,2020-02-05,49100,49250,47000,47200,86438,-0.023784902000000004,47640,48595,50150.0,49114.16667,51685.41667,192080,더블유게임즈,0,0
756,2020-02-06,47500,49300,47500,49300,93328,0.044491525,47830,48495,50085.0,49097.5,51624.58333,192080,더블유게임즈,0,0
757,2020-02-07,49350,49350,47950,48000,80865,-0.026369168,47980,48265,50017.5,49050.83333,51559.58333,192080,더블유게임즈,0,0
758,2020-02-10,48050,48550,48050,48350,55685,0.007291667,48240,48130,49890.0,49006.66667,51505.0,192080,더블유게임즈,0,0
759,2020-02-11,48450,49250,47950,48300,98473,-0.001034126,48230,48125,49740.0,48975.0,51450.83333,192080,더블유게임즈,0,0
760,2020-02-12,48400,48400,47350,47600,123565,-0.014492753999999998,48310,47975,49440.0,48946.66667,51391.66667,192080,더블유게임즈,0,0
761,2020-02-13,47700,48300,47000,47300,86607,-0.006302521,47910,47870,49155.0,48924.16667,51346.66667,192080,더블유게임즈,0,0
762,2020-02-14,47250,47250,46250,46400,163308,-0.019027484,47590,47785,48805.0,48857.5,51275.83333,192080,더블유게임즈,0,0
763,2020-02-17,46500,46750,46100,46700,79171,0.006465517,47260,47750,48530.0,48802.5,51196.66667,192080,더블유게임즈,0,0
764,2020-02-18,46550,46600,46200,46300,40287,-0.00856531,46860,47545,48235.0,48740.83333,51116.66667,192080,더블유게임즈,0,0
765,2020-02-19,46250,46550,45050,45600,119689,-0.01511879,46460,47385,47990.0,48678.33333,51018.33333,192080,더블유게임즈,0,0
766,2020-02-20,46150,47000,45750,46250,98307,0.014254386,46250,47080,47787.5,48647.5,50932.91667,192080,더블유게임즈,0,1
767,2020-02-21,45400,46350,45150,45650,71740,-0.012972973,46100,46845,47555.0,48607.5,50853.33333,192080,더블유게임즈,0,0
768,2020-02-24,44250,44950,43350,43500,107431,-0.047097481,45460,46360,47245.0,48510.83333,50758.33333,192080,더블유게임즈,0,0
769,2020-02-25,43000,44550,43000,44400,54326,0.020689655,45080,45970,47047.5,48432.5,50666.66667,192080,더블유게임즈,0,0
770,2020-02-26,44000,45950,43400,45150,87387,0.016891892,44990,45725,46850.0,48371.66667,50581.25,192080,더블유게임즈,0,0
771,2020-02-27,45150,45450,43600,43750,69135,-0.031007752000000003,44490,45370,46620.0,48289.16667,50484.16667,192080,더블유게임즈,0,0
772,2020-02-28,42900,42900,40850,41100,127907,-0.060571429,43580,44840,46312.5,48170.0,50362.5,192080,더블유게임즈,0,0
773,2020-03-02,42000,42150,40600,41750,52085,0.015815085,43230,44345,46047.5,48082.5,50248.75,192080,더블유게임즈,0,0
774,2020-03-03,42500,43300,41300,41550,63789,-0.004790419000000001,42660,43870,45707.5,47978.33333,50133.33333,192080,더블유게임즈,0,0
775,2020-03-04,41650,42350,41450,42350,60920,0.019253911000000002,42100,43545,45465.0,47889.16667,50013.75,192080,더블유게임즈,0,0
776,2020-03-05,43000,44500,42650,43500,106338,0.027154664,42050,43270,45175.0,47835.83333,49912.91667,192080,더블유게임즈,0,0
777,2020-03-06,43200,46300,42800,45700,169789,0.050574713,42970,43275,45060.0,47824.16667,49833.75,192080,더블유게임즈,0,0
778,2020-03-09,44850,46800,44250,45650,241034,-0.001094092,43750,43490,44925.0,47833.33333,49734.16667,192080,더블유게임즈,0,0
779,2020-03-10,45300,45600,43550,45000,155144,-0.014238773,44440,43550,44760.0,47812.5,49624.16667,192080,더블유게임즈,0,0
780,2020-03-11,46000,48050,44950,45000,264953,0.0,44970,43535,44630.0,47772.5,49517.5,192080,더블유게임즈,1,1
781,2020-03-12,45300,46550,42650,43000,229674,-0.04444444400000001,44870,43460,44415.0,47698.33333,49393.33333,192080,더블유게임즈,1,1
782,2020-03-13,38800,41500,36000,40300,315351,-0.06279069799999999,43790,43380,44110.0,47561.66667,49252.5,192080,더블유게임즈,0,0
783,2020-03-16,40300,40450,37500,37500,283236,-0.06947890799999999,42160,42955,43650.0,47381.66667,49092.5,192080,더블유게임즈,0,0
784,2020-03-17,35750,39400,35400,39100,154952,0.042666667,40980,42710,43290.0,47227.5,48936.66667,192080,더블유게임즈,0,0
785,2020-03-18,39950,42050,39050,39150,175095,0.001278772,39810,42390,42967.5,47079.16667,48789.58333,192080,더블유게임즈,0,0
786,2020-03-19,40300,41800,36100,37750,224490,-0.035759898,38760,41815,42542.5,46907.5,48635.0,192080,더블유게임즈,0,0
787,2020-03-20,39000,39750,37900,39300,113861,0.041059603,38560,41175,42225.0,46762.5,48500.83333,192080,더블유게임즈,0,0
788,2020-03-23,37900,39050,37050,37200,109928,-0.053435115,38500,40330,41910.0,46584.16667,48355.0,192080,더블유게임즈,0,0
789,2020-03-24,38500,38700,37800,38650,152658,0.038978495,38410,39695,41622.5,46427.5,48223.75,192080,더블유게임즈,0,0
790,2020-03-25,39200,40900,38900,40300,201128,0.042690815,38640,39225,41380.0,46295.0,48099.58333,192080,더블유게임즈,0,0
791,2020-03-26,41200,42400,40300,41100,161229,0.019851116999999998,39310,39035,41247.5,46153.33333,47974.58333,192080,더블유게임즈,0,0
792,2020-03-27,42400,43000,39750,41150,118740,0.001216545,39680,39120,41250.0,46008.33333,47852.5,192080,더블유게임즈,0,0
