,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
592,2019-06-07,91000,92000,89900,90700,97930,-0.001101322,89840,90200,90880.0,91555.0,87273.33333,98460,고영,0,0
593,2019-06-10,91000,91700,90100,91700,23280,0.011025358,90020,90170,90790.0,91548.33333,87365.0,98460,고영,0,0
594,2019-06-11,91200,92800,90800,91800,37316,0.001090513,90820,90150,90875.0,91613.33333,87438.33333,98460,고영,1,1
595,2019-06-12,91100,92400,88100,88800,47024,-0.032679739,90760,90130,90960.0,91595.0,87474.16667,98460,고영,0,0
596,2019-06-13,88400,90600,88000,88800,94398,0.0,90360,89950,90900.0,91585.0,87505.0,98460,고영,0,0
597,2019-06-14,88800,90200,88500,88500,16187,-0.003378378,89920,89880,90760.0,91588.33333,87544.16667,98460,고영,0,0
598,2019-06-17,88800,89000,87800,88100,16438,-0.004519774,89200,89610,90580.0,91573.33333,87577.5,98460,고영,0,0
599,2019-06-18,87800,88700,87100,87300,38232,-0.00908059,88300,89560,90290.0,91571.66667,87633.33333,98460,고영,0,0
600,2019-06-19,88900,88900,87300,87500,22938,0.002290951,88040,89400,90025.0,91575.0,87685.0,98460,고영,0,0
601,2019-06-20,87500,88100,82900,83500,93660,-0.045714286,86980,88670,89600.0,91531.66667,87713.33333,98460,고영,0,0
602,2019-06-21,83200,83400,79800,82100,129614,-0.016766467,85700,87810,89005.0,91456.66667,87701.66667,98460,고영,0,0
603,2019-06-24,82100,82100,81000,81000,39196,-0.013398295,84280,86740,88455.0,91345.0,87658.33333,98460,고영,0,0
604,2019-06-25,80500,82400,80500,80900,26742,-0.001234568,83000,85650,87900.0,91280.0,87651.66667,98460,고영,0,0
605,2019-06-26,80700,81000,78900,79400,36671,-0.018541409,81380,84710,87420.0,91178.33333,87617.5,98460,고영,0,0
606,2019-06-27,80000,81900,79900,80400,51182,0.012594458,80760,83870,86910.0,91055.0,87600.0,98460,고영,0,0
607,2019-06-28,81700,83300,80400,83100,58643,0.03358209,80960,83330,86605.0,90983.33333,87596.66667,98460,고영,0,0
608,2019-07-01,84500,84500,80900,83900,52317,0.009626955,81540,82910,86260.0,90905.0,87632.5,98460,고영,0,0
609,2019-07-02,83100,83100,81500,82300,36351,-0.019070322,81820,82410,85985.0,90786.66667,87690.83333,98460,고영,0,0
610,2019-07-03,82000,84800,82000,84000,38215,0.020656136,82740,82060,85730.0,90665.0,87722.5,98460,고영,0,0
611,2019-07-04,84100,87400,83700,87200,67754,0.038095238,84100,82430,85550.0,90631.66667,87780.83333,98460,고영,1,1
612,2019-07-05,88100,88900,86100,87400,37054,0.002293578,84960,82960,85385.0,90598.33333,87820.0,98460,고영,0,0
613,2019-07-08,87000,87700,82500,84500,36659,-0.033180778,85080,83310,85025.0,90506.66667,87827.5,98460,고영,0,0
614,2019-07-09,83900,86500,83900,84900,39532,0.004733728,85600,83710,84680.0,90378.33333,87850.0,98460,고영,0,0
615,2019-07-10,86700,86900,84700,86000,42416,0.012956419,86000,84370,84540.0,90245.0,87911.66667,98460,고영,0,0
616,2019-07-11,85300,87100,85300,87000,22752,0.011627907,85960,85030,84450.0,90081.66667,87990.0,98460,고영,0,0
617,2019-07-12,87500,90500,86500,90500,71675,0.040229885,86580,85770,84550.0,89986.66667,88085.83333,98460,고영,1,4
618,2019-07-15,90600,91000,88600,91000,29266,0.005524862,87880,86480,84695.0,89818.33333,88204.16667,98460,고영,0,1
619,2019-07-16,90000,91200,89600,91000,24606,0.0,89100,87350,84880.0,89723.33333,88345.0,98460,고영,0,0
620,2019-07-17,90400,90400,88400,89200,20448,-0.01978022,89740,87870,84965.0,89600.0,88457.5,98460,고영,0,0
621,2019-07-18,87900,88900,85700,87900,41356,-0.014573991,89920,87940,85185.0,89456.66667,88550.83333,98460,고영,0,0
622,2019-07-19,89800,89900,88100,88500,38017,0.006825939,89520,88050,85505.0,89335.0,88658.33333,98460,고영,0,0
623,2019-07-22,87500,88600,86300,87100,52567,-0.015819209,88740,88310,85810.0,89185.0,88725.0,98460,고영,0,0
624,2019-07-23,86600,90000,86500,89200,86965,0.024110218,88380,88740,86225.0,89065.0,88805.0,98460,고영,0,0
625,2019-07-24,89200,89900,88400,89200,33689,0.0,88380,89060,86715.0,88991.66667,88875.83333,98460,고영,0,0
626,2019-07-25,89900,89900,87200,88400,28047,-0.00896861,88480,89200,87115.0,88865.0,88930.83333,98460,고영,0,0
627,2019-07-26,87500,88600,86500,87600,25239,-0.009049774,88300,88910,87340.0,88715.0,88965.83333,98460,고영,0,0
628,2019-07-29,87700,87900,82800,83400,38206,-0.047945205,87560,88150,87315.0,88478.33333,88977.5,98460,고영,0,0
629,2019-07-30,85300,85300,83400,84000,16496,0.007194245,86520,87450,87400.0,88241.66667,88997.5,98460,고영,0,0
630,2019-07-31,83000,84400,81400,83100,52328,-0.010714286,85300,86840,87355.0,88048.33333,88980.83333,98460,고영,0,0
631,2019-08-01,83300,83800,81500,82800,18462,-0.003610108,84180,86330,87135.0,87866.66667,88977.5,98460,고영,1,2
632,2019-08-02,82600,84700,81900,82200,30146,-0.007246377,83100,85700,86875.0,87713.33333,88982.5,98460,고영,0,0
633,2019-08-05,84400,84400,78900,78900,36393,-0.040145985,82200,84880,86595.0,87470.0,88962.5,98460,고영,0,0
634,2019-08-06,78000,81600,76500,78500,71822,-0.005069708,81100,83810,86275.0,87276.66667,88925.0,98460,고영,0,0
635,2019-08-07,79600,80500,78000,78600,40939,0.001273885,80200,82750,85905.0,87135.0,88872.5,98460,고영,0,0
636,2019-08-08,80000,80700,78900,80700,72182,0.026717557,79780,81980,85590.0,86980.0,88857.5,98460,고영,0,0
637,2019-08-09,80200,82200,80200,81700,62671,0.012391574,79680,81390,85150.0,86820.0,88826.66667,98460,고영,0,0
638,2019-08-12,81400,81700,78000,79200,42868,-0.030599755,79740,80970,84560.0,86611.66667,88766.66667,98460,고영,0,0
639,2019-08-13,78500,79600,78100,78800,39011,-0.005050505,79800,80450,83950.0,86373.33333,88677.5,98460,고영,0,0
640,2019-08-14,79500,82000,78800,82000,34878,0.040609137,80480,80340,83590.0,86193.33333,88612.5,98460,고영,0,0
641,2019-08-16,81200,84500,79900,84300,47044,0.02804878,81200,80490,83410.0,86065.0,88569.16667,98460,고영,0,0
642,2019-08-19,83800,84200,82300,82800,28608,-0.017793594,81420,80550,83125.0,85878.33333,88487.5,98460,고영,0,0
643,2019-08-20,82300,85700,81900,85100,27283,0.027777778,82600,81170,83025.0,85763.33333,88460.0,98460,고영,0,0
644,2019-08-21,84000,85800,83600,85400,28058,0.003525264,83920,81860,82835.0,85653.33333,88458.33333,98460,고영,0,0
645,2019-08-22,84700,85400,81900,82400,39925,-0.035128806,84000,82240,82495.0,85543.33333,88473.33333,98460,고영,0,0
646,2019-08-23,81600,83200,81100,81500,21854,-0.01092233,83440,82320,82150.0,85391.66667,88431.66667,98460,고영,0,0
647,2019-08-26,79500,80700,76500,76500,52973,-0.061349693,82180,81800,81595.0,85180.0,88337.5,98460,고영,0,0
648,2019-08-27,77000,79400,77000,77500,41627,0.013071895,80660,81630,81300.0,84958.33333,88258.33333,98460,고영,0,0
649,2019-08-28,78000,78000,72600,78000,169594,0.006451613,79180,81550,81000.0,84795.0,88170.0,98460,고영,1,2
650,2019-08-29,78200,78500,75800,78100,49382,0.001282051,78320,81160,80750.0,84611.66667,88087.5,98460,고영,0,0
651,2019-08-30,79000,79100,76400,76600,69619,-0.019206146,77340,80390,80440.0,84375.0,87976.66667,98460,고영,0,0
652,2019-09-02,76700,78900,76700,78600,69024,0.026109661,77760,79970,80260.0,84173.33333,87864.16667,98460,고영,0,0
653,2019-09-03,78600,78600,76200,76400,208085,-0.027989822,77540,79100,80135.0,83918.33333,87733.33333,98460,고영,0,0
654,2019-09-04,76400,78200,75600,77900,88226,0.019633508,77520,78350,80105.0,83686.66667,87650.0,98460,고영,0,0
655,2019-09-05,77900,79100,77100,78500,98683,0.007702182,77600,77960,80100.0,83515.0,87555.0,98460,고영,0,0
656,2019-09-06,78500,79300,78100,78600,57184,0.001273885,78000,77670,79995.0,83345.0,87465.0,98460,고영,0,0
657,2019-09-09,79000,84400,79000,84000,69630,0.06870229,79080,78420,80110.0,83270.0,87429.16667,98460,고영,0,0
658,2019-09-10,84100,84400,81800,82800,39068,-0.014285714,80360,78950,80290.0,83181.66667,87377.5,98460,고영,0,0
659,2019-09-11,82900,85400,82900,84900,52036,0.025362319,81760,79640,80595.0,83141.66667,87356.66667,98460,고영,0,0
660,2019-09-16,85800,88800,84900,88800,87897,0.045936396,83820,80710,80935.0,83163.33333,87369.16667,98460,고영,0,0
661,2019-09-17,88500,89500,86900,89500,53600,0.007882883,86000,82000,81195.0,83263.33333,87397.5,98460,고영,0,0
662,2019-09-18,89600,90000,88100,88200,29454,-0.01452514,86840,82960,81465.0,83365.0,87410.83333,98460,고영,0,0
663,2019-09-19,87400,90800,87400,90000,36724,0.020408163,88280,84320,81710.0,83515.0,87430.0,98460,고영,0,0
664,2019-09-20,90000,90900,89100,90500,70355,0.005555556,89400,85580,81965.0,83675.0,87477.5,98460,고영,0,0
665,2019-09-23,89900,90500,88200,88500,36404,-0.022099448,89340,86580,82270.0,83826.66667,87502.5,98460,고영,0,0
666,2019-09-24,89900,91200,88800,90700,47176,0.024858757,89580,87790,82730.0,83998.33333,87526.66667,98460,고영,1,1
667,2019-09-25,90000,90700,88200,88800,15830,-0.020948181,89700,88270,83345.0,84093.33333,87538.33333,98460,고영,0,0
668,2019-09-26,88800,89700,86900,88400,28266,-0.004504505,89380,88830,83890.0,84168.33333,87536.66667,98460,고영,0,0
669,2019-09-27,88200,88200,85900,86600,107977,-0.020361991,88600,89000,84320.0,84240.0,87513.33333,98460,고영,0,0
670,2019-09-30,87200,90100,86600,88900,48422,0.026558891,88680,89010,84860.0,84321.66667,87493.33333,98460,고영,0,0
671,2019-10-01,89000,90000,87500,87700,30408,-0.013498313,88080,88830,85415.0,84330.0,87480.83333,98460,고영,1,1
672,2019-10-02,87700,88300,84000,84100,49198,-0.041049031,87140,88420,85690.0,84275.0,87436.66667,98460,고영,1,1
673,2019-10-04,84100,86300,84100,85000,25255,0.010701546,86460,87920,86120.0,84283.33333,87395.0,98460,고영,0,0
674,2019-10-07,85100,86800,84300,86800,145128,0.021176471,86500,87550,86565.0,84315.0,87346.66667,98460,고영,0,0
675,2019-10-08,85200,87800,84100,85200,43715,-0.01843318,85760,87220,86900.0,84301.66667,87273.33333,98460,고영,0,0
676,2019-10-10,84700,85400,83700,85000,31216,-0.002347418,85220,86650,87220.0,84268.33333,87175.0,98460,고영,0,0
677,2019-10-11,85100,86000,84700,86000,21863,0.011764706,85600,86370,87320.0,84193.33333,87090.0,98460,고영,0,0
678,2019-10-14,86000,88900,85200,88600,41881,0.030232558,86320,86390,87610.0,84153.33333,86985.83333,98460,고영,1,2
679,2019-10-15,88600,91100,87900,91100,69645,0.028216704,87180,86840,87920.0,84155.0,86939.16667,98460,고영,1,1
680,2019-10-16,90200,91700,89700,90900,52025,-0.00219539,88320,87040,88025.0,84183.33333,86891.66667,98460,고영,1,2
681,2019-10-17,91000,91000,89200,90000,35487,-0.00990099,89320,87270,88050.0,84218.33333,86837.5,98460,고영,0,0
682,2019-10-18,89400,91100,88600,88600,28103,-0.015555556,89840,87720,88070.0,84220.0,86777.5,98460,고영,0,0
683,2019-10-21,88100,90000,87200,90000,30024,0.015801354,90120,88220,88070.0,84268.33333,86726.66667,98460,고영,0,0
684,2019-10-22,90000,90900,88600,89900,49334,-0.001111111,89880,88530,88040.0,84280.0,86672.5,98460,고영,0,0
685,2019-10-23,89500,90000,88800,88900,23880,-0.011123471,89480,88900,88060.0,84275.0,86633.33333,98460,고영,0,0
686,2019-10-24,88500,90300,87800,90300,51179,0.015748031,89540,89430,88040.0,84306.66667,86585.83333,98460,고영,0,0
687,2019-10-25,90700,91200,89500,91000,31077,0.007751938,90020,89930,88150.0,84363.33333,86539.16667,98460,고영,0,0
688,2019-10-28,90800,93600,90800,93600,62796,0.028571429,90740,90430,88410.0,84533.33333,86505.83333,98460,고영,0,1
689,2019-10-29,93600,93600,92400,93100,45656,-0.00534188,91380,90630,88735.0,84685.0,86463.33333,98460,고영,0,0
690,2019-10-30,93000,93000,90900,91500,74060,-0.017185822,91900,90690,88865.0,84825.0,86436.66667,98460,고영,0,0
691,2019-10-31,90300,95900,90300,94100,91684,0.028415301,92660,91100,89185.0,85013.33333,86440.0,98460,고영,0,0
692,2019-11-01,94000,95400,93100,94200,48274,0.001062699,93300,91660,89690.0,85213.33333,86463.33333,98460,고영,0,0
693,2019-11-04,94300,96300,94200,95800,40112,0.016985138,93740,92240,90230.0,85495.0,86482.5,98460,고영,0,0
694,2019-11-05,95200,99600,95200,99600,65672,0.039665971,95040,93210,90870.0,85846.66667,86561.66667,98460,고영,0,0
695,2019-11-06,99200,103500,98700,101700,112308,0.021084337,97080,94490,91695.0,86231.66667,86683.33333,98460,고영,0,0
696,2019-11-07,101700,102600,95200,96100,62576,-0.055063913,97480,95070,92250.0,86488.33333,86734.16667,98460,고영,1,1
697,2019-11-08,96100,98800,96100,96900,28179,0.008324662,98020,95660,92795.0,86741.66667,86780.83333,98460,고영,0,0
698,2019-11-11,96000,98500,95400,97100,28694,0.002063983,98280,96010,93220.0,87040.0,86825.83333,98460,고영,0,0
699,2019-11-12,98000,100000,97000,99200,40138,0.021627188,98200,96620,93625.0,87380.0,86876.66667,98460,고영,0,0
700,2019-11-13,98800,101800,98700,101500,42437,0.023185484,98160,97620,94155.0,87705.0,86949.16667,98460,고영,0,0
701,2019-11-14,102500,102500,98600,100100,45820,-0.013793103,98960,98220,94660.0,87968.33333,87016.66667,98460,고영,0,0
702,2019-11-15,99300,102700,99300,102100,31082,0.01998002,100000,99010,95335.0,88290.0,87084.16667,98460,고영,0,0
703,2019-11-18,102300,102300,99300,100400,26978,-0.016650343,100660,99470,95855.0,88545.0,87154.16667,98460,고영,1,1
704,2019-11-19,100700,101500,99700,100400,28514,0.0,100900,99550,96380.0,88795.0,87224.16667,98460,고영,0,0
705,2019-11-20,100400,100400,96700,97600,65079,-0.027888446,100120,99140,96815.0,89048.33333,87295.83333,98460,고영,0,0
706,2019-11-21,98300,99000,97200,97800,52230,0.00204918,99660,99310,97190.0,89320.0,87355.83333,98460,고영,0,0
707,2019-11-22,99700,100800,97000,97000,33132,-0.008179959,98640,99320,97490.0,89661.66667,87420.83333,98460,고영,1,1
708,2019-11-25,98500,101900,98100,101500,42842,0.046391753,98860,99760,97885.0,90061.66667,87510.0,98460,고영,0,0
709,2019-11-26,101500,102500,99700,99700,39454,-0.01773399,98720,99810,98215.0,90423.33333,87609.16667,98460,고영,1,1
710,2019-11-27,99800,100900,99000,100500,24328,0.008024072,99300,99710,98665.0,90796.66667,87704.16667,98460,고영,1,1
711,2019-11-28,99900,102500,99900,102100,30232,0.015920398,100160,99910,99065.0,91221.66667,87798.33333,98460,고영,0,0
712,2019-11-29,102700,102700,99000,100200,49189,-0.018609207,100800,99720,99365.0,91581.66667,87877.5,98460,고영,0,1
713,2019-12-02,100700,103800,100600,102800,54470,0.025948104,101060,99960,99715.0,92021.66667,87970.0,98460,고영,0,0
714,2019-12-03,101600,102700,99900,99900,24065,-0.028210117,101100,99910,99730.0,92388.33333,88037.5,98460,고영,1,1
715,2019-12-04,98500,100300,97900,100200,31746,0.003003003,101040,100170,99655.0,92750.0,88132.5,98460,고영,0,0
716,2019-12-05,100200,101000,99300,99300,41589,-0.008982036,100480,100320,99815.0,93095.0,88220.0,98460,고영,1,2
717,2019-12-06,99900,100400,98200,98300,31754,-0.010070493,100100,100450,99885.0,93333.33333,88301.66667,98460,고영,-1,2
718,2019-12-09,99900,101800,99500,101000,34565,0.027466938,99740,100400,100080.0,93636.66667,88409.16667,98460,고영,0,0
719,2019-12-10,100100,101500,99500,100100,22341,-0.008910891,99780,100440,100125.0,93890.0,88515.83333,98460,고영,0,0
720,2019-12-11,99600,101800,99600,101400,26065,0.012987013,100020,100530,100120.0,94100.0,88631.66667,98460,고영,0,0
721,2019-12-12,101000,103800,101000,103400,93641,0.019723866,100840,100660,100285.0,94331.66667,88797.5,98460,고영,1,1
722,2019-12-13,104000,107200,104000,106100,47749,0.026112186,102400,101250,100485.0,94630.0,88997.5,98460,고영,0,0
723,2019-12-16,105300,107000,104100,105500,26779,-0.005655042,103300,101520,100740.0,94888.33333,89201.66667,98460,고영,0,0
724,2019-12-17,106000,106400,102500,103300,67569,-0.020853081,103940,101860,100885.0,95101.66667,89388.33333,98460,고영,0,0
725,2019-12-18,103000,104500,101600,104100,71587,0.007744434,104480,102250,101210.0,95361.66667,89594.16667,98460,고영,0,0
726,2019-12-19,105000,107700,103900,105200,84214,0.010566763,104840,102840,101580.0,95603.33333,89800.83333,98460,고영,0,0
727,2019-12-20,106500,106900,102000,102800,63436,-0.022813688,104180,103290,101870.0,95836.66667,89965.0,98460,고영,0,0
728,2019-12-23,103200,104100,102000,103500,29841,0.006809339,103780,103540,101970.0,96088.33333,90128.33333,98460,고영,0,0
729,2019-12-24,103000,104300,100700,101500,35366,-0.019323671,103420,103680,102060.0,96336.66667,90288.33333,98460,고영,0,0
730,2019-12-26,101500,106400,101000,106200,61502,0.046305419,103840,104160,102345.0,96625.0,90473.33333,98460,고영,1,1
731,2019-12-27,105900,106600,103600,105000,39272,-0.011299435,103800,104320,102490.0,96913.33333,90621.66667,98460,고영,1,1
732,2019-12-30,103800,105900,103600,105500,25418,0.004761905,104340,104260,102755.0,97270.0,90772.5,98460,고영,0,0
733,2020-01-02,104700,104700,102100,104300,33145,-0.011374408,104500,104140,102830.0,97591.66667,90937.5,98460,고영,0,0
734,2020-01-03,105800,106200,103000,103000,34262,-0.012464046,104800,104110,102985.0,97861.66667,91088.33333,98460,고영,0,0
735,2020-01-06,104000,104000,99200,99600,55459,-0.033009709,103480,103660,102955.0,98101.66667,91201.66667,98460,고영,0,0
736,2020-01-07,99700,102200,99600,102100,33445,0.025100402,102900,103350,103095.0,98386.66667,91327.5,98460,고영,0,1
737,2020-01-08,102200,103100,99600,101000,40804,-0.010773751,102000,103170,103230.0,98636.66667,91415.0,98460,고영,0,0
738,2020-01-09,102100,104600,101700,104600,26574,0.035643564,102060,103280,103410.0,98903.33333,91528.33333,98460,고영,0,0
739,2020-01-10,104100,105500,103100,105000,33096,0.003824092,102460,103630,103655.0,99135.0,91645.0,98460,고영,0,0
740,2020-01-13,105000,105500,103100,103600,64284,-0.013333333,103260,103370,103765.0,99346.66667,91765.0,98460,고영,0,0
741,2020-01-14,103000,109300,101000,102600,153808,-0.00965251,103360,103130,103725.0,99556.66667,91887.5,98460,고영,0,5
742,2020-01-15,101700,101700,92500,93600,267798,-0.087719298,101880,101940,103100.0,99640.0,91930.0,98460,고영,1,1
743,2020-01-16,94100,96500,93000,94300,99588,0.007478632,99820,100940,102540.0,99711.66667,91990.0,98460,고영,1,1
744,2020-01-17,94000,97500,94000,97400,81964,0.032873807,98300,100380,102245.0,99836.66667,92058.33333,98460,고영,0,0
745,2020-01-20,97400,101000,97300,100000,100340,0.026694045,97580,100420,102040.0,100021.6667,92148.33333,98460,고영,0,0
746,2020-01-21,100000,101000,97700,99600,54412,-0.004,96980,100170,101760.0,100176.6667,92241.66667,98460,고영,0,0
747,2020-01-22,100000,100800,99000,99700,57917,0.001004016,98200,100040,101605.0,100321.6667,92342.5,98460,고영,0,0
748,2020-01-23,99600,100500,99400,100000,53888,0.003009027,99340,99580,101430.0,100428.3333,92480.83333,98460,고영,0,0
749,2020-01-28,97200,98400,93500,93600,82606,-0.064,98580,98440,101035.0,100436.6667,92560.83333,98460,고영,0,0
750,2020-01-29,96000,97400,94500,94900,44180,0.013888889,97560,97570,100470.0,100493.3333,92659.16667,98460,고영,0,0
751,2020-01-30,94200,97000,91800,91800,77527,-0.032665964,96000,96490,99810.0,100455.0,92734.16667,98460,고영,0,0
752,2020-01-31,93400,94600,92000,92000,56571,0.002178649,94460,96330,99135.0,100418.3333,92815.83333,98460,고영,0,0
753,2020-02-03,92500,94800,91800,92700,64386,0.007608696,93000,96170,98555.0,100366.6667,92930.83333,98460,고영,0,0
754,2020-02-04,93000,93900,92000,93300,72064,0.006472492,92940,95760,98070.0,100261.6667,93054.16667,98460,고영,1,1
755,2020-02-05,94200,96700,92500,94300,69653,0.010718114,92820,95190,97805.0,100138.3333,93185.0,98460,고영,0,0
756,2020-02-06,95000,95600,93000,94400,55180,0.001060445,93340,94670,97420.0,100110.0,93299.16667,98460,고영,0,0
757,2020-02-07,94400,94400,92300,93300,104078,-0.011652542,93600,94030,97035.0,100050.0,93395.83333,98460,고영,0,0
758,2020-02-10,92700,94500,92500,94000,57687,0.00750268,93860,93430,96505.0,99998.33333,93519.16667,98460,고영,0,0
759,2020-02-11,93600,96700,93600,95000,83773,0.010638298,94200,93570,96005.0,99928.33333,93654.16667,98460,고영,0,0
760,2020-02-12,94400,98000,94400,98000,62265,0.031578947,94940,93880,95725.0,99870.0,93787.5,98460,고영,0,0
761,2020-02-13,97200,108300,97100,107900,187223,0.101020408,97640,95490,95990.0,100000.0,93984.16667,98460,고영,0,0
762,2020-02-14,107100,107100,102600,103700,118504,-0.03892493,99720,96660,96495.0,100026.6667,94158.33333,98460,고영,0,0
763,2020-02-17,103500,106000,103100,105600,46730,0.018322083,102040,97950,97060.0,100113.3333,94329.16667,98460,고영,0,0
764,2020-02-18,103200,105100,102500,102600,45530,-0.028409091,103560,98880,97320.0,100150.0,94472.5,98460,고영,0,0
765,2020-02-19,102600,105700,102300,105200,50359,0.025341131,105000,99970,97580.0,100276.6667,94662.5,98460,고영,0,0
766,2020-02-20,105300,106500,103500,103500,112937,-0.016159696,104120,100880,97775.0,100371.6667,94845.83333,98460,고영,0,0
767,2020-02-21,102500,103900,100500,103100,64843,-0.003864734,104000,101860,97945.0,100473.3333,95067.5,98460,고영,0,0
768,2020-02-24,102900,103700,98800,100600,63136,-0.024248303,103000,102520,97975.0,100458.3333,95260.0,98460,고영,1,1
769,2020-02-25,103000,103000,99400,100500,62338,-0.000994036,102580,103070,98320.0,100471.6667,95447.5,98460,고영,0,0
770,2020-02-26,99500,100300,95900,97100,53492,-0.033830846,100960,102980,98430.0,100415.0,95605.83333,98460,고영,1,2
771,2020-02-27,96500,98000,95100,96000,63716,-0.011328527,99460,101790,98640.0,100313.3333,95767.5,98460,고영,0,0
772,2020-02-28,95000,98200,93600,95400,75159,-0.00625,97920,100960,98810.0,100233.3333,95907.5,98460,고영,0,0
773,2020-03-02,97900,98100,93800,97500,61901,0.022012579,97300,100150,99050.0,100145.0,96083.33333,98460,고영,0,0
774,2020-03-03,99000,101500,96200,97400,55804,-0.001025641,96680,99630,99255.0,100103.3333,96245.83333,98460,고영,0,0
775,2020-03-04,95900,99900,95900,98400,42464,0.01026694,96940,98950,99460.0,100073.3333,96411.66667,98460,고영,0,0
776,2020-03-05,99000,99000,96600,98500,34565,0.00101626,97440,98450,99665.0,100060.0,96577.5,98460,고영,0,0
777,2020-03-06,98500,99900,95800,96200,50005,-0.023350254,97600,97760,99810.0,100025.0,96679.16667,98460,고영,0,0
778,2020-03-09,95000,95000,90900,92200,61538,-0.041580042,96540,96920,99720.0,99878.33333,96757.5,98460,고영,0,0
779,2020-03-10,95900,96700,91700,92900,93495,0.007592191,95640,96160,99615.0,99758.33333,96824.16667,98460,고영,0,0
780,2020-03-11,93000,93000,89400,90000,80236,-0.031216362,93960,95450,99215.0,99568.33333,96834.16667,98460,고영,0,0
781,2020-03-12,89000,91500,85100,85700,119308,-0.047777778,91400,94420,98105.0,99273.33333,96802.5,98460,고영,0,0
782,2020-03-13,85000,87500,77700,82300,127798,-0.039673279,88620,93110,97035.0,98876.66667,96753.33333,98460,고영,0,0
783,2020-03-16,81500,83900,79800,80100,61578,-0.02673147,86200,91370,95760.0,98453.33333,96670.83333,98460,고영,0,0
784,2020-03-17,79900,80900,76500,77500,117029,-0.032459426,83120,89380,94505.0,98023.33333,96562.5,98460,고영,0,0
785,2020-03-18,78000,80700,73400,73500,93100,-0.051612903,79820,86890,92920.0,97513.33333,96437.5,98460,고영,0,0
786,2020-03-19,75900,77900,64500,69600,136559,-0.053061224,76600,84000,91225.0,96920.0,96261.66667,98460,고영,0,0
787,2020-03-20,76900,77200,69600,74000,124058,0.063218391,74940,81780,89770.0,96440.0,96138.33333,98460,고영,0,0
788,2020-03-23,70000,70400,64000,65700,123014,-0.112162162,72060,79130,88025.0,95810.0,95949.16667,98460,고영,0,0
789,2020-03-24,67600,85300,66200,84800,124890,0.290715373,73520,78320,87240.0,95531.66667,95934.16667,98460,고영,0,0
790,2020-03-25,87000,89700,82700,89700,110167,0.057783019,76760,78290,86870.0,95256.66667,95940.83333,98460,고영,0,0
791,2020-03-26,86100,87400,83000,83000,132457,-0.074693423,79440,78020,86220.0,94890.0,95901.66667,98460,고영,0,0
792,2020-03-27,85100,85700,80400,81400,117000,-0.019277108,80920,77930,85520.0,94488.33333,95879.16667,98460,고영,1,1
793,2020-03-30,78000,81400,76400,80700,74798,-0.008599509,83920,77990,84680.0,94095.0,95843.33333,98460,고영,0,2
794,2020-03-31,79900,80000,76000,77600,151980,-0.038413879,82480,78000,83690.0,93671.66667,95766.66667,98460,고영,0,0
795,2020-04-01,75300,78300,74700,76400,116056,-0.015463918,79820,78290,82590.0,93285.0,95693.33333,98460,고영,0,0
796,2020-04-02,75900,77500,74800,76300,72509,-0.001308901,78480,78960,81480.0,92855.0,95620.83333,98460,고영,0,0
797,2020-04-03,76500,78400,75600,76700,49391,0.005242464,77540,79230,80505.0,92450.0,95543.33333,98460,고영,0,0
798,2020-04-06,77500,78300,76600,78300,80641,0.020860495,77060,80490,79810.0,92011.66667,95457.5,98460,고영,0,0
799,2020-04-07,80000,81900,78600,80000,112526,0.021711367,77540,80010,79165.0,91595.0,95365.0,98460,고영,0,0
800,2020-04-08,79200,80000,78600,78900,71140,-0.01375,78040,78930,78610.0,91183.33333,95265.0,98460,고영,0,0
801,2020-04-09,79900,80700,77800,78300,75014,-0.007604563,78440,78460,78240.0,90778.33333,95167.5,98460,고영,0,0
802,2020-04-10,78300,78300,76600,77100,78670,-0.01532567,78520,78030,77980.0,90503.33333,95071.66667,98460,고영,0,0
803,2020-04-13,76900,77600,74800,74900,59662,-0.028534371,77840,77450,77720.0,90180.0,94945.83333,98460,고영,0,0
804,2020-04-14,74500,79600,74500,79200,94896,0.05740988,77680,77610,77805.0,89876.66667,94856.66667,98460,고영,0,3
805,2020-04-16,79400,84000,78500,83000,173239,0.047979798,78500,78270,78280.0,89593.33333,94807.5,98460,고영,1,1
806,2020-04-17,84500,84600,81500,83200,108362,0.002409639,79480,78960,78960.0,89320.0,94748.33333,98460,고영,0,0
807,2020-04-20,82500,82800,81400,81800,62547,-0.016826923,80420,79470,79350.0,89021.66667,94671.66667,98460,고영,0,0
808,2020-04-21,81800,82300,80200,81200,73701,-0.007334963,81680,79760,80125.0,88708.33333,94568.33333,98460,고영,0,0
809,2020-04-22,80500,81500,79100,81500,113521,0.003694581,82140,79910,79960.0,88506.66667,94471.66667,98460,고영,0,0
810,2020-04-23,80600,81700,80000,80600,63795,-0.011042945,81660,80080,79505.0,88268.33333,94380.83333,98460,고영,0,0
811,2020-04-24,79900,80200,79000,79500,84107,-0.013647643,80920,80200,79330.0,88063.33333,94259.16667,98460,고영,0,0
812,2020-04-27,79400,82900,79400,82700,75130,0.040251572,81100,80760,79395.0,87908.33333,94163.33333,98460,고영,0,0
813,2020-04-28,81900,83300,81800,82500,89347,-0.00241838,81360,81520,79485.0,87738.33333,94052.5,98460,고영,0,0
