,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
823,2020-05-15,51600,52000,50100,51600,477755,0.0,51460.0,49370.0,48115.0,45275.83333,44878.29167,100,유한양행,0,2
824,2020-05-18,63300,63700,52900,53500,4460868,0.036821705,51760.0,50005.0,48430.0,45434.16667,44977.89167,100,유한양행,1,1
825,2020-05-19,53600,54200,51900,52200,935099,-0.024299065,52000.0,50590.0,48730.0,45567.5,45069.05833,100,유한양행,1,2
826,2020-05-20,51900,53300,51800,51900,576266,-0.005747126,52160.0,51085.0,48990.0,45699.16667,45155.325,100,유한양행,1,1
827,2020-05-21,51900,52400,51300,52300,539296,0.007707129,52300.0,51635.0,49260.0,45859.16667,45248.91667,100,유한양행,1,3
828,2020-05-22,52400,53800,51600,52000,605709,-0.005736138,52380.0,51920.0,49535.0,46035.83333,45334.425,100,유한양행,0,0
829,2020-05-25,52500,52600,51700,52500,363428,0.009615385,52180.0,51970.0,49800.0,46204.16667,45422.50833,100,유한양행,0,0
830,2020-05-26,52100,52200,51300,51800,452996,-0.013333333,52100.0,52050.0,50010.0,46362.5,45503.95833,100,유한양행,0,0
831,2020-05-27,52200,52200,51500,51600,288065,-0.003861004,52040.0,52100.0,50242.5,46500.83333,45586.93333,100,유한양행,0,0
832,2020-05-28,51700,52500,50600,51400,591415,-0.003875969,51860.0,52080.0,50475.0,46644.16667,45670.63333,100,유한양행,0,0
833,2020-05-29,51800,52200,51100,51900,578329,0.009727626,51840.0,52110.0,50740.0,46767.5,45758.5,100,유한양행,-1,1
834,2020-06-01,52300,53200,52200,52600,629148,0.013487476,51860.0,52020.0,51012.5,46889.16667,45853.0,100,유한양행,0,0
835,2020-06-02,52600,52600,51700,51800,413623,-0.015209125,51860.0,51980.0,51285.0,46994.16667,45937.64167,100,유한양행,0,0
836,2020-06-03,52200,52800,51800,52100,596092,0.005791506,51960.0,52000.0,51542.5,47085.83333,46026.375,100,유한양행,0,0
837,2020-06-04,52100,52800,51700,51800,504784,-0.005758157,52040.0,51950.0,51792.5,47170.83333,46109.41667,100,유한양행,0,0
838,2020-06-05,51800,52100,50700,51800,517399,0.0,52020.0,51930.0,51925.0,47262.5,46190.86667,100,유한양행,0,0
839,2020-06-08,52100,61500,51400,57000,5974675,0.1003861,52900.0,52380.0,52175.0,47435.83333,46307.66667,100,유한양행,0,0
840,2020-06-09,55800,57400,54000,55900,2612748,-0.019298246,53720.0,52790.0,52420.0,47610.83333,46412.11667,100,유한양행,1,1
841,2020-06-10,56200,56600,55000,55100,1274952,-0.01431127,54320.0,53140.0,52620.0,47815.83333,46494.74167,100,유한양행,0,0
842,2020-06-11,54900,56700,54800,56000,1383694,0.016333938,55160.0,53600.0,52840.0,48055.83333,46585.65833,100,유한양행,0,0
843,2020-06-12,53100,56000,53000,55000,878967,-0.017857143,55800.0,53910.0,53010.0,48279.16667,46669.84167,100,유한양행,0,0
844,2020-06-15,55400,56800,51600,51600,1326801,-0.061818182,54720.0,53810.0,52915.0,48432.5,46723.3,100,유한양행,0,0
845,2020-06-16,52800,54200,52300,54000,660604,0.046511628,54340.0,54030.0,53005.0,48640.83333,46796.75833,100,유한양행,1,1
846,2020-06-17,58100,58500,53200,54100,1625760,0.001851852,54140.0,54230.0,53115.0,48894.16667,46867.85833,100,유한양행,0,0
847,2020-06-18,54400,55700,54000,54000,537622,-0.001848429,53740.0,54450.0,53200.0,49127.5,46932.54167,100,유한양행,-1,1
848,2020-06-19,54500,54800,53100,54000,432473,0.0,53540.0,54670.0,53300.0,49377.5,46994.03333,100,유한양행,0,0
849,2020-06-22,53600,54800,53600,54100,404693,0.001851852,54040.0,54380.0,53380.0,49610.83333,47058.75,100,유한양행,0,0
850,2020-06-23,54300,54500,53000,53000,399223,-0.020332717,53840.0,54090.0,53440.0,49820.83333,47107.91667,100,유한양행,1,1
851,2020-06-24,53300,53600,52500,53100,350578,0.001886792,53640.0,53890.0,53515.0,50029.16667,47156.25,100,유한양행,-1,1
852,2020-06-25,52800,53500,52100,52100,342137,-0.018832392,53260.0,53500.0,53550.0,50154.16667,47196.25,100,유한양행,0,0
853,2020-06-26,52300,52500,51300,52000,348660,-0.001919386,52860.0,53200.0,53555.0,50277.5,47243.75,100,유한양행,0,0
854,2020-06-29,51500,51600,50400,50500,345426,-0.028846154,52140.0,53090.0,53450.0,50355.83333,47280.41667,100,유한양행,1,1
855,2020-06-30,51000,51100,50500,50600,307974,0.001980198,51660.0,52750.0,53390.0,50450.83333,47324.58333,100,유한양행,0,0
856,2020-07-01,51200,53000,50700,52000,470857,0.027667984,51440.0,52540.0,53385.0,50569.16667,47373.75,100,유한양행,1,2
857,2020-07-02,52900,53000,51700,52200,234286,0.003846154,51460.0,52360.0,53405.0,50690.83333,47432.08333,100,유한양행,1,3
858,2020-07-03,52800,55100,52300,52300,807638,0.001915709,51520.0,52190.0,53430.0,50814.16667,47483.75,100,유한양행,-1,1
859,2020-07-06,52200,52700,51700,52300,252477,0.0,51880.0,52010.0,53195.0,50937.5,47532.91667,100,유한양행,0,0
860,2020-07-07,52400,52800,51600,52100,308275,-0.003824092,52180.0,51920.0,53005.0,51030.0,47577.91667,100,유한양행,0,0
861,2020-07-08,52000,52100,50700,50900,450728,-0.02303263,51960.0,51700.0,52795.0,51061.66667,47614.58333,100,유한양행,0,0
862,2020-07-09,51400,51400,50800,50900,302062,0.0,51700.0,51580.0,52540.0,51100.83333,47652.91667,100,유한양행,1,1
863,2020-07-10,51000,51800,50800,51000,267388,0.001964637,51440.0,51480.0,52340.0,51155.0,47692.08333,100,유한양행,0,0
864,2020-07-13,51400,51800,50700,51300,310355,0.005882353,51240.0,51560.0,52325.0,51223.33333,47737.08333,100,유한양행,0,0
865,2020-07-14,51600,53200,51200,51800,471753,0.009746589,51180.0,51680.0,52215.0,51316.66667,47783.75,100,유한양행,0,0
866,2020-07-15,52000,52400,51000,51400,303263,-0.007722008,51280.0,51620.0,52080.0,51395.0,47828.75,100,유한양행,1,2
867,2020-07-16,51300,51400,50900,51100,219702,-0.005836576,51320.0,51510.0,51935.0,51465.0,47871.25,100,유한양행,1,3
868,2020-07-17,51000,51300,50800,50800,224004,-0.005870841,51280.0,51360.0,51775.0,51536.66667,47916.25,100,유한양행,0,0
869,2020-07-20,50900,51300,50800,51000,208794,0.003937008,51220.0,51230.0,51620.0,51600.0,47962.08333,100,유한양행,0,0
870,2020-07-21,51400,52200,51200,51600,590682,0.011764706,51180.0,51180.0,51550.0,51666.66667,48017.08333,100,유한양행,1,2
871,2020-07-22,51700,52500,50900,52500,382165,0.01744186,51400.0,51340.0,51520.0,51759.16667,48083.75,100,유한양행,1,1
872,2020-07-23,52900,55100,52400,53300,1836779,0.015238095,51840.0,51580.0,51580.0,51868.33333,48164.58333,100,유한양행,0,0
873,2020-07-24,54200,61500,54000,56500,7266218,0.060037523,52980.0,52130.0,51805.0,52033.33333,48272.91667,100,유한양행,0,0
874,2020-07-27,57700,59300,55600,56700,2184663,0.003539823,54120.0,52670.0,52115.0,52192.5,48377.91667,100,유한양행,1,4
875,2020-07-28,57300,57500,55300,56300,1006262,-0.007054674,55060.0,53120.0,52400.0,52358.33333,48480.41667,100,유한양행,0,0
876,2020-07-29,55700,59700,54800,56400,1969984,0.001776199,55840.0,53620.0,52620.0,52515.83333,48577.08333,100,유한양행,0,0
877,2020-07-30,56100,56800,55200,55700,618688,-0.012411348,56320.0,54080.0,52795.0,52664.16667,48661.25,100,유한양행,0,0
878,2020-07-31,55600,57500,54600,57300,1673292,0.028725314,56480.0,54730.0,53045.0,52800.0,48762.08333,100,유한양행,1,2
879,2020-08-03,61500,62200,58100,58500,2221859,0.020942408,56840.0,55480.0,53355.0,52908.33333,48872.08333,100,유한양행,1,5
880,2020-08-04,58600,58700,57300,58500,801937,0.0,57280.0,56170.0,53675.0,53033.33333,48980.41667,100,유한양행,1,1
881,2020-08-05,59800,71800,59200,67700,12395002,0.157264957,59540.0,57690.0,54515.0,53310.0,49169.58333,100,유한양행,0,0
882,2020-08-06,68700,69300,66000,66100,2297068,-0.023633678,61620.0,58970.0,55275.0,53551.66667,49351.25,100,유한양행,1,1
883,2020-08-07,66100,67600,65300,66800,1172477,0.010590015,63520.0,60000.0,56065.0,53805.0,49540.41667,100,유한양행,0,0
884,2020-08-10,66800,69600,66000,66800,1512886,0.0,65180.0,61010.0,56840.0,54026.66667,49730.41667,100,유한양행,1,1
885,2020-08-11,67600,72500,66800,69200,2424343,0.035928144,67320.0,62300.0,57710.0,54310.0,49938.75,100,유한양행,0,0
886,2020-08-12,69000,69100,65700,66600,1064355,-0.037572254,67100.0,63320.0,58470.0,54555.0,50127.08333,100,유한양행,0,0
887,2020-08-13,67100,67300,64600,65200,791432,-0.021021021,66920.0,64270.0,59175.0,54770.0,50314.58333,100,유한양행,0,0
888,2020-08-14,65200,66300,63900,64000,600278,-0.018404908,66360.0,64940.0,59835.0,54970.0,50502.91667,100,유한양행,0,0
889,2020-08-18,65000,66000,61400,62200,888836,-0.028125,65440.0,65310.0,60395.0,55131.66667,50667.91667,100,유한양행,-1,2
890,2020-08-19,63700,66100,62600,65700,960406,0.056270096,64740.0,66030.0,61100.0,55363.33333,50862.91667,100,유한양행,0,0
891,2020-08-20,72000,72900,65700,65900,3488971,0.00304414,64600.0,65850.0,61770.0,55601.66667,51051.25,100,유한양행,1,6
892,2020-08-21,67000,67400,64000,65900,967030,0.0,64740.0,65830.0,62400.0,55843.33333,51243.75,100,유한양행,1,8
893,2020-08-24,67300,67300,65200,65500,595451,-0.006069803,65040.0,65700.0,62850.0,56070.0,51418.75,100,유한양행,-1,1
894,2020-08-25,65400,67800,64600,67600,936800,0.032061069,66120.0,65780.0,63395.0,56320.0,51604.58333,100,유한양행,0,1
895,2020-08-26,67600,68400,66000,66700,633076,-0.013313609,66320.0,65530.0,63915.0,56568.33333,51781.25,100,유한양행,1,1
896,2020-08-27,67000,68700,65800,67300,1016151,0.008995502,66600.0,65600.0,64460.0,56821.66667,51953.75,100,유한양행,1,1
897,2020-08-28,67900,68600,66800,67400,629506,0.001485884,66900.0,65820.0,65045.0,57081.66667,52126.25,100,유한양행,0,0
898,2020-08-31,67700,68300,66500,67000,779423,-0.005934718,67200.0,66120.0,65530.0,57335.0,52298.75,100,유한양행,0,0
899,2020-09-01,66700,67300,65700,66300,510318,-0.010447761,66940.0,66530.0,65920.0,57490.0,52462.91667,100,유한양행,0,0
900,2020-09-02,66900,67800,66100,66700,492204,0.006033183,66940.0,66630.0,66330.0,57670.0,52640.41667,100,유한양행,0,0
901,2020-09-03,66800,67400,66100,66900,463029,0.002998501,66860.0,66730.0,66290.0,57866.66667,52841.25,100,유한양행,0,0
902,2020-09-04,64700,65900,64600,65200,662065,-0.025411061,66420.0,66660.0,66245.0,58020.0,53037.91667,100,유한양행,0,0
903,2020-09-07,65800,65900,64600,65200,422577,0.0,66060.0,66630.0,66165.0,58190.0,53234.58333,100,유한양행,0,0
904,2020-09-08,65200,66600,65000,65500,470223,0.004601227,65900.0,66420.0,66100.0,58421.66667,53427.08333,100,유한양행,0,0
905,2020-09-09,65200,65200,64000,64000,432780,-0.022900763,65360.0,66150.0,65840.0,58588.33333,53614.58333,100,유한양행,1,2
906,2020-09-10,64300,66100,63600,64500,602924,0.0078125,64880.0,65870.0,65735.0,58761.66667,53827.91667,100,유한양행,0,0
907,2020-09-11,64500,66700,64000,66600,681930,0.03255814,65160.0,65790.0,65805.0,58971.66667,54049.58333,100,유한양행,1,1
908,2020-09-14,67400,67400,65500,65700,415442,-0.013513514,65260.0,65660.0,65890.0,59166.66667,54272.08333,100,유한양행,1,1
909,2020-09-15,65900,69200,65500,68700,1481070,0.0456621,65900.0,65900.0,66215.0,59410.0,54510.41667,100,유한양행,0,0
910,2020-09-16,68700,69200,67300,68400,488157,-0.004366812,66780.0,66070.0,66350.0,59666.66667,54743.75,100,유한양행,1,1
911,2020-09-17,68600,68600,66100,66400,490984,-0.029239766,67160.0,66020.0,66375.0,59888.33333,54958.75,100,유한양행,0,0
912,2020-09-18,66800,67400,66100,66600,536508,0.003012048,67160.0,66160.0,66410.0,60130.0,55142.08333,100,유한양행,1,1
913,2020-09-21,70000,75000,67300,72000,6284923,0.081081081,68420.0,66840.0,66735.0,60463.33333,55370.41667,100,유한양행,0,1
914,2020-09-22,71100,71400,66500,66700,1891243,-0.073611111,68020.0,66960.0,66690.0,60733.33333,55544.58333,100,유한양행,-1,2
915,2020-09-23,67400,68000,64000,64900,860678,-0.026986507,67320.0,67050.0,66600.0,60971.66667,55711.25,100,유한양행,-1,2
916,2020-09-24,64000,64600,61400,61900,726180,-0.046224961,66420.0,66790.0,66330.0,61136.66667,55852.91667,100,유한양행,0,0
917,2020-09-25,62800,63700,61700,61900,378202,0.0,65480.0,66320.0,66055.0,61298.33333,55994.58333,100,유한양행,0,0
918,2020-09-28,62800,64000,62200,63700,282518,0.02907916,63820.0,66120.0,65890.0,61488.33333,56151.25,100,유한양행,0,0
919,2020-09-29,64800,64900,63700,64200,278990,0.007849294,63320.0,65670.0,65785.0,61686.66667,56312.08333,100,유한양행,0,0
920,2020-10-05,64300,65800,64300,65100,266875,0.014018692,63360.0,65340.0,65705.0,61903.33333,56466.66667,100,유한양행,0,0
921,2020-10-06,65200,65700,64600,65000,224245,-0.001536098,63980.0,65200.0,65610.0,62138.33333,56600.0,100,유한양행,0,0
922,2020-10-07,64500,65100,64500,64800,206096,-0.003076923,64560.0,65020.0,65590.0,62370.0,56735.41667,100,유한양행,0,0
923,2020-10-08,65400,66200,65100,65700,365396,0.013888889,64960.0,64390.0,65615.0,62615.0,56885.0,100,유한양행,0,0
924,2020-10-12,66200,66200,65000,65000,221323,-0.01065449,65120.0,64220.0,65590.0,62843.33333,57033.33333,100,유한양행,0,0
925,2020-10-13,65000,65200,63500,64100,323353,-0.013846154,64920.0,64140.0,65595.0,63048.33333,57182.5,100,유한양행,0,0
926,2020-10-14,64000,64300,63500,63600,192009,-0.007800312,64640.0,64310.0,65550.0,63251.66667,57323.33333,100,유한양행,0,0
927,2020-10-15,63600,64800,62500,62800,330654,-0.012578616,64240.0,64400.0,65360.0,63446.66667,57455.83333,100,유한양행,0,0
928,2020-10-16,63100,63900,61700,62100,264270,-0.011146497,63520.0,64240.0,65180.0,63635.0,57585.83333,100,유한양행,1,1
929,2020-10-19,62700,62800,61500,61700,230945,-0.006441224,62860.0,63990.0,64830.0,63813.33333,57706.66667,100,유한양행,0,0
930,2020-10-20,61500,61900,59200,60600,369589,-0.017828201,62160.0,63540.0,64440.0,63963.33333,57815.0,100,유한양행,1,2
931,2020-10-21,60700,61000,60000,60600,180212,0.0,61560.0,63100.0,64150.0,64098.33333,57928.75,100,유한양행,0,0
932,2020-10-22,60700,60800,59800,59800,239755,-0.01320132,60960.0,62600.0,63810.0,64206.66667,58037.5,100,유한양행,0,0
933,2020-10-23,60400,60600,59600,60400,178751,0.010033445,60620.0,62070.0,63230.0,64271.66667,58152.5,100,유한양행,-1,1
934,2020-10-26,60300,60600,58800,59000,281488,-0.023178808,60080.0,61470.0,62845.0,64310.0,58251.25,100,유한양행,0,0
935,2020-10-27,58400,59200,57800,57900,330125,-0.018644068,59540.0,60850.0,62495.0,64336.66667,58347.5,100,유한양행,1,1
936,2020-10-28,57900,60700,57600,60500,220972,0.044905009,59520.0,60540.0,62425.0,64405.0,58460.41667,100,유한양행,0,0
937,2020-10-29,59500,61800,58600,61200,325778,0.011570248,59800.0,60380.0,62390.0,64496.66667,58580.41667,100,유한양행,0,0
938,2020-10-30,61300,61800,59500,59500,324517,-0.027777778,59620.0,60120.0,62180.0,64533.33333,58666.66667,100,유한양행,1,3
939,2020-11-02,59700,61000,59600,60700,162673,0.020168067,59960.0,60020.0,62005.0,64570.0,58739.16667,100,유한양행,0,0
940,2020-11-03,60900,63500,60800,63000,455678,0.037891269,60980.0,60260.0,61900.0,64645.0,58839.16667,100,유한양행,0,0
941,2020-11-04,64400,64400,63300,64100,419204,0.017460317,61700.0,60610.0,61855.0,64585.0,58947.5,100,유한양행,1,2
942,2020-11-05,64300,64900,63700,64800,326429,0.010920437,62420.0,61110.0,61855.0,64563.33333,59057.5,100,유한양행,1,1
943,2020-11-06,64700,64800,63700,64000,249507,-0.012345679,63320.0,61470.0,61770.0,64516.66667,59160.83333,100,유한양행,0,0
944,2020-11-09,64500,65900,64300,65000,384485,0.015625,64180.0,62070.0,61770.0,64486.66667,59256.66667,100,유한양행,0,0
945,2020-11-10,66000,66000,64000,64500,323257,-0.007692308,64480.0,62730.0,61790.0,64408.33333,59359.16667,100,유한양행,1,2
946,2020-11-11,64400,65000,64100,64400,297905,-0.001550388,64540.0,63120.0,61830.0,64371.66667,59463.33333,100,유한양행,1,7
947,2020-11-12,64400,65000,63700,63700,265006,-0.010869565,64320.0,63370.0,61875.0,64346.66667,59558.33333,100,유한양행,0,0
948,2020-11-13,63300,64100,62800,63800,192191,0.001569859,64280.0,63800.0,61960.0,64343.33333,59656.66667,100,유한양행,0,0
949,2020-11-16,63900,64300,63200,63500,250893,-0.004702194,63980.0,64080.0,62050.0,64365.0,59748.33333,100,유한양행,1,1
950,2020-11-17,63300,63600,62800,63200,261463,-0.004724409,63720.0,64100.0,62180.0,64323.33333,59843.33333,100,유한양행,0,0
951,2020-11-18,63200,65000,63200,64800,342327,0.025316456,63800.0,64170.0,62390.0,64305.0,59953.33333,100,유한양행,0,0
952,2020-11-19,65100,66100,64300,66000,480943,0.018518519,64260.0,64290.0,62700.0,64306.66667,60075.0,100,유한양행,1,1
953,2020-11-20,66400,67100,65600,66000,467536,0.0,64700.0,64490.0,62980.0,64315.0,60192.5,100,유한양행,0,0
954,2020-11-23,67000,67200,65500,66100,578014,0.001515152,65220.0,64600.0,63335.0,64290.0,60305.0,100,유한양행,1,4
955,2020-11-24,66800,66800,65400,65800,423313,-0.004538578,65740.0,64730.0,63730.0,64275.0,60421.66667,100,유한양행,1,3
956,2020-11-25,65800,65800,64000,64300,514164,-0.022796353,65640.0,64720.0,63920.0,64225.0,60523.33333,100,유한양행,0,0
957,2020-11-26,64000,65300,63600,65300,348897,0.0155521,65500.0,64880.0,64125.0,64190.0,60635.83333,100,유한양행,0,0
958,2020-11-27,65500,65700,64600,65400,289682,0.001531394,65380.0,65040.0,64420.0,64163.33333,60749.16667,100,유한양행,0,0
959,2020-11-30,65600,65800,64400,64400,858777,-0.01529052,65040.0,65130.0,64605.0,64131.66667,60810.83333,100,유한양행,0,0
960,2020-12-01,64700,65500,64400,64500,275882,0.001552795,64780.0,65260.0,64680.0,64095.0,60882.5,100,유한양행,0,0
961,2020-12-02,64700,65400,64100,65200,379166,0.010852713,64960.0,65300.0,64735.0,64066.66667,60966.66667,100,유한양행,1,2
962,2020-12-03,65600,65700,64600,65500,254892,0.004601227,65000.0,65250.0,64770.0,64071.66667,61045.83333,100,유한양행,0,0
963,2020-12-04,65100,65400,64800,65100,352398,-0.00610687,64940.0,65160.0,64825.0,64070.0,61130.0,100,유한양행,0,0
964,2020-12-07,65100,71400,65000,69800,2655829,0.072196621,66020.0,65530.0,65065.0,64141.66667,61281.66667,100,유한양행,1,1
965,2020-12-08,70200,71000,66900,67000,1153281,-0.040114613,66520.0,65650.0,65190.0,64191.66667,61390.0,100,유한양행,0,0
966,2020-12-09,67800,67800,66000,67000,541652,0.0,66880.0,65920.0,65320.0,64233.33333,61497.5,100,유한양행,1,2
967,2020-12-10,66400,66800,65800,66100,465502,-0.013432836,67000.0,66000.0,65440.0,64225.0,61598.33333,100,유한양행,1,1
968,2020-12-11,66600,69500,66500,67700,1069222,0.024205749,67520.0,66230.0,65635.0,64258.33333,61712.5,100,유한양행,0,0
969,2020-12-14,68300,69400,67400,68500,532243,0.011816839,67260.0,66640.0,65885.0,64255.0,61832.5,100,유한양행,0,0
970,2020-12-15,68400,68700,67600,68100,310765,-0.005839416,67480.0,67000.0,66130.0,64250.0,61958.33333,100,유한양행,1,1
971,2020-12-16,68700,68700,68000,68100,236063,0.0,67700.0,67290.0,66295.0,64278.33333,62083.33333,100,유한양행,0,0
972,2020-12-17,68100,68300,67200,68200,308632,0.001468429,68120.0,67560.0,66405.0,64305.0,62217.5,100,유한양행,0,0
973,2020-12-18,68500,73600,68500,72300,2276533,0.060117302,69040.0,68280.0,66720.0,64310.0,62386.66667,100,유한양행,1,1
974,2020-12-21,73700,84500,72000,78500,5494070,0.085753804,71040.0,69150.0,67340.0,64506.66667,62620.0,100,유한양행,0,0
975,2020-12-22,79700,79700,73200,74300,1377799,-0.053503185,72280.0,69880.0,67765.0,64663.33333,62817.5,100,유한양행,1,3
976,2020-12-23,75400,77100,73300,73300,1011910,-0.01345895,73320.0,70510.0,68215.0,64853.33333,62995.0,100,유한양행,0,0
977,2020-12-24,75100,75500,73000,73500,798274,0.002728513,74380.0,71250.0,68625.0,65046.66667,63172.5,100,유한양행,0,0
