,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
458,2018-11-19,9200,11200,9200,10250,215035,0.114130435,9170,9057.0,9124.5,11032.5,12354.16667,52790,액토즈소프트,0,0
459,2018-11-20,10150,10150,9810,9940,40942,-0.030243902000000003,9406,9128.0,9094.0,10997.33333,12305.75,52790,액토즈소프트,0,0
460,2018-11-21,9900,9900,9510,9860,26705,-0.00804829,9634,9221.0,9084.5,10960.0,12256.66667,52790,액토즈소프트,0,0
461,2018-11-22,9950,12250,9860,10500,517306,0.064908722,9950,9371.0,9111.0,10935.83333,12215.0,52790,액토즈소프트,0,0
462,2018-11-23,10400,10650,10250,10300,65192,-0.019047619,10170,9525.0,9149.5,10909.16667,12172.5,52790,액토즈소프트,0,1
463,2018-11-26,10350,10500,10050,10150,40418,-0.014563106999999999,10150,9660.0,9257.0,10879.16667,12132.08333,52790,액토즈소프트,0,0
464,2018-11-27,10250,11400,10250,10750,120573,0.0591133,10312,9859.0,9386.5,10858.33333,12093.33333,52790,액토즈소프트,0,0
465,2018-11-28,10750,11000,10550,10900,37244,0.013953488,10520,10077.0,9492.0,10837.5,12055.0,52790,액토즈소프트,0,0
466,2018-11-29,11000,11600,10750,10800,62896,-0.009174311999999999,10580,10265.0,9603.5,10815.0,12018.75,52790,액토즈소프트,0,0
467,2018-11-30,10850,11000,10450,10550,17787,-0.023148147999999997,10630,10400.0,9677.0,10791.66667,11980.83333,52790,액토즈소프트,0,0
468,2018-12-03,10650,10950,10550,10600,19190,0.004739335999999999,10720,10435.0,9746.0,10775.83333,11942.91667,52790,액토즈소프트,0,0
469,2018-12-04,10700,10700,10000,10350,35220,-0.023584906,10640,10476.0,9802.0,10754.16667,11901.25,52790,액토즈소프트,0,0
470,2018-12-05,10100,10400,10050,10250,18225,-0.009661836,10510,10515.0,9868.0,10727.5,11860.41667,52790,액토즈소프트,0,0
471,2018-12-06,10250,10550,9710,9720,42534,-0.051707317,10294,10437.0,9904.0,10691.16667,11817.25,52790,액토즈소프트,0,0
472,2018-12-07,9850,9920,9700,9730,12302,0.001028807,10130,10380.0,9952.5,10655.0,11776.66667,52790,액토즈소프트,0,0
473,2018-12-10,9500,9640,9130,9140,20617,-0.060637205,9838,10279.0,9969.5,10611.5,11728.25,52790,액토즈소프트,0,0
474,2018-12-11,9170,9500,9140,9210,19609,0.007658643000000001,9610,10125.0,9992.0,10570.0,11685.41667,52790,액토즈소프트,0,1
475,2018-12-12,9110,9740,9110,9520,16225,0.033659066,9464,9987.0,10032.0,10533.66667,11646.41667,52790,액토즈소프트,0,0
476,2018-12-13,9520,9720,9400,9550,7208,0.003151261,9430,9862.0,10063.5,10496.16667,11607.25,52790,액토즈소프트,0,0
477,2018-12-14,9590,9590,9150,9400,15249,-0.015706806,9364,9747.0,10073.5,10456.16667,11567.66667,52790,액토즈소프트,0,0
478,2018-12-17,9350,9370,9010,9270,17989,-0.013829787,9390,9614.0,10024.5,10404.0,11529.5,52790,액토즈소프트,0,0
479,2018-12-18,9170,9290,9020,9090,10990,-0.019417476,9366,9488.0,9982.0,10332.16667,11485.25,52790,액토즈소프트,0,0
480,2018-12-19,9090,9150,9000,9050,8244,-0.00440044,9272,9368.0,9941.5,10256.33333,11439.83333,52790,액토즈소프트,0,0
481,2018-12-20,8930,9100,8790,8940,11032,-0.012154696000000001,9150,9290.0,9863.5,10183.66667,11392.66667,52790,액토즈소프트,0,0
482,2018-12-21,8940,9950,8900,9240,63106,0.033557047,9118,9241.0,9810.5,10110.16667,11353.83333,52790,액토즈소프트,0,0
483,2018-12-24,9210,9820,9210,9310,50664,0.007575758,9126,9258.0,9768.5,10041.16667,11317.66667,52790,액토즈소프트,0,0
484,2018-12-26,9190,9280,9000,9070,24363,-0.025778732999999998,9122,9244.0,9684.5,9974.833333,11288.66667,52790,액토즈소프트,0,0
485,2018-12-27,9130,9420,9100,9300,16023,0.025358323999999998,9172,9222.0,9604.5,9919.833333,11262.0,52790,액토즈소프트,0,0
486,2018-12-28,9300,9630,9300,9500,13051,0.021505376,9284,9217.0,9539.5,9869.0,11231.16667,52790,액토즈소프트,0,0
487,2019-01-02,11250,11350,10050,10150,133761,0.068421053,9466,9292.0,9519.5,9828.166667,11204.08333,52790,액토즈소프트,0,0
488,2019-01-03,10300,10500,10000,10150,38312,0.0,9634,9380.0,9497.0,9787.333333,11174.91667,52790,액토즈소프트,1,2
489,2019-01-04,10150,10950,10100,10650,85524,0.049261084000000004,9950,9536.0,9512.0,9756.5,11145.33333,52790,액토즈소프트,0,0
490,2019-01-07,10700,11050,10500,10650,35607,0.0,10220,9696.0,9532.0,9747.333333,11116.16667,52790,액토즈소프트,0,0
491,2019-01-08,10750,10750,10350,10400,16105,-0.023474178,10400,9842.0,9566.0,9754.666667,11088.66667,52790,액토즈소프트,0,0
492,2019-01-09,10500,10700,10350,10600,11632,0.019230768999999998,10490,9978.0,9609.5,9763.833333,11058.66667,52790,액토즈소프트,0,0
493,2019-01-10,10600,13700,10550,12250,895218,0.155660377,10910,10272.0,9765.0,9795.5,11042.41667,52790,액토즈소프트,0,0
494,2019-01-11,12000,12600,11700,11700,194609,-0.044897959,11120,10535.0,9889.5,9811.333333,11026.16667,52790,액토즈소프트,0,0
495,2019-01-14,12000,12250,11700,11850,86054,0.012820513,11360,10790.0,10006.0,9819.666667,11014.5,52790,액토즈소프트,0,0
496,2019-01-15,12050,12600,11800,12050,142716,0.016877637,11690,11045.0,10131.0,9831.333333,11004.91667,52790,액토즈소프트,1,1
497,2019-01-16,12150,12300,11600,11750,71484,-0.024896266,11920,11205.0,10248.5,9836.333333,10994.5,52790,액토즈소프트,1,4
498,2019-01-17,11750,11900,11550,11800,25690,0.0042553190000000005,11830,11370.0,10375.0,9841.333333,10984.91667,52790,액토즈소프트,0,0
499,2019-01-18,11750,11900,11250,11500,45592,-0.025423729,11790,11455.0,10495.5,9857.166667,10978.25,52790,액토즈소프트,0,0
500,2019-01-21,11500,11600,11200,11400,39104,-0.008695652,11700,11530.0,10613.0,9879.666667,10972.0,52790,액토즈소프트,1,1
501,2019-01-22,11500,11550,11250,11500,14571,0.00877193,11590,11640.0,10741.0,9905.166667,10966.16667,52790,액토즈소프트,1,1
502,2019-01-23,11500,11750,11400,11700,23771,0.017391304,11580,11750.0,10864.0,9941.333333,10961.16667,52790,액토즈소프트,0,0
503,2019-01-24,11650,11750,11350,11400,29239,-0.025641026,11500,11665.0,10968.5,9998.0,10950.75,52790,액토즈소프트,0,0
504,2019-01-25,11450,13000,11450,11800,344362,0.035087718999999996,11560,11675.0,11105.0,10058.66667,10944.08333,52790,액토즈소프트,0,0
505,2019-01-28,11800,11850,11550,11650,45367,-0.012711864,11610,11655.0,11222.5,10106.33333,10936.16667,52790,액토즈소프트,0,2
506,2019-01-29,11550,11600,11050,11100,56550,-0.047210300000000004,11530,11560.0,11302.5,10148.5,10923.66667,52790,액토즈소프트,0,4
507,2019-01-30,11150,11650,11050,11400,47647,0.027027027000000002,11470,11525.0,11365.0,10187.16667,10909.91667,52790,액토즈소프트,0,0
508,2019-01-31,11500,11500,11050,11050,27359,-0.030701753999999998,11400,11450.0,11410.0,10217.66667,10892.83333,52790,액토즈소프트,0,0
509,2019-02-01,11200,11300,10900,10900,20346,-0.013574661000000002,11220,11390.0,11422.5,10245.5,10874.5,52790,액토즈소프트,0,0
510,2019-02-07,10900,11000,10550,10800,39858,-0.009174311999999999,11050,11330.0,11430.0,10276.66667,10854.91667,52790,액토즈소프트,0,0
511,2019-02-08,10850,11200,10700,10800,53049,0.0,10990,11260.0,11450.0,10306.66667,10837.0,52790,액토즈소프트,0,0
512,2019-02-11,10900,10900,10650,10650,32415,-0.013888889,10840,11155.0,11452.5,10338.16667,10817.0,52790,액토즈소프트,-1,1
513,2019-02-12,10750,11000,10750,10750,27449,0.009389671,10780,11090.0,11377.5,10370.66667,10801.16667,52790,액토즈소프트,0,1
514,2019-02-13,10900,11350,10800,11200,60537,0.041860465,10840,11030.0,11352.5,10411.33333,10799.08333,52790,액토즈소프트,1,1
515,2019-02-14,11200,11300,11100,11200,17716,0.0,10920,10985.0,11320.0,10452.66667,10797.83333,52790,액토즈소프트,0,0
516,2019-02-15,11200,11400,11000,11400,28764,0.017857143,11040,11015.0,11287.5,10494.0,10797.41667,52790,액토즈소프트,-1,1
517,2019-02-18,11550,11700,11450,11600,33781,0.01754386,11230,11035.0,11280.0,10534.0,10796.58333,52790,액토즈소프트,0,0
518,2019-02-19,11700,11700,11250,11600,31303,0.0,11400,11090.0,11270.0,10556.5,10794.5,52790,액토즈소프트,0,0
519,2019-02-20,11600,11800,11350,11400,50599,-0.017241378999999998,11440,11140.0,11265.0,10580.83333,10789.08333,52790,액토즈소프트,0,0
520,2019-02-21,11500,12300,11350,11950,153164,0.048245614000000006,11590,11255.0,11292.5,10615.66667,10787.83333,52790,액토즈소프트,0,0
521,2019-02-22,12000,12050,11750,11950,43744,0.0,11700,11370.0,11315.0,10639.83333,10787.83333,52790,액토즈소프트,0,0
522,2019-02-25,12000,12450,12000,12250,69615,0.025104603,11830,11530.0,11342.5,10672.33333,10790.75,52790,액토즈소프트,0,0
523,2019-02-26,12200,12600,12050,12100,46678,-0.012244898,11930,11665.0,11377.5,10704.83333,10792.0,52790,액토즈소프트,0,0
524,2019-02-27,12150,13400,12150,13000,394306,0.074380165,12250,11845.0,11437.5,10742.33333,10800.33333,52790,액토즈소프트,0,0
525,2019-02-28,13000,15350,12950,13850,1062154,0.065384615,12630,12110.0,11547.5,10791.5,10814.5,52790,액토즈소프트,0,0
526,2019-03-04,14750,14750,13800,13850,181988,0.0,13010,12355.0,11685.0,10842.33333,10828.66667,52790,액토즈소프트,0,0
527,2019-03-05,13800,14150,13350,13600,110465,-0.018050542,13280,12555.0,11795.0,10893.16667,10842.41667,52790,액토즈소프트,0,0
528,2019-03-06,13600,14550,13300,14350,140258,0.055147059000000005,13730,12830.0,11960.0,10955.66667,10865.75,52790,액토즈소프트,0,0
529,2019-03-07,14400,14550,13500,13650,59270,-0.048780488,13860,13055.0,12097.5,11010.66667,10882.41667,52790,액토즈소프트,0,0
530,2019-03-08,13650,14250,13400,14000,40814,0.025641026,13890,13260.0,12257.5,11073.16667,10900.33333,52790,액토즈소프트,0,0
531,2019-03-11,14000,14200,13700,14050,37357,0.003571429,13930,13470.0,12420.0,11145.33333,10918.25,52790,액토즈소프트,0,0
532,2019-03-12,14000,14100,13650,13800,25844,-0.017793594,13970,13625.0,12577.5,11213.16667,10934.08333,52790,액토즈소프트,0,0
533,2019-03-13,13650,14350,13500,13500,45171,-0.02173913,13800,13765.0,12715.0,11285.83333,10948.66667,52790,액토즈소프트,0,0
534,2019-03-14,13650,14500,13550,14000,71121,0.037037037,13870,13865.0,12855.0,11365.66667,10967.83333,52790,액토즈소프트,0,0
535,2019-03-15,14400,14400,13650,13950,32564,-0.003571429,13860,13875.0,12992.5,11439.5,10986.58333,52790,액토즈소프트,0,0
536,2019-03-18,14050,14350,13850,14350,32332,0.028673835,13920,13925.0,13140.0,11519.5,11007.83333,52790,액토즈소프트,0,0
537,2019-03-19,14250,14700,14150,14350,33803,0.0,14030,14000.0,13277.5,11602.0,11029.08333,52790,액토즈소프트,0,0
538,2019-03-20,14250,14350,13650,13800,33642,-0.038327526,14090,13945.0,13387.5,11677.5,11040.75,52790,액토즈소프트,0,0
539,2019-03-21,13600,13750,12950,13050,68824,-0.054347825999999995,13900,13885.0,13470.0,11743.5,11037.83333,52790,액토즈소프트,0,0
540,2019-03-22,13200,13600,13100,13300,18702,0.019157088,13770,13815.0,13537.5,11814.33333,11035.33333,52790,액토즈소프트,0,0
541,2019-03-25,13050,13050,12100,12800,15194,-0.037593985,13460,13690.0,13580.0,11878.66667,11031.16667,52790,액토즈소프트,0,0
542,2019-03-26,13100,13150,12650,13050,22234,0.01953125,13200,13615.0,13620.0,11942.16667,11026.16667,52790,액토즈소프트,0,0
543,2019-03-27,13150,13300,12700,13000,16259,-0.003831418,13040,13565.0,13665.0,12003.66667,11022.41667,52790,액토즈소프트,0,0
544,2019-03-28,13000,14250,12850,13000,98139,0.0,13030,13465.0,13665.0,12069.16667,11022.0,52790,액토즈소프트,0,0
545,2019-03-29,12900,13550,12850,13550,37108,0.042307692,13080,13425.0,13650.0,12140.0,11029.91667,52790,액토즈소프트,0,0
546,2019-04-01,13550,14100,13300,13550,57368,0.0,13230,13345.0,13635.0,12207.5,11038.25,52790,액토즈소프트,0,0
547,2019-04-02,13650,13650,12000,12750,249563,-0.05904059,13170,13185.0,13592.5,12250.83333,11039.5,52790,액토즈소프트,1,1
548,2019-04-03,13200,15000,12900,14200,305808,0.11372549,13410,13225.0,13585.0,12318.33333,11052.83333,52790,액토즈소프트,1,4
549,2019-04-04,14150,14650,14050,14350,135261,0.01056338,13680,13355.0,13620.0,12380.0,11068.25,52790,액토즈소프트,0,0
550,2019-04-05,14200,14900,14150,14900,87801,0.038327526,13950,13515.0,13665.0,12450.83333,11099.08333,52790,액토즈소프트,0,0
551,2019-04-08,14900,15100,14350,14800,58480,-0.006711409000000001,14200,13715.0,13702.5,12524.16667,11139.41667,52790,액토즈소프트,0,0
552,2019-04-09,15100,15100,14050,14150,54483,-0.043918919,14480,13825.0,13720.0,12583.33333,11173.58333,52790,액토즈소프트,0,0
553,2019-04-10,14200,14600,14000,14250,21948,0.007067138000000001,14490,13950.0,13757.5,12616.66667,11206.08333,52790,액토즈소프트,0,0
554,2019-04-11,14300,14750,14150,14550,27767,0.021052632,14530,14105.0,13785.0,12664.16667,11237.75,52790,액토즈소프트,0,0
555,2019-04-12,14450,14700,14200,14650,21513,0.006872852,14480,14215.0,13820.0,12710.83333,11265.25,52790,액토즈소프트,0,0
556,2019-04-15,14650,14950,14350,14900,33069,0.017064846,14500,14350.0,13847.5,12758.33333,11294.83333,52790,액토즈소프트,0,0
557,2019-04-16,14950,15000,14450,14450,15103,-0.030201342000000003,14560,14520.0,13852.5,12803.33333,11319.83333,52790,액토즈소프트,0,0
558,2019-04-17,14400,14900,14250,14400,17016,-0.0034602079999999998,14590,14540.0,13882.5,12846.66667,11344.0,52790,액토즈소프트,0,0
559,2019-04-18,14400,14600,13700,14000,18090,-0.027777778,14480,14505.0,13930.0,12888.33333,11372.75,52790,액토즈소프트,0,0
560,2019-04-19,14250,14450,14150,14350,17408,0.025,14420,14450.0,13982.5,12937.5,11408.58333,52790,액토즈소프트,0,0
561,2019-04-22,14500,14500,14050,14250,20562,-0.006968640999999999,14290,14395.0,14055.0,12983.33333,11444.25,52790,액토즈소프트,0,0
562,2019-04-23,14400,14450,13150,13350,86599,-0.063157895,14070,14315.0,14070.0,13010.83333,11476.08333,52790,액토즈소프트,0,0
563,2019-04-24,13400,13550,13050,13300,30363,-0.003745318,13850,14220.0,14085.0,13042.5,11520.25,52790,액토즈소프트,0,0
564,2019-04-25,13100,13450,13100,13200,14456,-0.007518797,13690,14085.0,14095.0,13065.83333,11562.25,52790,액토즈소프트,0,0
565,2019-04-26,13300,13300,12850,13100,7635,-0.007575758,13440,13930.0,14072.5,13090.0,11598.16667,52790,액토즈소프트,0,0
566,2019-04-29,13300,13450,12750,13400,31367,0.022900762999999998,13270,13780.0,14065.0,13128.33333,11638.41667,52790,액토즈소프트,0,0
567,2019-04-30,13800,13800,13100,13150,27468,-0.018656716,13230,13650.0,14085.0,13157.5,11672.33333,52790,액토즈소프트,0,0
568,2019-05-02,13100,13500,13000,13100,17455,-0.003802281,13190,13520.0,14030.0,13191.66667,11704.66667,52790,액토즈소프트,0,0
569,2019-05-03,12950,13250,12800,13150,21071,0.003816794,13180,13435.0,13970.0,13229.16667,11737.33333,52790,액토즈소프트,0,0
570,2019-05-07,13150,13200,12350,13000,15913,-0.011406844,13160,13300.0,13875.0,13265.83333,11771.25,52790,액토즈소프트,0,0
571,2019-05-08,12750,13400,12750,13150,14628,0.011538462,13110,13190.0,13792.5,13305.0,11805.83333,52790,액토즈소프트,0,0
572,2019-05-09,13150,13350,12700,13150,25543,0.0,13110,13170.0,13742.5,13346.66667,11842.41667,52790,액토즈소프트,0,0
573,2019-05-10,12900,13150,12600,13000,12337,-0.011406844,13090,13140.0,13680.0,13384.16667,11877.41667,52790,액토즈소프트,0,0
574,2019-05-13,13000,14600,13000,14350,134136,0.10384615400000001,13330,13255.0,13670.0,13436.666669999999,11924.0,52790,액토즈소프트,0,0
575,2019-05-14,14150,14300,13800,14000,41303,-0.024390244,13530,13345.0,13637.5,13483.333330000001,11968.0,52790,액토즈소프트,0,0
576,2019-05-15,14000,17250,13850,16150,809532,0.153571429,14130,13620.0,13700.0,13562.5,12028.25,52790,액토즈소프트,0,0
577,2019-05-16,15900,16100,15400,15400,176230,-0.046439628,14580,13845.0,13747.5,13625.833330000001,12079.91667,52790,액토즈소프트,1,1
578,2019-05-17,15400,16400,15400,15450,151908,0.003246753,15070,14080.0,13800.0,13690.0,12123.25,52790,액토즈소프트,0,0
579,2019-05-20,15550,15900,14600,14600,45938,-0.055016181,15120,14225.0,13830.0,13743.333330000001,12162.08333,52790,액토즈소프트,0,0
580,2019-05-21,14600,14900,14450,14500,26087,-0.006849315,15220,14375.0,13837.5,13785.833330000001,12200.75,52790,액토즈소프트,0,0
581,2019-05-22,14500,14850,14100,14650,31375,0.010344828,14920,14525.0,13857.5,13830.833330000001,12235.33333,52790,액토즈소프트,0,0
582,2019-05-23,14500,14900,13400,13950,96632,-0.04778157,14630,14605.0,13887.5,13859.166669999999,12265.75,52790,액토즈소프트,0,0
583,2019-05-24,14500,14700,12650,13100,105053,-0.0609319,14160,14615.0,13877.5,13875.833330000001,12290.33333,52790,액토즈소프트,0,0
584,2019-05-27,13000,13000,12250,12550,61371,-0.041984732999999996,13750,14435.0,13845.0,13868.333330000001,12305.33333,52790,액토즈소프트,0,0
585,2019-05-28,12550,13300,12550,13250,36081,0.055776892,13500,14360.0,13852.5,13858.333330000001,12324.91667,52790,액토즈소프트,0,0
586,2019-05-29,13150,13950,13050,13750,38302,0.037735849,13320,14120.0,13870.0,13856.666669999999,12349.5,52790,액토즈소프트,0,0
587,2019-05-30,13900,14650,13800,14500,71118,0.054545455,13430,14030.0,13937.5,13871.666669999999,12382.41667,52790,액토즈소프트,0,0
588,2019-05-31,14750,14850,14100,14400,34201,-0.006896551999999999,13690,13925.0,14002.5,13872.5,12414.08333,52790,액토즈소프트,0,0
589,2019-06-03,14700,14800,14300,14700,22221,0.020833333,14120,13935.0,14080.0,13890.0,12450.33333,52790,액토즈소프트,0,0
590,2019-06-04,14700,15000,14600,14600,32862,-0.006802720999999999,14390,13945.0,14160.0,13900.0,12486.58333,52790,액토즈소프트,0,0
591,2019-06-05,14700,15000,14650,14750,32187,0.010273973,14590,13955.0,14240.0,13911.666669999999,12528.5,52790,액토즈소프트,0,0
592,2019-06-07,14950,15500,14800,15100,41329,0.023728813999999997,14710,14070.0,14337.5,13933.333330000001,12573.25,52790,액토즈소프트,0,0
593,2019-06-10,15100,15450,15100,15450,20630,0.023178808,14920,14305.0,14460.0,13965.833330000001,12625.83333,52790,액토즈소프트,0,0
594,2019-06-11,15650,15700,15200,15600,21294,0.009708738,15100,14610.0,14522.5,13992.5,12679.08333,52790,액토즈소프트,0,0
595,2019-06-12,15600,15700,15300,15550,11507,-0.003205128,15290,14840.0,14600.0,14019.166669999999,12729.33333,52790,액토즈소프트,0,0
596,2019-06-13,15650,15650,15100,15500,21134,-0.003215434,15440,15015.0,14567.5,14038.333330000001,12778.91667,52790,액토즈소프트,0,0
597,2019-06-14,15500,15550,14850,15150,28411,-0.022580645,15450,15080.0,14555.0,14051.666669999999,12826.83333,52790,액토즈소프트,0,0
598,2019-06-17,15150,15450,14700,15250,15002,0.00660066,15410,15165.0,14545.0,14075.833330000001,12876.66667,52790,액토즈소프트,0,0
599,2019-06-18,15100,15500,15050,15050,8486,-0.013114754,15300,15200.0,14567.5,14109.166669999999,12926.33333,52790,액토즈소프트,0,0
600,2019-06-19,15100,15250,14900,14950,16744,-0.006644518,15180,15235.0,14590.0,14136.666669999999,12975.5,52790,액토즈소프트,0,0
601,2019-06-20,14950,15950,14950,15900,84289,0.063545151,15260,15350.0,14652.5,14188.333330000001,13033.5,52790,액토즈소프트,0,0
602,2019-06-21,15850,16200,15550,15800,40566,-0.006289308,15390,15420.0,14745.0,14234.166669999999,13088.16667,52790,액토즈소프트,1,1
603,2019-06-24,15900,15950,15200,15250,26253,-0.034810127,15390,15400.0,14852.5,14271.666669999999,13137.66667,52790,액토즈소프트,0,0
604,2019-06-25,15250,15250,14600,14900,23745,-0.02295082,15360,15330.0,14970.0,14303.333330000001,13186.25,52790,액토즈소프트,0,0
605,2019-06-26,14750,15150,14450,15150,9621,0.016778523,15400,15290.0,15065.0,14330.0,13235.0,52790,액토즈소프트,0,0
606,2019-06-27,15200,15250,14300,14400,36157,-0.04950495,15100,15180.0,15097.5,14344.166669999999,13275.83333,52790,액토즈소프트,0,0
607,2019-06-28,14300,14750,13650,13650,28628,-0.052083332999999996,14670,15030.0,15055.0,14359.166669999999,13305.0,52790,액토즈소프트,0,0
608,2019-07-01,13500,14200,13500,14050,14421,0.029304029,14430,14910.0,15037.5,14356.666669999999,13337.5,52790,액토즈소프트,0,0
609,2019-07-02,14050,14200,13250,13600,35305,-0.03202847,14170,14765.0,14982.5,14344.166669999999,13362.08333,52790,액토즈소프트,1,1
610,2019-07-03,13600,13700,13300,13600,17609,0.0,13860,14630.0,14932.5,14322.5,13386.66667,52790,액토즈소프트,0,0
611,2019-07-04,13800,14000,12850,13250,33039,-0.025735294,13630,14365.0,14857.5,14296.666669999999,13410.41667,52790,액토즈소프트,0,0
612,2019-07-05,13250,13850,13250,13800,19423,0.041509434,13660,14165.0,14792.5,14290.833330000001,13437.083330000001,52790,액토즈소프트,0,0
613,2019-07-08,13800,13900,13200,13300,9592,-0.036231884,13510,13970.0,14685.0,14275.0,13445.833330000001,52790,액토즈소프트,0,0
614,2019-07-09,13100,13800,13000,13300,21924,0.0,13450,13810.0,14570.0,14254.166669999999,13459.166669999999,52790,액토즈소프트,0,0
615,2019-07-10,13050,14700,13050,13500,101463,0.015037594,13430,13645.0,14467.5,14235.0,13472.916669999999,52790,액토즈소프트,0,0
616,2019-07-11,13450,16100,13450,14900,826590,0.10370370400000001,13760,13695.0,14437.5,14235.0,13496.666669999999,52790,액토즈소프트,0,0
617,2019-07-12,14800,15300,14200,14200,174365,-0.046979865999999995,13840,13750.0,14390.0,14230.833330000001,13517.083330000001,52790,액토즈소프트,1,1
618,2019-07-15,14200,16650,14200,15400,602147,0.08450704199999999,14260,13885.0,14397.5,14247.5,13547.083330000001,52790,액토즈소프트,0,0
619,2019-07-16,15150,15850,14700,15000,199594,-0.025974026,14600,14025.0,14395.0,14264.166669999999,13576.25,52790,액토즈소프트,0,0
620,2019-07-17,15000,15100,13700,14000,147630,-0.066666667,14700,14065.0,14347.5,14258.333330000001,13597.916669999999,52790,액토즈소프트,0,0
621,2019-07-18,14000,14500,13700,13900,81092,-0.007142857,14500,14130.0,14247.5,14252.5,13617.916669999999,52790,액토즈소프트,0,0
622,2019-07-19,13950,14100,13550,13800,74035,-0.007194245,14420,14130.0,14147.5,14260.0,13635.416669999999,52790,액토즈소프트,0,0
623,2019-07-22,13800,13900,13500,13550,39794,-0.018115942,14050,14155.0,14062.5,14264.166669999999,13653.333330000001,52790,액토즈소프트,0,0
624,2019-07-23,13700,15500,13650,14750,411159,0.08856088599999999,14000,14300.0,14055.0,14290.0,13677.916669999999,52790,액토즈소프트,0,0
625,2019-07-24,14450,15000,14100,14100,104394,-0.044067797,14020,14360.0,14002.5,14306.666669999999,13698.333330000001,52790,액토즈소프트,0,0
626,2019-07-25,14150,14300,13600,13600,71821,-0.035460992999999996,13960,14230.0,13962.5,14310.0,13719.166669999999,52790,액토즈소프트,0,0
627,2019-07-26,13450,13650,13100,13300,67131,-0.022058823999999998,13860,14140.0,13945.0,14312.5,13735.0,52790,액토즈소프트,0,0
628,2019-07-29,13300,13800,12450,12450,85831,-0.063909774,13640,13845.0,13865.0,14301.666669999999,13746.666669999999,52790,액토즈소프트,0,0
629,2019-07-30,12100,13000,12100,12500,45392,0.004016064000000001,13190,13595.0,13810.0,14290.833330000001,13760.0,52790,액토즈소프트,0,0
630,2019-07-31,12400,12750,12300,12550,64336,0.004,12880,13450.0,13757.5,14283.333330000001,13774.583330000001,52790,액토즈소프트,0,0
631,2019-08-01,12550,12850,12350,12600,29623,0.003984064,12680,13320.0,13725.0,14274.166669999999,13789.583330000001,52790,액토즈소프트,0,0
632,2019-08-02,12500,13100,12000,12800,61088,0.015873016,12580,13220.0,13675.0,14268.333330000001,13807.5,52790,액토즈소프트,0,0
633,2019-08-05,12800,12900,11400,11500,83174,-0.1015625,12390,13015.0,13585.0,14243.333330000001,13813.75,52790,액토즈소프트,0,0
634,2019-08-06,10700,11750,10250,11150,91199,-0.030434782999999997,12120,12655.0,13477.5,14190.0,13813.333330000001,52790,액토즈소프트,0,0
635,2019-08-07,11200,12100,11200,12000,66468,0.07623318400000001,12010,12445.0,13402.5,14156.666669999999,13820.0,52790,액토즈소프트,0,0
636,2019-08-08,12000,12750,12000,12300,35578,0.025,11950,12315.0,13272.5,14092.5,13827.5,52790,액토즈소프트,0,0
637,2019-08-09,12250,12800,12250,12350,24253,0.004065041,11860,12220.0,13180.0,14041.666669999999,13833.75,52790,액토즈소프트,0,0
638,2019-08-12,12450,12900,12350,12700,34742,0.028340081,12100,12245.0,13045.0,13995.833330000001,13842.916669999999,52790,액토즈소프트,0,0
639,2019-08-13,12850,12850,11950,12800,26446,0.007874016,12430,12275.0,12935.0,13965.833330000001,13854.583330000001,52790,액토즈소프트,0,0
640,2019-08-14,12800,13150,12700,12950,19979,0.01171875,12620,12315.0,12882.5,13940.0,13862.916669999999,52790,액토즈소프트,0,0
641,2019-08-16,12650,12750,12150,12350,38238,-0.046332045999999995,12630,12290.0,12805.0,13901.666669999999,13866.25,52790,액토즈소프트,0,0
642,2019-08-19,12500,12600,12100,12350,25664,0.0,12630,12245.0,12732.5,13875.0,13867.083330000001,52790,액토즈소프트,0,0
643,2019-08-20,12350,12850,12350,12800,38081,0.036437247,12650,12375.0,12695.0,13870.0,13872.916669999999,52790,액토즈소프트,0,0
644,2019-08-21,12500,12650,11550,11750,230947,-0.08203125,12440,12435.0,12545.0,13856.666669999999,13862.5,52790,액토즈소프트,1,7
645,2019-08-22,11850,11950,11600,11650,56899,-0.008510638000000001,12180,12400.0,12422.5,13830.0,13844.166669999999,52790,액토즈소프트,1,1
646,2019-08-23,11950,12200,11650,11900,55099,0.021459227,12090,12360.0,12337.5,13799.166669999999,13827.916669999999,52790,액토즈소프트,1,1
647,2019-08-26,11500,11850,11250,11850,39934,-0.004201681,11990,12310.0,12265.0,13755.0,13813.333330000001,52790,액토즈소프트,0,0
648,2019-08-27,11850,12050,11600,11650,21892,-0.016877637,11760,12205.0,12225.0,13709.166669999999,13790.833330000001,52790,액토즈소프트,0,0
649,2019-08-28,11650,11750,11400,11700,23125,0.004291845,11750,12095.0,12185.0,13659.166669999999,13774.583330000001,52790,액토즈소프트,0,0
650,2019-08-29,11850,11850,11500,11700,11093,0.0,11760,11970.0,12142.5,13610.833330000001,13755.416669999999,52790,액토즈소프트,0,0
651,2019-08-30,11700,12100,11700,11900,30949,0.017094017,11760,11925.0,12107.5,13563.333330000001,13737.5,52790,액토즈소프트,0,0
652,2019-09-02,11900,12000,11600,11800,13628,-0.008403361,11750,11870.0,12057.5,13508.333330000001,13720.833330000001,52790,액토즈소프트,0,0
