,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
859,2020-07-06,34000,34200,33400,33750,21117,0.00148368,33060,33310,34795.0,33530.83333,33210.0,25540,한국단자,0,0
860,2020-07-07,34050,36800,33850,35550,95701,0.053333333,33790,33420,34677.5,33623.33333,33159.58333,25540,한국단자,0,0
861,2020-07-08,35550,37100,34750,35050,94641,-0.014064698,34310,33450,34485.0,33696.66667,33110.0,25540,한국단자,0,0
862,2020-07-09,35400,36500,35000,35550,35358,0.014265335,34720,33610,34397.5,33788.33333,33070.0,25540,한국단자,0,0
863,2020-07-10,35100,35500,34200,34900,38256,-0.018284107,34960,33790,34285.0,33890.0,33027.5,25540,한국단자,0,0
864,2020-07-13,34900,37400,34900,36450,99234,0.044412607,35500,34280,34342.5,34014.16667,33000.83333,25540,한국단자,0,0
865,2020-07-14,36050,36350,35450,36150,32907,-0.008230453,35620,34705,34352.5,34130.0,32976.25,25540,한국단자,0,0
866,2020-07-15,36400,36850,36150,36600,35018,0.012448133,35930,35120,34385.0,34250.0,32954.16667,25540,한국단자,0,0
867,2020-07-16,36650,36850,35850,35950,28510,-0.017759563,36010,35365,34442.5,34358.33333,32919.58333,25540,한국단자,0,0
868,2020-07-17,35950,36350,35650,35850,19305,-0.002781641,36200,35580,34495.0,34475.0,32860.0,25540,한국단자,0,0
869,2020-07-20,36800,39350,36200,38350,163127,0.069735007,36580,36040,34675.0,34629.16667,32827.5,25540,한국단자,0,0
870,2020-07-21,38350,39450,38000,38500,75058,0.003911343,37050,36335,34877.5,34780.0,32810.83333,25540,한국단자,0,0
871,2020-07-22,38850,38850,37500,38600,38283,0.002597403,37450,36690,35070.0,34950.0,32805.83333,25540,한국단자,0,0
872,2020-07-23,38600,39000,37800,38700,48219,0.002590674,38000,37005,35307.5,35115.0,32809.58333,25540,한국단자,0,0
873,2020-07-24,38250,38400,37000,37300,53927,-0.036175711,38290,37245,35517.5,35260.83333,32811.25,25540,한국단자,0,3
874,2020-07-27,37300,37900,37250,37750,32692,0.012064343,38170,37375,35827.5,35414.16667,32816.25,25540,한국단자,0,0
875,2020-07-28,38200,40300,37650,38000,126667,0.006622517,38070,37560,36132.5,35556.66667,32822.91667,25540,한국단자,0,0
876,2020-07-29,38450,39650,37800,39000,70710,0.026315789,38150,37800,36460.0,35706.66667,32817.5,25540,한국단자,0,0
877,2020-07-30,39800,39900,38550,39000,62816,0.0,38210,38105,36735.0,35857.5,32821.66667,25540,한국단자,0,0
878,2020-07-31,39000,39400,38700,38900,28358,-0.002564103,38530,38410,36995.0,36001.66667,32830.83333,25540,한국단자,0,0
879,2020-08-03,39700,40500,38800,39450,48060,0.014138817,38870,38520,37280.0,36116.66667,32838.33333,25540,한국단자,0,0
880,2020-08-04,39350,40600,39300,40100,42783,0.016476553,39290,38680,37507.5,36260.0,32851.25,25540,한국단자,0,0
881,2020-08-05,40250,40800,39050,39700,45732,-0.009975062,39430,38790,37740.0,36400.0,32866.25,25540,한국단자,0,0
882,2020-08-06,39900,40300,38850,39300,48911,-0.010075567,39490,38850,37927.5,36548.33333,32881.25,25540,한국단자,0,0
883,2020-08-07,39700,39700,38450,39300,37806,0.0,39570,39050,38147.5,36694.16667,32897.5,25540,한국단자,0,0
884,2020-08-10,38950,46100,38950,45300,352514,0.152671756,40740,39805,38590.0,36805.0,32968.33333,25540,한국단자,0,0
885,2020-08-11,46300,47450,44700,45650,168423,0.007726269,41850,40570,39065.0,36922.5,33047.5,25540,한국단자,0,0
886,2020-08-12,45450,48100,44100,47850,149047,0.048192771,43480,41455,39627.5,37086.66667,33152.5,25540,한국단자,0,0
887,2020-08-13,48200,53000,47350,52100,242066,0.088819227,46040,42765,40435.0,37323.33333,33297.5,25540,한국단자,0,0
888,2020-08-14,52800,53400,50500,52400,129338,0.005758157,48660,44115,41262.5,37591.66667,33457.91667,25540,한국단자,0,0
889,2020-08-18,50000,50100,45550,45800,204722,-0.125954198,48760,44750,41635.0,37748.33333,33559.16667,25540,한국단자,0,0
890,2020-08-19,46300,46950,44100,44650,127117,-0.02510917,48560,45205,41942.5,37867.5,33649.16667,25540,한국단자,0,0
891,2020-08-20,44850,44850,41150,41500,147426,-0.070548712,47290,45385,42087.5,37936.66667,33717.5,25540,한국단자,0,0
892,2020-08-21,42100,44700,42100,44200,97801,0.065060241,45710,45875,42362.5,38070.83333,33817.08333,25540,한국단자,0,0
893,2020-08-24,44200,45400,43350,45350,49323,0.0260181,44300,46480,42765.0,38239.16667,33923.75,25540,한국단자,0,0
894,2020-08-25,45350,45600,44500,45000,414090,-0.007717751,44140,46450,43127.5,38385.83333,34033.33333,25540,한국단자,0,0
895,2020-08-26,44950,48000,44500,46650,105383,0.036666667,44540,46550,43560.0,38546.66667,34150.83333,25540,한국단자,0,0
896,2020-08-27,46450,46450,44950,45200,57112,-0.031082529,45280,46285,43870.0,38651.66667,34255.0,25540,한국단자,0,0
897,2020-08-28,45500,46150,44050,44350,40465,-0.01880531,45310,45510,44137.5,38738.33333,34357.91667,25540,한국단자,0,0
898,2020-08-31,44400,45500,43450,44800,41291,0.010146561,45200,44750,44432.5,38828.33333,34475.41667,25540,한국단자,0,0
899,2020-09-01,44800,45450,44350,45450,37237,0.014508929,45290,44715,44732.5,38935.83333,34596.66667,25540,한국단자,0,0
900,2020-09-02,45300,45500,44400,44800,27806,-0.01430143,44920,44730,44967.5,39050.83333,34722.91667,25540,한국단자,0,0
901,2020-09-03,45200,45500,44500,44750,34882,-0.001116071,44830,45055,45220.0,39148.33333,34860.0,25540,한국단자,0,0
902,2020-09-04,43500,44750,43200,44000,45036,-0.016759777,44760,45035,45455.0,39260.0,35008.75,25540,한국단자,0,0
903,2020-09-07,44000,44000,42400,43000,65160,-0.022727273,44400,44800,45640.0,39357.5,35158.33333,25540,한국단자,0,0
904,2020-09-08,43400,43400,42200,42250,43901,-0.01744186,43760,44525,45487.5,39473.33333,35307.91667,25540,한국단자,0,0
905,2020-09-09,41750,42050,41300,41600,41345,-0.015384615,43120,44020,45285.0,39567.5,35467.08333,25540,한국단자,0,0
906,2020-09-10,41800,42450,41000,41550,54021,-0.001201923,42480,43655,44970.0,39660.83333,35635.41667,25540,한국단자,0,0
907,2020-09-11,41050,42250,41050,41750,34160,0.004813478,42030,43395,44452.5,39776.66667,35778.75,25540,한국단자,0,0
908,2020-09-14,41900,43950,41850,43450,58243,0.040718563,42120,43260,44005.0,39920.83333,35966.25,25540,한국단자,0,0
909,2020-09-15,43950,44500,42500,44200,73928,0.01726122,42510,43135,43925.0,40078.33333,36152.5,25540,한국단자,0,0
910,2020-09-16,45950,47000,44300,45250,122384,0.023755656,43240,43180,43955.0,40258.33333,36337.08333,25540,한국단자,0,0
911,2020-09-17,45500,46650,45000,46200,94308,0.020994475,44170,43325,44190.0,40449.16667,36529.16667,25540,한국단자,0,0
912,2020-09-18,46250,47000,44750,46150,54175,-0.001082251,45050,43540,44287.5,40652.5,36713.75,25540,한국단자,0,0
913,2020-09-21,46000,46850,45150,46000,57779,-0.003250271,45560,43840,44320.0,40867.5,36897.5,25540,한국단자,0,0
914,2020-09-22,46050,46500,44050,45300,51094,-0.015217391,45780,44145,44335.0,41096.66667,37072.08333,25540,한국단자,0,0
915,2020-09-23,45550,46000,44100,46000,52865,0.015452539,45930,44585,44302.5,41331.66667,37246.66667,25540,한국단자,0,0
916,2020-09-24,45250,45650,43750,44650,42766,-0.029347826,45620,44895,44275.0,41535.0,37398.33333,25540,한국단자,0,0
917,2020-09-25,44150,44550,43350,44500,24423,-0.003359462,45290,45170,44282.5,41718.33333,37547.08333,25540,한국단자,0,0
918,2020-09-28,44450,44850,43750,43750,32114,-0.016853933,44840,45200,44230.0,41885.83333,37676.66667,25540,한국단자,0,0
919,2020-09-29,44250,44950,43900,44950,24740,0.027428571,44770,45275,44205.0,42072.5,37801.66667,25540,한국단자,0,0
920,2020-10-05,44800,46500,44600,46400,45792,0.032258065,44850,45390,44285.0,42253.33333,37938.33333,25540,한국단자,0,0
921,2020-10-06,47050,47400,45400,45950,61824,-0.009698276,45110,45365,44345.0,42435.0,38065.83333,25540,한국단자,0,0
922,2020-10-07,45800,47200,45300,47000,50358,0.022850925,45610,45450,44495.0,42625.83333,38207.08333,25540,한국단자,0,0
923,2020-10-08,47200,48600,46950,48250,60689,0.026595745,46510,45675,44757.5,42848.33333,38369.16667,25540,한국단자,0,0
924,2020-10-12,48550,50700,48450,49700,86160,0.030051813,47460,46115,45130.0,43069.16667,38541.66667,25540,한국단자,0,0
925,2020-10-13,50000,50200,48700,49700,50981,0.0,48120,46485,45535.0,43295.0,38712.5,25540,한국단자,0,0
926,2020-10-14,49650,50000,47600,48100,39944,-0.032193159,48550,46830,45862.5,43486.66667,38868.33333,25540,한국단자,0,0
927,2020-10-15,47750,49250,47100,48200,40403,0.002079002,48790,47200,46185.0,43690.83333,39024.58333,25540,한국단자,0,0
928,2020-10-16,48450,48600,47000,47900,22572,-0.006224066,48720,47615,46407.5,43891.66667,39183.33333,25540,한국단자,0,0
929,2020-10-19,47900,48600,47500,47700,15297,-0.004175365,48320,47890,46582.5,44047.5,39338.33333,25540,한국단자,0,0
930,2020-10-20,47000,47850,46300,47650,27497,-0.001048218,47910,48015,46702.5,44200.0,39490.0,25540,한국단자,0,0
931,2020-10-21,47800,48250,47550,47900,11712,0.00524659,47870,48210,46787.5,44355.0,39652.5,25540,한국단자,0,0
932,2020-10-22,48200,48200,46500,47550,21810,-0.007306889,47740,48265,46857.5,44502.5,39808.75,25540,한국단자,0,0
933,2020-10-23,47550,47650,46450,47550,19897,0.0,47670,48195,46935.0,44673.33333,39967.08333,25540,한국단자,0,0
934,2020-10-26,47550,47750,46700,47450,14154,-0.002103049,47620,47970,47042.5,44835.0,40124.58333,25540,한국단자,0,0
935,2020-10-27,46800,47200,46050,46650,36268,-0.016859852,47420,47665,47075.0,44979.16667,40267.91667,25540,한국단자,0,0
936,2020-10-28,46300,46950,46000,46800,33409,0.003215434,47200,47535,47182.5,45109.16667,40407.91667,25540,한국단자,0,0
937,2020-10-29,46000,46600,45000,46600,43767,-0.004273504,47010,47375,47287.5,45235.83333,40546.66667,25540,한국단자,0,0
938,2020-10-30,46700,46700,45100,46000,14177,-0.012875536,46700,47185,47400.0,45354.16667,40677.91667,25540,한국단자,0,0
939,2020-11-02,46000,46200,45500,45800,16408,-0.004347826,46370,46995,47442.5,45460.0,40788.33333,25540,한국단자,0,0
940,2020-11-03,45850,47150,45850,46250,24202,0.009825328,46290,46855,47435.0,45562.5,40911.25,25540,한국단자,0,0
941,2020-11-04,46400,46900,46000,46600,30922,0.007567568,46250,46725,47467.5,45677.5,41038.75,25540,한국단자,0,0
942,2020-11-05,46700,48250,46350,46600,45195,0.0,46250,46630,47447.5,45799.16667,41173.75,25540,한국단자,0,0
943,2020-11-06,46950,47000,45900,46000,38542,-0.012875536,46250,46475,47335.0,45910.83333,41302.5,25540,한국단자,0,0
944,2020-11-09,46250,48800,46250,47500,65148,0.032608696,46590,46480,47225.0,45947.5,41376.25,25540,한국단자,0,0
945,2020-11-10,48150,48550,47300,48350,36806,0.017894737,47010,46650,47157.5,45992.5,41457.5,25540,한국단자,0,0
946,2020-11-11,47950,49300,47950,48250,32798,-0.002068252,47340,46795,47165.0,45999.16667,41542.91667,25540,한국단자,0,0
947,2020-11-12,48100,49700,48100,49000,32688,0.015544041,47820,47035,47205.0,45947.5,41635.41667,25540,한국단자,1,1
948,2020-11-13,49000,50700,48250,50300,58172,0.026530612,48680,47465,47325.0,45912.5,41752.08333,25540,한국단자,0,0
949,2020-11-16,50300,50900,49400,50100,36240,-0.003976143,49200,47895,47445.0,45984.16667,41866.25,25540,한국단자,0,0
950,2020-11-17,52500,59900,51500,57500,547358,0.147704591,51030,49020,47937.5,46198.33333,42032.91667,25540,한국단자,0,0
951,2020-11-18,57200,58300,55400,57300,142957,-0.003478261,52840,50090,48407.5,46461.66667,42199.16667,25540,한국단자,1,1
952,2020-11-19,57100,59800,57100,58500,131444,0.020942408,54740,51280,48955.0,46700.0,42385.41667,25540,한국단자,0,0
953,2020-11-20,58700,61100,58200,58500,88422,0.0,56380,52530,49502.5,46919.16667,42579.16667,25540,한국단자,0,0
954,2020-11-23,58100,58600,56200,57400,99771,-0.018803419,57840,53520,50000.0,47125.83333,42755.83333,25540,한국단자,0,0
955,2020-11-24,57400,58000,55500,55700,83919,-0.029616725,57480,54255,50452.5,47276.66667,42911.66667,25540,한국단자,0,0
956,2020-11-25,55800,56400,54000,55000,74984,-0.012567325,57020,54930,50862.5,47440.0,43045.83333,25540,한국단자,0,0
957,2020-11-26,55000,55200,53200,55000,72796,0.0,56320,55530,51282.5,47617.5,43177.91667,25540,한국단자,0,0
958,2020-11-27,54700,57200,54700,57200,79286,0.04,56060,56220,51842.5,47824.16667,43326.25,25540,한국단자,0,0
959,2020-11-30,57100,59000,57100,57700,57770,0.008741259,56120,56980,52437.5,48028.33333,43482.08333,25540,한국단자,0,0
960,2020-12-01,57500,59800,56700,59500,71427,0.031195841,56880,57180,53100.0,48273.33333,43662.08333,25540,한국단자,0,0
961,2020-12-02,60000,60600,58700,59700,56552,0.003361345,57820,57420,53755.0,48522.5,43835.41667,25540,한국단자,0,0
962,2020-12-03,60000,60000,58300,59000,54267,-0.011725293,58620,57470,54375.0,48772.5,44016.25,25540,한국단자,0,0
963,2020-12-04,59200,59600,57300,57400,60014,-0.027118644,58660,57360,54945.0,49012.5,44185.0,25540,한국단자,0,0
964,2020-12-07,57400,57400,55100,56000,58764,-0.024390244,58320,57220,55370.0,49241.66667,44357.5,25540,한국단자,0,0
965,2020-12-08,55500,56000,53400,54200,84335,-0.032142857,57260,57070,55662.5,49451.66667,44509.58333,25540,한국단자,0,0
966,2020-12-09,54700,55700,53600,55700,64615,0.027675277,56460,57140,56035.0,49687.5,44674.16667,25540,한국단자,0,0
967,2020-12-10,54800,56000,54100,54200,44700,-0.026929982,55500,57060,56295.0,49895.0,44835.83333,25540,한국단자,0,0
968,2020-12-11,54200,54700,53300,53700,48560,-0.009225092,54760,56710,56465.0,50065.83333,44993.33333,25540,한국단자,0,0
969,2020-12-14,54000,54700,52900,53800,33437,0.001862197,54320,56320,56650.0,50225.83333,45152.08333,25540,한국단자,0,0
970,2020-12-15,53800,54500,53300,53600,31238,-0.003717472,54200,55730,56455.0,50365.0,45311.66667,25540,한국단자,0,0
971,2020-12-16,53900,54000,52800,53600,48547,0.0,53780,55120,56270.0,50488.33333,45468.75,25540,한국단자,0,0
972,2020-12-17,54000,54200,52800,53400,37932,-0.003731343,53620,54560,56015.0,50609.16667,45630.83333,25540,한국단자,0,0
973,2020-12-18,53500,53600,52900,53400,30293,0.0,53560,54160,55760.0,50732.5,45800.0,25540,한국단자,0,0
974,2020-12-21,53400,53400,52500,53000,28297,-0.007490637,53400,53860,55540.0,50860.83333,45978.75,25540,한국단자,0,0
975,2020-12-22,52800,52900,51500,51700,55997,-0.024528302,53020,53610,55340.0,50955.83333,46143.75,25540,한국단자,0,0
976,2020-12-23,51700,58000,51100,56200,207140,0.087040619,53540,53660,55400.0,51148.33333,46341.66667,25540,한국단자,0,0
977,2020-12-24,56500,58400,54900,58200,106944,0.035587189,54500,54060,55560.0,51376.66667,46547.5,25540,한국단자,0,0
