,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
605,2019-06-26,8420,8600,8260,8550,473183,0.005882353,8384,8333.0,8063.0,7285.5,6374.625,82210,옵트론텍,0,0
606,2019-06-27,8550,8700,8110,8130,849492,-0.049122807,8408,8306.0,8091.5,7314.166667,6405.708333,82210,옵트론텍,0,0
607,2019-06-28,8150,8270,7900,8220,432400,0.011070111,8384,8299.0,8126.5,7345.333333,6436.708333,82210,옵트론텍,0,0
608,2019-07-01,8170,8290,7490,7610,1087015,-0.074209246,8202,8230.0,8141.0,7369.666667,6462.75,82210,옵트론텍,0,0
609,2019-07-02,7530,7780,7530,7730,525780,0.015768725,8048,8161.0,8156.5,7395.166667,6489.25,82210,옵트론텍,0,0
610,2019-07-03,7740,7780,7020,7170,1361244,-0.072445019,7772,8078.0,8142.0,7411.0,6511.25,82210,옵트론텍,0,0
611,2019-07-04,7130,7360,6950,7210,714404,0.005578801,7588,7998.0,8118.0,7416.0,6533.916667,82210,옵트론텍,0,0
612,2019-07-05,7200,7210,6820,6910,706877,-0.041608877,7326,7855.0,8068.5,7418.0,6554.041667,82210,옵트론텍,0,0
613,2019-07-08,6910,6910,6450,6530,1003691,-0.054992764,7110,7656.0,7970.0,7414.166667,6570.708333,82210,옵트론텍,0,0
614,2019-07-09,6520,6670,6360,6440,699724,-0.013782542,6852,7450.0,7874.5,7406.5,6584.791667,82210,옵트론텍,0,0
615,2019-07-10,6520,6580,6400,6440,431633,0.0,6706,7239.0,7786.0,7393.166667,6598.333333,82210,옵트론텍,0,0
616,2019-07-11,6510,6510,6310,6390,359423,-0.007763975,6542,7065.0,7685.5,7380.166667,6610.833333,82210,옵트론텍,0,0
617,2019-07-12,6450,6680,6300,6530,637119,0.021909233,6466,6896.0,7597.5,7372.0,6625.041667,82210,옵트론텍,0,0
618,2019-07-15,6550,6560,5930,6050,1012379,-0.073506891,6370,6740.0,7485.0,7355.166667,6634.916667,82210,옵트론텍,0,0
619,2019-07-16,6050,6220,6010,6140,409251,0.014876033,6310,6581.0,7371.0,7341.333333,6644.75,82210,옵트론텍,0,0
620,2019-07-17,6150,6160,5980,6050,265929,-0.01465798,6232,6469.0,7273.5,7328.666667,6653.666667,82210,옵트론텍,0,0
621,2019-07-18,6000,6240,6000,6050,407499,0.0,6164,6353.0,7175.5,7316.0,6662.083333,82210,옵트론텍,0,0
622,2019-07-19,6080,6180,6030,6090,187891,0.00661157,6076,6271.0,7063.0,7304.333333,6671.166667,82210,옵트론텍,0,0
623,2019-07-22,6090,6240,5920,6140,260240,0.008210181,6094,6232.0,6944.0,7292.833333,6680.5,82210,옵트론텍,0,0
624,2019-07-23,6170,6330,6000,6080,391997,-0.009771987,6082,6196.0,6823.0,7280.833333,6689.166667,82210,옵트론텍,0,0
625,2019-07-24,6100,6100,5690,5880,553231,-0.032894737,6048,6140.0,6689.5,7272.833333,6696.75,82210,옵트론텍,0,0
626,2019-07-25,5860,5990,5770,5880,310031,0.0,6014,6089.0,6577.0,7261.833333,6704.25,82210,옵트론텍,0,0
627,2019-07-26,5880,5920,5740,5860,280631,-0.003401361,5968,6022.0,6459.0,7250.5,6710.833333,82210,옵트론텍,0,0
628,2019-07-29,5870,5890,5560,5560,324765,-0.051194539,5852,5973.0,6356.5,7228.5,6714.75,82210,옵트론텍,0,0
629,2019-07-30,5500,5890,5500,5730,554653,0.03057554,5782,5932.0,6256.5,7204.5,6720.75,82210,옵트론텍,0,0
630,2019-07-31,5740,5910,5550,5910,265694,0.031413613,5788,5918.0,6193.5,7184.833333,6726.833333,82210,옵트론텍,0,0
631,2019-08-01,5880,5950,5610,5630,262055,-0.047377327,5738,5876.0,6114.5,7165.666667,6730.75,82210,옵트론텍,0,0
632,2019-08-02,5470,5980,5400,5920,462627,0.051509769,5750,5859.0,6065.0,7152.666667,6736.75,82210,옵트론텍,0,0
633,2019-08-05,5900,6090,5370,5410,678116,-0.086148649,5720,5786.0,6009.0,7130.0,6737.833333,82210,옵트론텍,0,0
634,2019-08-06,5110,5480,5000,5080,920991,-0.060998152,5590,5686.0,5941.0,7099.166667,6735.666667,82210,옵트론텍,0,0
635,2019-08-07,5170,5370,5160,5350,399357,0.053149606,5478,5633.0,5886.5,7073.666667,6735.083333,82210,옵트론텍,0,0
636,2019-08-08,5530,5950,5430,5930,795762,0.108411215,5538,5638.0,5863.5,7053.666667,6737.083333,82210,옵트론텍,0,0
637,2019-08-09,6030,6130,5860,6010,760748,0.013490725,5556,5653.0,5837.5,7042.833333,6738.583333,82210,옵트론텍,0,0
638,2019-08-12,6000,6070,5840,6050,296693,0.006655574,5684,5702.0,5837.5,7026.333333,6739.833333,82210,옵트론텍,0,0
639,2019-08-13,6040,6240,5950,5980,577125,-0.011570248,5864,5727.0,5829.5,7010.333333,6738.25,82210,옵트론텍,0,0
640,2019-08-14,6120,6160,5990,6040,567092,0.010033445,6002,5740.0,5829.0,6985.666667,6737.583333,82210,옵트론텍,0,0
641,2019-08-16,5990,6060,5810,5810,411586,-0.03807947,5978,5758.0,5817.0,6958.0,6733.916667,82210,옵트론텍,0,0
642,2019-08-19,5860,6160,5840,6030,540329,0.037865749,5982,5769.0,5814.0,6928.833333,6731.666667,82210,옵트론텍,0,0
643,2019-08-20,6060,6140,5970,6110,354388,0.013266998,5994,5839.0,5812.5,6907.666667,6729.75,82210,옵트론텍,0,0
644,2019-08-21,6110,6140,6010,6040,295945,-0.011456628,6006,5935.0,5810.5,6882.5,6727.666667,82210,옵트론텍,0,0
645,2019-08-22,6100,6100,5950,5950,182254,-0.014900662,5988,5995.0,5814.0,6855.5,6727.25,82210,옵트론텍,0,0
646,2019-08-23,5850,5950,5700,5700,690202,-0.042016807,5966,5972.0,5805.0,6824.5,6723.333333,82210,옵트론텍,0,0
647,2019-08-26,5380,5570,5280,5440,504821,-0.045614035,5848,5915.0,5784.0,6789.833333,6717.416667,82210,옵트론텍,0,0
648,2019-08-27,5640,5660,5380,5430,268629,-0.001838235,5712,5853.0,5777.5,6758.333333,6710.916667,82210,옵트론텍,0,0
649,2019-08-28,5410,5590,5410,5500,176281,0.012891344,5604,5805.0,5766.0,6726.333333,6705.416667,82210,옵트론텍,0,0
650,2019-08-29,5540,5540,5320,5410,282683,-0.016363636,5496,5742.0,5741.0,6692.166667,6700.416667,82210,옵트론텍,0,0
651,2019-08-30,5500,5630,5450,5570,345168,0.029574861,5470,5718.0,5738.0,6656.833333,6697.333333,82210,옵트론텍,0,0
652,2019-09-02,5550,5680,5450,5560,222154,-0.001795332,5494,5671.0,5720.0,6617.833333,6693.333333,82210,옵트론텍,0,0
653,2019-09-03,5570,5750,5540,5600,250082,0.007194245,5528,5620.0,5729.5,6569.5,6689.666667,82210,옵트론텍,0,0
654,2019-09-04,5560,5980,5550,5940,489671,0.060714286,5616,5610.0,5772.5,6529.333333,6689.25,82210,옵트론텍,0,0
655,2019-09-05,6040,6070,5850,5900,466239,-0.006734007,5714,5605.0,5800.0,6490.833333,6688.416667,82210,옵트론텍,0,0
656,2019-09-06,6000,6000,5750,5750,300171,-0.025423729,5750,5610.0,5791.0,6446.666667,6686.166667,82210,옵트론텍,0,0
657,2019-09-09,5750,5880,5670,5670,230074,-0.013913043,5772,5633.0,5774.0,6403.0,6683.583333,82210,옵트론텍,0,0
658,2019-09-10,5670,5790,5650,5770,133311,0.017636684,5806,5667.0,5760.0,6360.833333,6683.166667,82210,옵트론텍,0,0
659,2019-09-11,5780,5870,5720,5810,226997,0.006932409,5780,5698.0,5751.5,6317.333333,6682.833333,82210,옵트론텍,0,0
660,2019-09-16,5830,5870,5730,5830,132882,0.003442341,5766,5740.0,5741.0,6281.166667,6683.833333,82210,옵트론텍,0,0
661,2019-09-17,5830,5840,5750,5800,184230,-0.005145798,5776,5763.0,5740.5,6244.333333,6684.583333,82210,옵트론텍,0,0
662,2019-09-18,5800,6080,5780,6050,418697,0.043103448,5852,5812.0,5741.5,6206.166667,6687.5,82210,옵트론텍,0,0
663,2019-09-19,6050,6130,5940,6030,287022,-0.003305785,5904,5855.0,5737.5,6164.666667,6685.25,82210,옵트론텍,0,0
664,2019-09-20,6040,6300,6010,6240,534771,0.034825871,5990,5885.0,5747.5,6127.0,6686.416667,82210,옵트론텍,0,0
665,2019-09-23,6300,6300,6140,6260,337346,0.003205128,6076,5921.0,5763.0,6088.833333,6687.166667,82210,옵트론텍,0,0
666,2019-09-24,6270,6300,6170,6250,247396,-0.001597444,6166,5971.0,5790.5,6057.5,6685.833333,82210,옵트론텍,0,0
667,2019-09-25,6240,6240,6040,6050,360276,-0.032,6166,6009.0,5821.0,6021.333333,6683.333333,82210,옵트론텍,0,0
668,2019-09-26,6140,6390,6060,6150,653789,0.016528926,6190,6047.0,5857.0,5997.0,6683.333333,82210,옵트론텍,0,0
669,2019-09-27,6140,6200,6060,6060,244711,-0.014634146,6154,6072.0,5885.0,5969.166667,6682.166667,82210,옵트론텍,0,0
670,2019-09-30,6060,6220,6030,6160,338718,0.01650165,6134,6105.0,5922.5,5952.333333,6681.666667,82210,옵트론텍,0,0
671,2019-10-01,6190,6200,5940,5980,443189,-0.029220779,6080,6123.0,5943.0,5931.833333,6673.916667,82210,옵트론텍,0,0
672,2019-10-02,5920,6000,5710,5840,372575,-0.023411371,6038,6102.0,5957.0,5914.0,6666.0,82210,옵트론텍,0,0
673,2019-10-04,5780,5820,5640,5700,309227,-0.023972603,5948,6069.0,5962.0,5900.166667,6657.166667,82210,옵트론텍,0,0
674,2019-10-07,5680,5800,5600,5610,225193,-0.015789474,5858,6006.0,5945.5,5886.333333,6646.416667,82210,옵트론텍,0,0
675,2019-10-08,5620,5820,5620,5810,178692,0.035650624,5788,5961.0,5941.0,5875.833333,6634.5,82210,옵트론텍,0,0
676,2019-10-10,5760,5820,5700,5760,88410,-0.008605852,5744,5912.0,5941.5,5865.333333,6622.75,82210,옵트론텍,0,0
677,2019-10-11,5780,5860,5740,5780,98496,0.003472222,5732,5885.0,5947.0,5852.833333,6612.416667,82210,옵트론텍,0,0
678,2019-10-14,5900,5900,5770,5790,133320,0.001730104,5750,5849.0,5948.0,5848.5,6601.833333,82210,옵트론텍,0,0
679,2019-10-15,5800,5900,5750,5890,157283,0.017271157,5806,5832.0,5952.0,5844.333333,6592.833333,82210,옵트론텍,0,0
680,2019-10-16,5920,6070,5870,5910,352467,0.003395586,5826,5807.0,5956.0,5842.0,6585.333333,82210,옵트론텍,0,0
681,2019-10-17,5910,5950,5710,5830,222315,-0.013536379,5840,5792.0,5957.5,5838.333333,6577.166667,82210,옵트론텍,0,0
682,2019-10-18,5880,6040,5830,5950,292256,0.02058319,5874,5803.0,5952.5,5836.0,6570.166667,82210,옵트론텍,0,0
683,2019-10-21,6030,6030,5820,5820,217586,-0.021848739,5880,5815.0,5942.0,5830.666667,6561.75,82210,옵트론텍,0,0
684,2019-10-22,5850,5880,5730,5760,228893,-0.010309278,5854,5830.0,5918.0,5825.333333,6553.083333,82210,옵트론텍,0,0
685,2019-10-23,5760,5880,5700,5700,187380,-0.010416667,5812,5819.0,5890.0,5822.333333,6547.583333,82210,옵트론텍,0,0
686,2019-10-24,5720,5780,5690,5700,134524,0.0,5786,5813.0,5862.5,5819.333333,6540.583333,82210,옵트론텍,0,0
687,2019-10-25,5720,5830,5700,5760,152299,0.010526316,5748,5811.0,5848.0,5817.666667,6534.083333,82210,옵트론텍,0,0
688,2019-10-28,5800,5860,5690,5850,194698,0.015625,5754,5817.0,5833.0,5822.5,6525.5,82210,옵트론텍,0,0
689,2019-10-29,5860,5930,5760,5780,196402,-0.011965812,5758,5806.0,5819.0,5823.333333,6513.916667,82210,옵트론텍,0,0
690,2019-10-30,5800,5850,5610,5710,159978,-0.012110727,5760,5786.0,5796.5,5820.0,6502.416667,82210,옵트론텍,0,0
691,2019-10-31,5720,5750,5630,5670,128880,-0.007005254,5754,5770.0,5781.0,5820.666667,6493.166667,82210,옵트론텍,0,0
692,2019-11-01,5670,5890,5630,5840,245930,0.029982363,5770,5759.0,5781.0,5819.333333,6486.0,82210,옵트론텍,0,0
693,2019-11-04,5900,5930,5840,5900,159881,0.010273973,5780,5767.0,5791.0,5827.5,6478.75,82210,옵트론텍,0,0
694,2019-11-05,5920,5970,5830,5880,228320,-0.003389831,5800,5779.0,5804.5,5840.833333,6470.0,82210,옵트론텍,0,0
695,2019-11-06,5850,6150,5840,6070,747565,0.032312925,5872,5816.0,5817.5,5852.833333,6463.25,82210,옵트론텍,0,0
696,2019-11-07,6040,6050,5810,5860,441060,-0.034596376,5910,5832.0,5822.5,5851.666667,6452.666667,82210,옵트론텍,0,0
697,2019-11-08,5900,5940,5850,5900,135028,0.006825939,5922,5846.0,5828.5,5849.833333,6446.333333,82210,옵트론텍,0,0
698,2019-11-11,5940,5980,5850,5910,195914,0.001694915,5924,5852.0,5834.5,5847.5,6436.916667,82210,옵트론텍,0,0
699,2019-11-12,5920,5960,5850,5900,83467,-0.001692047,5928,5864.0,5835.0,5846.166667,6428.25,82210,옵트론텍,0,0
700,2019-11-13,5920,6150,5890,6050,631561,0.025423729,5924,5898.0,5842.0,5846.333333,6416.0,82210,옵트론텍,0,0
701,2019-11-14,6160,6180,6040,6050,404455,0.0,5962,5936.0,5853.0,5850.333333,6404.166667,82210,옵트론텍,0,0
702,2019-11-15,6110,6630,6050,6610,1699584,0.092561983,6104,6013.0,5886.0,5860.0,6394.416667,82210,옵트론텍,0,0
703,2019-11-18,6780,7460,6700,7310,4203561,0.105900151,6384,6154.0,5960.5,5880.0,6393.833333,82210,옵트론텍,1,2
704,2019-11-19,7340,7610,7160,7470,1958146,0.021887825,6698,6313.0,6046.0,5903.833333,6393.166667,82210,옵트론텍,0,0
705,2019-11-20,7440,7670,7280,7470,993213,0.0,6982,6453.0,6134.5,5929.166667,6392.333333,82210,옵트론텍,0,0
706,2019-11-21,7480,7800,7320,7550,1053697,0.010709505,7282,6622.0,6227.0,5960.0,6392.25,82210,옵트론텍,0,0
707,2019-11-22,7590,7750,7320,7640,998917,0.01192053,7488,6796.0,6321.0,5996.666667,6393.25,82210,옵트론텍,0,0
708,2019-11-25,7790,7910,7590,7620,617825,-0.002617801,7550,6967.0,6409.5,6033.166667,6395.75,82210,옵트론텍,0,0
709,2019-11-26,7680,7890,7460,7790,832953,0.022309711,7614,7156.0,6510.0,6071.333333,6398.833333,82210,옵트론텍,0,0
710,2019-11-27,7790,7890,7650,7830,553411,0.005134788,7686,7334.0,6616.0,6111.666667,6401.916667,82210,옵트론텍,0,0
711,2019-11-28,7780,7990,7740,7860,602710,0.003831418,7748,7515.0,6725.5,6149.833333,6403.333333,82210,옵트론텍,0,2
712,2019-11-29,7920,8040,7690,7800,469296,-0.007633588,7780,7634.0,6823.5,6187.166667,6402.5,82210,옵트론텍,0,0
713,2019-12-02,7800,7920,7570,7600,629619,-0.025641026,7776,7663.0,6908.5,6220.5,6395.0,82210,옵트론텍,0,0
714,2019-12-03,7580,8090,7480,7930,1529514,0.043421053,7804,7709.0,7011.0,6253.666667,6391.5,82210,옵트론텍,0,0
715,2019-12-04,7830,7870,7160,7210,1302179,-0.090794451,7680,7683.0,7068.0,6275.5,6383.166667,82210,옵트론텍,0,0
716,2019-12-05,7370,7480,7210,7380,537093,0.023578363,7584,7666.0,7144.0,6302.666667,6374.666667,82210,옵트론텍,0,0
717,2019-12-06,7390,7880,7380,7830,794406,0.06097561,7590,7685.0,7240.5,6338.666667,6370.833333,82210,옵트론텍,0,0
718,2019-12-09,8030,8030,7670,7950,754363,0.01532567,7660,7718.0,7342.5,6375.0,6367.916667,82210,옵트론텍,0,0
719,2019-12-10,7900,7940,7620,7770,500564,-0.022641509,7628,7716.0,7436.0,6407.666667,6362.5,82210,옵트론텍,0,0
720,2019-12-11,7900,8050,7690,7750,661653,-0.002574003,7736,7708.0,7521.0,6439.666667,6360.416667,82210,옵트론텍,0,0
721,2019-12-12,7800,8290,7270,7460,3148166,-0.037419355,7752,7668.0,7591.5,6467.333333,6355.833333,82210,옵트론텍,0,0
722,2019-12-13,7520,7520,7110,7110,1310137,-0.04691689,7608,7599.0,7616.5,6485.0,6345.583333,82210,옵트론텍,0,0
723,2019-12-16,7170,7240,6820,6950,1183468,-0.022503516,7408,7534.0,7598.5,6500.333333,6332.5,82210,옵트론텍,0,0
724,2019-12-17,6990,7370,6910,7330,1565149,0.054676259,7320,7474.0,7591.5,6518.5,6322.75,82210,옵트론텍,0,0
725,2019-12-18,7300,7320,7050,7070,661458,-0.035470668,7184,7460.0,7571.5,6532.0,6310.416667,82210,옵트론텍,0,0
726,2019-12-19,7070,7160,6900,6990,508992,-0.011315417,7090,7421.0,7543.5,6544.333333,6300.916667,82210,옵트론텍,0,0
727,2019-12-20,6920,7120,6920,7090,487318,0.014306152,7086,7347.0,7516.0,6561.666667,6291.5,82210,옵트론텍,0,0
728,2019-12-23,7090,7140,6780,6820,511334,-0.038081805,7060,7234.0,7476.0,6572.833333,6284.916667,82210,옵트론텍,0,0
729,2019-12-24,6800,6940,6800,6840,244877,0.002932551,6962,7141.0,7428.5,6585.833333,6277.5,82210,옵트론텍,0,0
730,2019-12-26,6890,7100,6870,7100,337635,0.038011696,6968,7076.0,7392.0,6601.5,6276.916667,82210,옵트론텍,0,0
731,2019-12-27,7140,7290,7050,7190,450911,0.012676056,7008,7049.0,7358.5,6621.666667,6276.75,82210,옵트론텍,0,0
732,2019-12-30,7230,7450,7100,7400,536189,0.029207232,7070,7078.0,7338.5,6647.666667,6280.833333,82210,옵트론텍,0,0
733,2020-01-02,7370,7480,7290,7450,408000,0.006756757,7196,7128.0,7331.0,6676.833333,6288.5,82210,옵트론텍,0,0
734,2020-01-03,7490,7600,7290,7340,503198,-0.014765101,7296,7129.0,7301.5,6705.666667,6296.0,82210,옵트론텍,0,0
735,2020-01-06,7200,7520,7100,7500,702046,0.021798365,7376,7172.0,7316.0,6733.833333,6304.833333,82210,옵트론텍,0,0
736,2020-01-07,7590,7710,7380,7490,841463,-0.001333333,7436,7222.0,7321.5,6762.666667,6314.0,82210,옵트론텍,0,0
737,2020-01-08,7360,7490,7060,7310,752951,-0.024032043,7418,7244.0,7295.5,6788.166667,6320.5,82210,옵트론텍,0,0
738,2020-01-09,7550,7730,7450,7720,784869,0.056087551,7472,7334.0,7284.0,6820.333333,6334.416667,82210,옵트론텍,0,0
739,2020-01-10,7780,7780,7440,7490,606331,-0.029792746,7502,7399.0,7270.0,6847.0,6345.666667,82210,옵트론텍,0,0
740,2020-01-13,7490,7500,7250,7360,470629,-0.017356475,7474,7425.0,7250.5,6871.166667,6356.583333,82210,옵트론텍,0,0
741,2020-01-14,7360,7640,7360,7480,703630,0.016304348,7472,7454.0,7251.5,6898.666667,6368.5,82210,옵트론텍,0,0
742,2020-01-15,7480,7680,7460,7570,459851,0.012032086,7524,7471.0,7274.5,6925.666667,6380.833333,82210,옵트론텍,0,0
743,2020-01-16,7570,7920,7550,7810,1241591,0.031704095,7542,7507.0,7317.5,6958.833333,6394.75,82210,옵트론텍,0,0
744,2020-01-17,7980,8000,7620,7650,1180603,-0.020486556,7574,7538.0,7333.5,6990.333333,6407.833333,82210,옵트론텍,0,0
745,2020-01-20,7750,7770,7430,7530,862998,-0.015686275,7608,7541.0,7356.5,7020.833333,6421.583333,82210,옵트론텍,0,0
746,2020-01-21,7440,7550,7390,7430,291431,-0.013280212,7598,7535.0,7378.5,7049.666667,6434.5,82210,옵트론텍,0,0
747,2020-01-22,7480,7550,7290,7540,454975,0.014804845,7592,7558.0,7401.0,7079.333333,6448.5,82210,옵트론텍,0,0
748,2020-01-23,7540,7540,7390,7460,321464,-0.01061008,7522,7532.0,7433.0,7106.166667,6464.333333,82210,옵트론텍,0,0
749,2020-01-28,7000,7170,6940,7110,632836,-0.04691689,7414,7494.0,7446.5,7128.333333,6475.833333,82210,옵트론텍,0,0
750,2020-01-29,7210,7230,7060,7070,247241,-0.005625879,7322,7465.0,7445.0,7151.0,6485.5,82210,옵트론텍,0,0
751,2020-01-30,7040,7100,6650,6700,562920,-0.052333805,7176,7387.0,7420.5,7168.166667,6494.416667,82210,옵트론텍,0,0
752,2020-01-31,6710,6800,6370,6430,553448,-0.040298507,6954,7273.0,7372.0,7178.0,6498.666667,82210,옵트론텍,0,0
753,2020-02-03,6200,6580,6200,6540,460260,0.017107309,6770,7146.0,7326.5,7188.666667,6508.083333,82210,옵트론텍,0,0
754,2020-02-04,6560,6700,6470,6690,351002,0.02293578,6686,7050.0,7294.0,7202.166667,6521.5,82210,옵트론텍,0,0
755,2020-02-05,6720,6820,6590,6600,359018,-0.013452915,6592,6957.0,7249.0,7211.0,6531.916667,82210,옵트론텍,0,0
756,2020-02-06,6690,6770,6640,6690,228260,0.013636364,6590,6883.0,7209.0,7224.833333,6538.25,82210,옵트론텍,0,0
757,2020-02-07,6700,6750,6520,6610,255504,-0.011958146,6626,6790.0,7174.0,7236.666667,6543.25,82210,옵트론텍,1,2
758,2020-02-10,6650,6900,6610,6860,818021,0.037821483,6690,6730.0,7131.0,7252.5,6550.0,82210,옵트론텍,0,0
759,2020-02-11,6850,6850,6650,6820,518747,-0.005830904,6716,6701.0,7097.5,7267.833333,6557.0,82210,옵트론텍,0,0
760,2020-02-12,6860,6960,6760,6910,516571,0.013196481,6778,6685.0,7075.0,7282.166667,6564.25,82210,옵트론텍,0,0
761,2020-02-13,7030,7090,6840,6880,516102,-0.004341534,6816,6703.0,7045.0,7296.0,6573.166667,82210,옵트론텍,0,0
762,2020-02-14,6900,7440,6900,7440,1368777,0.081395349,6982,6804.0,7038.5,7309.833333,6584.916667,82210,옵트론텍,0,0
763,2020-02-17,7670,7800,7480,7710,2318954,0.036290323,7152,6921.0,7033.5,7316.5,6598.25,82210,옵트론텍,0,0
764,2020-02-18,7710,7770,7470,7580,984242,-0.016861219,7304,7010.0,7030.0,7318.333333,6611.083333,82210,옵트론텍,0,0
765,2020-02-19,7600,7640,7090,7350,1478648,-0.030343008,7392,7085.0,7021.0,7316.333333,6622.75,82210,옵트론텍,0,0
766,2020-02-20,7430,7450,7090,7190,886205,-0.021768707,7454,7135.0,7009.0,7310.333333,6635.166667,82210,옵트론텍,0,0
767,2020-02-21,7020,7180,6950,6950,621469,-0.033379694,7356,7169.0,6979.5,7298.833333,6647.75,82210,옵트론텍,1,1
768,2020-02-24,6670,6840,6450,6490,805723,-0.06618705,7112,7132.0,6931.0,7280.0,6656.583333,82210,옵트론텍,0,0
769,2020-02-25,6520,6930,6490,6930,1061361,0.06779661,6982,7143.0,6922.0,7265.666667,6668.5,82210,옵트론텍,1,3
770,2020-02-26,6680,6850,6600,6820,672235,-0.015873016,6876,7134.0,6909.5,7248.833333,6680.25,82210,옵트론텍,0,0
771,2020-02-27,6820,6850,6370,6440,846985,-0.055718475,6726,7090.0,6896.5,7225.166667,6687.5,82210,옵트론텍,0,0
772,2020-02-28,6270,6300,5940,6130,763577,-0.048136646,6562,6959.0,6881.5,7197.333333,6692.25,82210,옵트론텍,0,0
773,2020-03-02,6140,6290,5920,6290,864644,0.026101142,6522,6817.0,6869.0,7175.5,6698.0,82210,옵트론텍,0,0
774,2020-03-03,6480,6530,6140,6200,673918,-0.014308426,6376,6679.0,6844.5,7146.666667,6700.166667,82210,옵트론텍,0,0
775,2020-03-04,6150,6440,6100,6430,462192,0.037096774,6298,6587.0,6836.0,7133.666667,6704.583333,82210,옵트론텍,0,0
776,2020-03-05,6490,6510,6350,6450,508454,0.00311042,6300,6513.0,6824.0,7118.166667,6710.416667,82210,옵트론텍,0,0
777,2020-03-06,6330,6460,6260,6280,398167,-0.026356589,6330,6446.0,6807.5,7092.333333,6715.5,82210,옵트론텍,0,0
778,2020-03-09,6080,6150,5720,5720,731858,-0.089171975,6216,6369.0,6750.5,7055.166667,6715.083333,82210,옵트론텍,0,0
779,2020-03-10,5600,5880,5540,5840,560099,0.020979021,6144,6260.0,6701.5,7023.0,6715.333333,82210,옵트론텍,0,0
780,2020-03-11,5840,5870,5450,5550,520833,-0.049657534,5968,6133.0,6633.5,6986.333333,6713.0,82210,옵트론텍,0,0
781,2020-03-12,5480,5510,5010,5100,659911,-0.081081081,5698,5999.0,6544.5,6947.0,6707.166667,82210,옵트론텍,0,0
782,2020-03-13,4500,4765,4190,4500,1104818,-0.117647059,5342,5836.0,6397.5,6903.5,6694.25,82210,옵트론텍,0,0
783,2020-03-16,4550,4765,4250,4250,818005,-0.055555556,5048,5632.0,6224.5,6858.5,6679.416667,82210,옵트론텍,0,0
784,2020-03-17,3850,4380,3850,4210,817417,-0.009411765,4722,5433.0,6056.0,6806.5,6662.5,82210,옵트론텍,0,0
785,2020-03-18,4300,4340,3845,3845,687576,-0.086698337,4381,5174.5,5880.75,6752.75,6642.375,82210,옵트론텍,0,0
786,2020-03-19,3960,4020,2980,3020,1515855,-0.214564369,3965,4831.5,5672.25,6686.583333,6615.458333,82210,옵트론텍,0,0
787,2020-03-20,3050,3500,3040,3445,1049979,0.140728477,3754,4548.0,5497.0,6625.833333,6593.75,82210,옵트론텍,0,0
788,2020-03-23,3130,3250,3025,3110,566445,-0.09724238,3526,4287.0,5328.0,6564.0,6568.416667,82210,옵트론텍,0,0
789,2020-03-24,3285,3445,3180,3370,596221,0.083601286,3358,4040.0,5150.0,6506.166667,6546.0,82210,옵트론텍,0,0
790,2020-03-25,3535,3725,3500,3630,968765,0.077151335,3315,3848.0,4990.5,6448.333333,6524.916667,82210,옵트론텍,0,0
791,2020-03-26,3650,4100,3555,3895,1774534,0.073002755,3490,3727.5,4863.25,6393.416667,6507.541667,82210,옵트론텍,0,0
792,2020-03-27,4085,4180,3895,4095,827050,0.051347882,3620,3687.0,4761.5,6338.333333,6493.0,82210,옵트론텍,0,0
793,2020-03-30,3925,4150,3895,4125,468919,0.007326007,3823,3674.5,4653.25,6282.916667,6479.875,82210,옵트론텍,0,0
794,2020-03-31,4295,4295,4080,4150,616988,0.006060606,3979,3668.5,4550.75,6229.75,6467.708333,82210,옵트론텍,0,0
795,2020-04-01,4130,4390,4035,4060,596053,-0.021686747,4065,3690.0,4432.25,6172.416667,6453.125,82210,옵트론텍,0,0
796,2020-04-02,4085,4230,3970,4185,663269,0.030788177,4123,3806.5,4319.0,6117.333333,6440.0,82210,옵트론텍,0,0
797,2020-04-03,4220,4370,4090,4195,622705,0.002389486,4143,3881.5,4214.75,6065.416667,6426.791667,82210,옵트론텍,0,0
798,2020-04-06,4250,4475,4205,4410,910301,0.05125149,4200,4011.5,4149.25,6010.25,6415.291667,82210,옵트론텍,0,0
799,2020-04-07,4625,4680,4420,4600,844221,0.0430839,4290,4134.5,4087.25,5962.083333,6404.541667,82210,옵트론텍,0,0
800,2020-04-08,4640,4905,4480,4760,705683,0.034782609,4430,4247.5,4047.75,5918.75,6394.958333,82210,옵트론텍,0,0
801,2020-04-09,4885,5060,4820,4915,832399,0.032563025,4576,4349.5,4038.5,5876.0,6387.333333,82210,옵트론텍,0,0
802,2020-04-10,4955,4990,4460,4820,624309,-0.019328586,4701,4422.0,4054.5,5830.166667,6377.916667,82210,옵트론텍,0,0
803,2020-04-13,4820,4835,4470,4470,593587,-0.072614108,4713,4456.5,4065.5,5774.5,6366.666667,82210,옵트론텍,0,0
804,2020-04-14,4590,4730,4565,4680,409885,0.046979866,4729,4509.5,4089.0,5725.0,6357.666667,82210,옵트론텍,0,0
805,2020-04-16,4650,4825,4600,4825,367229,0.030982906,4742,4586.0,4138.0,5679.916667,6350.375,82210,옵트론텍,0,0
806,2020-04-17,4955,5050,4860,4940,663284,0.023834197,4747,4661.5,4234.0,5638.416667,6344.041667,82210,옵트론텍,0,0
